218	438	14
218	454	14
218	657	7
218	679	7
218	815	98
218	824	3
218	826	6
218	838	7
218	1041	7
218	1070	9
218	1250	14
218	1254	2
218	1265	3
218	1269	7
218	1307	56
218	1431	15
218	1465	7
218	1472	7
218	1490	3
218	1546	7
218	1622	21
218	1737	28
218	1767	35
218	1918	2
218	1978	4
218	1982	31
218	2005	3
218	2018	27
218	2031	7
218	2118	4
218	2120	2
218	2129	4
218	2140	14
219	220	8
219	221	12
219	286	24
219	295	6
219	296	24
219	297	24
219	347	6
219	353	4
219	406	12
219	413	3
219	430	24
219	438	8
219	443	3
219	511	7
219	578	2
219	638	1
219	654	3
219	693	2
219	738	2
219	746	4
219	747	2
219	860	3
219	1015	4
219	1065	3
219	1141	2
219	1231	2
219	1256	1
219	1353	15
219	1358	33
219	1434	4
219	1590	23
219	1635	6
219	1681	3
219	1684	8
219	1722	1
219	1735	12
219	1749	9
219	1772	3
219	1776	7
219	1883	28
219	1897	2
219	1918	3
219	1962	6
219	1969	3
219	2074	2
219	2087	9
219	2128	2
219	2132	6
220	353	2
220	413	2
220	438	8
220	443	2
220	638	1
220	693	2
220	746	3
220	747	2
220	860	2
220	936	1
220	1032	1
220	1065	2
220	1131	3
220	1231	3
220	1434	2
220	1590	16
220	1681	2
220	1684	19
220	1722	2
220	1962	3
220	1969	2
220	2087	6
220	2128	10
220	2132	4
221	286	8
221	296	8
221	319	18
221	355	4
221	437	6
221	654	4
221	1358	20
221	1434	4
221	1749	4
221	1772	4
221	1918	4
222	289	1
222	329	2
222	330	5
222	332	3
222	334	5
222	385	9
222	438	9
222	464	1
222	507	1
222	510	2
222	567	1
222	591	1
222	594	1
222	707	2
222	710	2
222	723	4
222	765	1
222	771	3
222	772	1
222	787	3
222	797	5
222	815	1
222	871	5
222	896	12
222	919	1
222	931	3
222	942	1
222	986	1
222	1004	2
222	1059	3
222	1155	1
222	1216	10
222	1233	2
222	1235	3
222	1267	1
222	1306	2
222	1309	2
222	1312	2
222	1334	1
222	1351	4
222	1397	10
222	1410	17
222	1462	1
222	1483	2
222	1515	6
222	1622	2
222	1914	2
222	1918	4
222	1961	3
222	1986	3
222	2050	1
222	2096	24
222	2112	6
222	2118	1
222	2120	1
222	2174	2
223	945	5
223	1167	11
223	1331	18
224	295	1
224	497	20
224	604	10
224	611	5
224	824	2
224	880	5
224	984	1
224	997	1
224	1092	1
224	1370	5
224	1530	5
224	1613	1
224	1702	25
224	1710	5
224	1777	1
224	1847	5
224	2025	10
224	2093	5
225	337	5
225	401	20
225	1032	5
225	2011	5
225	2082	25
225	2126	10
225	2173	35
226	244	3
226	245	1
226	262	8
226	263	6
226	292	2
226	302	18
226	361	25
226	536	7
226	544	1
226	572	6
226	574	1
226	584	6
226	596	6
226	611	4
226	684	3
226	685	15
226	710	3
226	738	18
226	739	3
226	740	9
226	741	1
226	743	12
226	744	1
226	817	3
226	820	7
226	838	12
226	880	1
226	1118	1
226	1149	1
226	1153	56
226	1159	42
226	1164	14
226	1208	6
226	1304	6
226	1313	4
226	1336	1
226	1370	3
226	1546	6
226	1568	7
226	1601	6
226	1710	6
226	1711	4
226	1910	2
226	1963	7
226	1974	6
226	2010	6
227	228	6
227	229	1
227	232	3
227	339	1
227	444	1
227	476	8
227	501	1
227	537	3
227	551	1
227	655	1
227	670	1
227	676	3
227	817	2
227	869	1
227	891	1
227	910	2
227	992	3
227	1000	16
227	1020	2
227	1037	3
227	1154	7
227	1207	2
227	1217	2
227	1229	1
227	1269	2
227	1272	1
227	1312	4
227	1316	3
227	1317	8
227	1411	4
227	1420	6
227	1429	6
227	1526	3
227	1589	5
227	1598	1
227	1616	1
227	1631	2
227	1655	1
227	1719	2
227	1797	1
227	1881	3
227	1906	1
227	1931	1
227	1973	1
227	2056	10
227	2064	9
227	2089	8
227	2123	4
228	229	6
228	232	18
228	869	6
228	891	6
228	1207	12
229	232	3
229	283	6
229	440	6
229	441	2
229	476	14
229	670	1
229	740	2
229	783	2
229	817	4
229	869	1
229	891	1
229	992	1
229	1000	9
229	1119	12
229	1207	2
229	1217	1
229	1309	3
229	1312	1
229	1313	1
229	1378	2
229	1410	4
229	1589	2
229	1629	1
229	1675	6
229	1739	1
229	1973	2
229	1974	2
230	571	2
230	572	2
230	618	6
230	656	13
230	826	1
230	1059	3
230	1109	1
230	1469	6
230	1585	6
230	1602	6
230	1656	11
230	1960	2
230	1975	2
230	1984	2
230	2094	4
231	497	2
231	554	1
231	652	2
231	669	1
231	707	1
231	719	1
231	789	6
231	794	4
231	803	1
231	838	9
231	839	1
231	1041	1
231	1131	3
231	1467	1
231	1521	6
231	1528	6
231	1659	1
231	1757	4
231	1986	1
231	2037	6
231	2056	1
231	2139	1
231	2155	6
231	2156	4
231	2157	14
232	244	3
232	489	3
232	490	3
232	554	6
232	561	3
232	721	3
232	731	9
232	738	3
232	741	3
232	869	18
232	891	3
232	1020	9
232	1207	9
232	1564	12
232	2039	3
233	234	1
233	235	4
233	237	1
233	239	2
233	256	4
233	258	5
233	272	5
233	304	1
233	307	1
233	321	2
233	332	1
233	359	2
233	394	6
233	396	2
233	422	5
233	444	1
233	454	1
233	476	3
233	478	1
233	486	1
233	488	6
233	513	3
233	530	9
233	532	6
233	549	5
233	550	4
233	558	2
233	584	2
233	595	1
233	657	2
233	679	2
233	689	6
233	693	1
233	695	3
233	707	18
233	708	2
233	752	1
233	789	1
233	791	6
233	838	11
233	840	1
233	846	3
233	853	4
233	854	1
233	860	16
233	890	6
233	924	15
233	946	1
233	992	3
233	993	1
233	997	3
233	1002	9
233	1004	1
233	1013	2
233	1029	1
233	1041	2
233	1151	1
233	1181	15
233	1185	2
233	1212	1
233	1236	5
233	1240	7
233	1243	1
233	1244	3
233	1252	3
233	1263	1
233	1269	2
233	1280	23
233	1309	3
233	1312	4
233	1313	15
233	1315	21
233	1323	1
233	1327	1
233	1363	3
233	1402	4
233	1403	4
233	1453	2
233	1461	2
233	1465	2
233	1466	1
233	1467	2
233	1472	4
233	1474	1
233	1494	3
233	1536	2
233	1537	2
233	1546	3
233	1547	1
233	1548	2
233	1560	1
233	1564	1
233	1593	6
233	1610	2
233	1612	2
233	1621	9
233	1622	6
233	1674	10
233	1681	1
233	1712	6
233	1739	2
233	1765	15
233	1772	4
233	1821	15
233	1822	1
233	1845	2
233	1846	1
233	1861	1
233	1926	1
233	1949	5
233	1963	1
233	1981	1
233	1982	8
233	1986	1
233	2017	1
233	2031	2
233	2041	3
233	2054	1
233	2098	7
233	2099	3
233	2140	2
233	2158	1
234	235	14
234	237	2
234	244	1
234	373	1
234	454	2
234	549	12
234	550	3
234	554	1
234	803	3
234	838	6
234	846	2
234	860	2
234	997	2
234	1004	2
234	1017	22
234	1018	14
234	1019	30
234	1020	1
234	1120	6
234	1131	1
234	1139	1
234	1185	1
234	1242	6
234	1243	1
234	1284	1
234	1402	2
234	1403	2
234	1448	1
234	1454	4
234	1474	2
234	1526	8
234	1547	2
234	1548	8
234	1560	1
234	1564	1
234	1674	11
234	1697	5
234	1739	2
234	1752	24
234	1772	4
234	1778	1
234	1837	6
234	1842	2
234	1882	1
234	1923	1
234	1925	1
234	1949	6
234	1974	1
234	1988	4
234	2038	2
234	2056	8
234	2126	1
234	2147	1
234	2158	4
235	237	2
235	272	8
235	373	2
235	454	4
235	486	2
235	488	2
235	549	18
235	550	8
235	671	6
235	707	8
235	723	2
235	923	10
235	943	2
235	971	2
235	986	4
235	997	6
235	1004	14
235	1013	12
235	1017	15
235	1018	6
235	1019	12
235	1110	2
235	1130	2
235	1172	2
235	1185	4
235	1204	12
235	1240	8
235	1243	4
235	1327	2
235	1454	3
235	1472	2
235	1526	6
235	1560	2
235	1564	2
235	1674	24
235	1681	2
235	1752	18
235	1761	4
235	1772	8
235	1809	6
235	1846	2
235	1949	12
235	1988	3
235	2031	8
235	2054	2
235	2056	6
235	2121	2
235	2158	4
236	239	4
236	243	4
236	244	12
236	304	2
236	454	4
236	523	1
236	549	1
236	554	4
236	556	4
236	563	24
236	659	1
236	723	4
236	838	4
236	846	4
236	854	1
236	907	4
236	966	5
236	972	1
236	1004	8
236	1010	1
236	1013	2
236	1018	1
236	1020	1
236	1048	2
236	1105	1
236	1130	12
236	1207	1
236	1246	2
236	1309	1
236	1312	1
236	1402	3
236	1403	3
236	1474	1
236	1546	1
236	1548	5
236	1619	1
237	244	8
237	261	3
237	262	2
237	272	4
237	321	3
237	359	2
237	361	7
237	373	1
237	391	1
237	454	2
237	476	13
237	488	1
237	507	2
237	513	1
237	549	3
237	550	1
237	551	5
237	568	1
237	584	1
237	616	5
237	682	1
237	707	1
237	803	3
237	836	1
237	838	19
237	840	3
237	844	2
237	846	9
237	854	1
237	860	2
237	869	11
237	890	1
237	892	4
237	899	3
237	922	1
237	997	1
237	1000	1
237	1004	4
237	1013	2
237	1020	1
237	1041	1
237	1048	1
237	1059	1
237	1120	6
237	1128	2
237	1129	1
237	1131	1
237	1139	1
237	1140	9
237	1155	1
237	1158	3
237	1160	6
237	1185	1
237	1203	2
237	1228	8
237	1230	1
237	1240	4
237	1242	7
237	1243	1
237	1284	1
237	1297	4
237	1302	1
237	1323	4
237	1373	2
237	1388	5
237	1390	1
237	1417	1
237	1448	1
237	1472	2
237	1473	2
237	1474	1
237	1533	1
237	1546	1
237	1548	6
237	1560	2
237	1561	2
237	1564	2
237	1606	4
237	1609	6
237	1610	1
237	1674	12
237	1681	1
237	1712	1
237	1778	1
237	1835	1
237	1837	6
237	1842	1
237	1846	1
237	1856	2
237	1874	12
237	1917	1
237	1925	1
237	1949	3
237	1961	2
237	1974	1
237	1975	1
237	1984	3
237	1986	1
237	2015	2
237	2017	1
237	2033	5
237	2038	2
237	2054	1
237	2099	1
237	2158	3
237	2176	5
237	2178	4
238	369	9
238	893	25
238	1173	13
238	1310	31
238	1477	10
239	243	14
239	244	31
239	272	2
239	278	4
239	283	3
239	304	2
239	307	6
239	321	4
239	372	4
239	416	28
239	454	3
239	488	10
239	554	1
239	556	1
239	563	6
239	595	3
239	648	3
239	723	1
239	726	2
239	838	8
239	840	2
239	846	10
239	854	6
239	896	2
239	907	1
239	912	2
239	1004	2
239	1013	7
239	1020	16
239	1025	21
239	1130	3
239	1212	2
239	1402	8
239	1403	8
239	1406	3
239	1474	2
239	1547	6
239	1548	4
239	1739	7
239	1843	4
239	1998	4
239	2106	4
239	2147	4
240	1012	3
240	1105	1
240	1309	2
240	1312	2
240	1876	13
240	1877	8
240	1926	3
240	1939	14
240	2002	7
241	246	5
241	247	15
241	256	5
241	257	13
241	289	10
241	304	11
241	438	12
241	508	2
241	510	8
241	795	8
241	1205	4
241	1334	3
241	1462	3
241	1485	7
241	1495	60
241	1559	1
241	1635	3
241	1663	5
241	1681	5
241	1749	3
241	1840	5
241	1897	13
241	1986	3
241	2105	1
241	2119	1
242	313	3
242	353	3
242	354	4
242	413	5
242	415	3
242	420	2
242	438	1
242	463	2
242	553	3
242	673	2
242	1087	13
242	1231	5
242	1325	1
242	1433	1
242	1447	1
242	1508	1
242	1542	21
242	1657	2
242	1887	1
242	1916	1
242	1979	1
242	2014	1
242	2019	3
242	2059	5
242	2128	9
242	2135	8
242	2139	1
243	244	11
243	260	2
243	272	1
243	278	1
243	283	1
243	284	1
243	307	2
243	372	1
243	416	7
243	444	1
243	454	1
243	488	4
243	549	2
243	554	1
243	556	1
243	563	6
243	595	3
243	648	1
243	656	3
243	723	1
243	726	1
243	846	1
243	854	1
243	896	1
243	907	1
243	912	1
243	960	1
243	961	2
243	971	1
243	972	1
243	992	1
243	1004	9
243	1013	2
243	1020	4
243	1025	7
243	1130	3
243	1152	2
243	1166	1
243	1230	1
243	1237	2
243	1238	5
243	1240	1
243	1309	1
243	1312	1
243	1363	1
243	1389	1
243	1406	2
243	1547	1
243	1584	5
243	1626	11
243	1739	4
243	1843	1
243	1863	1
243	1913	6
243	1988	3
243	1998	1
243	2062	3
243	2106	2
243	2147	1
244	261	3
244	262	17
244	263	3
244	272	1
244	278	4
244	302	4
244	332	1
244	335	1
244	344	2
244	361	60
244	372	4
244	373	1
244	416	28
244	440	3
244	454	5
244	476	4
244	488	4
244	489	3
244	490	6
244	513	3
244	549	2
244	551	3
244	554	7
244	556	6
244	561	3
244	563	18
244	596	3
244	604	8
244	645	1
244	659	2
244	663	1
244	682	3
244	684	1
244	685	5
244	707	1
244	710	1
244	714	1
244	715	3
244	721	1
244	723	3
244	731	3
244	737	1
244	738	5
244	739	1
244	741	2
244	744	2
244	783	1
244	803	3
244	817	1
244	818	4
244	829	1
244	838	42
244	846	4
244	854	4
244	860	2
244	869	5
244	880	1
244	890	2
244	891	2
244	899	21
244	907	3
244	922	7
244	929	12
244	955	1
244	985	1
244	986	2
244	989	1
244	1004	20
244	1013	20
244	1017	1
244	1020	32
244	1041	7
244	1064	6
244	1082	1
244	1115	5
244	1130	9
244	1131	1
244	1139	1
244	1141	1
244	1172	4
244	1178	2
244	1185	1
244	1198	2
244	1204	4
244	1207	1
244	1208	4
244	1212	1
244	1240	1
244	1242	8
244	1246	5
244	1252	1
244	1276	5
244	1284	1
244	1288	1
244	1297	21
244	1303	2
244	1311	1
244	1323	9
244	1328	6
244	1339	1
244	1342	3
244	1363	1
244	1373	3
244	1417	7
244	1433	2
244	1441	3
244	1448	1
244	1472	2
244	1473	7
244	1511	1
244	1547	4
244	1548	7
244	1560	16
244	1564	4
244	1613	3
244	1658	1
244	1674	4
244	1675	4
244	1690	1
244	1710	3
244	1730	2
244	1761	3
244	1778	1
244	1828	6
244	1835	7
244	1837	6
244	1841	1
244	1843	3
244	1862	1
244	1863	1
244	1866	2
244	1874	21
244	1882	3
244	1961	14
244	1971	6
244	1973	1
244	1974	9
244	1982	1
244	1988	3
244	1998	4
244	2010	2
244	2017	2
244	2021	1
244	2031	1
244	2033	2
244	2038	2
244	2039	4
244	2047	1
244	2054	2
244	2056	2
244	2063	6
244	2089	1
244	2116	3
244	2118	4
244	2119	1
244	2120	1
244	2121	1
244	2142	3
244	2147	4
244	2150	1
244	2158	1
245	262	2
245	263	2
245	361	2
245	440	3
245	441	3
245	481	1
245	554	10
245	604	12
245	611	9
245	723	1
245	731	4
245	738	7
245	739	2
245	740	1
245	741	12
245	744	3
245	783	3
245	880	1
245	891	1
245	1118	1
245	1336	1
245	1370	8
245	1669	5
245	1710	3
245	1711	12
245	1847	4
245	1867	1
245	1974	27
245	2056	4
246	257	5
246	438	5
246	508	10
246	1559	5
246	2105	5
246	2119	5
247	256	1
247	257	7
247	289	2
247	304	8
247	438	10
247	510	6
247	795	6
247	1205	4
247	1334	2
247	1462	2
247	1485	6
247	1495	46
247	1635	2
247	1663	1
247	1681	1
247	1749	2
247	1840	1
247	1897	10
247	1986	2
248	316	2
248	317	6
248	445	1
248	527	1
248	536	2
248	577	4
248	620	6
248	729	1
248	774	1
248	820	2
248	889	1
248	913	2
248	998	2
248	1012	1
248	1056	2
248	1076	3
248	1144	1
248	1149	1
248	1165	1
248	1170	27
248	1199	5
248	1255	27
248	1313	1
248	1385	4
248	1386	1
248	1391	1
248	1463	10
248	1541	5
248	1665	2
248	1759	1
248	1803	3
248	1815	2
248	1875	1
248	1901	1
248	2111	7
248	2123	3
249	357	10
249	543	5
249	558	10
249	834	15
249	835	5
249	1469	20
249	1487	5
249	1551	15
249	1552	15
249	1602	5
249	1722	15
249	1815	5
250	1020	6
250	1491	6
250	1579	12
250	1802	6
250	1924	6
250	2156	6
251	486	6
251	718	6
251	1005	12
251	1107	36
251	1354	6
251	1583	6
251	1659	6
252	312	4
252	338	6
252	397	2
252	454	1
252	498	4
252	500	2
252	621	2
252	635	2
252	636	6
252	675	2
252	694	12
252	707	2
252	710	1
252	864	8
252	977	2
252	985	1
252	1069	14
252	1078	1
252	1242	3
252	1244	4
252	1295	1
252	1306	4
252	1374	8
252	1448	10
252	1466	2
252	1467	12
252	1487	23
252	1556	4
252	1634	3
252	1663	1
252	1665	1
252	1674	9
252	1681	8
252	1682	27
252	1746	7
252	1794	3
252	1859	1
252	1860	1
252	1882	4
252	1913	2
252	1923	4
252	1986	10
252	2031	2
252	2033	6
253	1076	10
253	1910	5
253	2110	2
254	584	5
254	836	5
254	838	10
254	1465	10
254	1472	10
254	1546	5
254	1601	15
254	1911	5
254	1913	5
255	489	7
255	1730	14
255	1810	7
255	1811	21
256	257	7
256	258	38
256	259	67
256	289	4
256	324	6
256	328	11
256	329	1
256	330	1
256	331	1
256	332	9
256	335	5
256	359	29
256	366	3
256	371	1
256	391	4
256	395	4
256	396	14
256	438	8
256	444	6
256	454	8
256	478	4
256	483	1
256	507	2
256	508	2
256	520	6
256	555	3
256	558	4
256	575	1
256	593	4
256	595	7
256	627	24
256	663	3
256	686	1
256	689	1
256	690	15
256	693	7
256	701	6
256	707	58
256	708	10
256	709	1
256	710	4
256	717	54
256	728	31
256	765	1
256	767	25
256	789	4
256	808	21
256	815	1
256	816	5
256	829	1
256	830	2
256	838	3
256	845	1
256	904	4
256	919	1
256	926	3
256	930	7
256	955	15
256	992	22
256	997	1
256	1004	1
256	1027	10
256	1123	2
256	1139	2
256	1178	1
256	1183	63
256	1184	63
256	1202	3
256	1205	6
256	1212	2
256	1229	96
256	1233	13
256	1263	4
256	1280	48
256	1302	1
256	1305	3
256	1306	1
256	1328	2
256	1334	1
256	1403	36
256	1406	20
256	1413	1
256	1417	8
256	1418	15
256	1446	9
256	1467	4
256	1472	4
256	1526	2
256	1546	4
256	1559	1
256	1582	30
256	1610	15
256	1611	3
256	1612	14
256	1613	6
256	1616	24
256	1618	25
256	1630	21
256	1631	26
256	1663	1
256	1667	24
256	1668	2
256	1674	9
256	1681	6
256	1690	22
256	1693	21
256	1705	24
256	1710	1
256	1714	24
256	1725	23
256	1726	23
256	1771	1
256	1809	2
256	1840	4
256	1842	15
256	1844	22
256	1845	4
256	1861	4
256	1898	2
256	1913	4
256	1933	21
256	1934	21
256	1937	2
256	1963	11
256	1974	4
256	1981	31
256	1987	45
256	2008	5
256	2031	21
256	2033	3
256	2041	6
256	2056	2
256	2094	1
256	2100	10
256	2118	1
256	2120	2
256	2125	1
256	2149	5
257	289	3
257	304	5
257	328	3
257	329	2
257	330	1
257	331	15
257	332	3
257	333	2
257	334	1
257	359	1
257	438	12
257	483	1
257	500	2
257	507	1
257	508	6
257	509	13
257	510	22
257	566	6
257	575	1
257	592	42
257	593	10
257	659	1
257	663	3
257	686	2
257	690	8
257	693	10
257	701	6
257	707	13
257	709	1
257	765	1
257	771	4
257	795	4
257	815	2
257	830	4
257	838	11
257	904	8
257	926	6
257	930	7
257	931	16
257	992	1
257	997	19
257	1004	1
257	1123	1
257	1202	3
257	1205	16
257	1233	15
257	1302	1
257	1305	11
257	1306	1
257	1328	1
257	1334	4
257	1446	1
257	1462	1
257	1467	11
257	1485	17
257	1495	98
257	1497	10
257	1559	1
257	1611	3
257	1631	2
257	1635	1
257	1663	1
257	1681	1
257	1690	11
257	1749	1
257	1750	1
257	1771	1
257	1809	1
257	1840	7
257	1897	7
257	1986	1
257	2094	1
257	2105	1
257	2118	1
257	2119	1
257	2120	1
258	332	2
258	359	23
258	395	3
258	396	15
258	454	8
258	478	5
258	558	3
258	593	2
258	595	3
258	707	57
258	708	12
258	728	2
258	789	5
258	992	5
258	1027	10
258	1139	1
258	1212	2
258	1233	3
258	1263	5
258	1280	60
258	1417	8
258	1446	8
258	1472	5
258	1526	2
258	1546	5
258	1610	9
258	1612	15
258	1690	9
258	1845	5
258	1861	3
258	1963	8
258	1974	4
258	1981	16
258	2056	2
258	2100	10
259	444	1
259	520	1
259	555	21
259	627	14
259	717	36
259	728	21
259	808	14
259	992	12
259	1183	42
259	1184	42
259	1229	56
259	1403	6
259	1406	7
259	1582	5
259	1616	14
259	1630	14
259	1631	14
259	1667	14
259	1705	14
259	1714	14
259	1725	7
259	1726	7
259	1842	7
259	1844	21
259	1933	14
259	1934	14
259	1987	28
259	2041	7
259	2149	35
260	284	2
260	438	4
260	595	2
260	656	14
260	1166	2
260	1309	2
260	1626	22
260	1913	20
260	1987	4
260	2062	18
261	283	2
261	440	5
261	490	1
261	497	5
261	529	1
261	554	1
261	558	2
261	584	9
261	604	2
261	645	1
261	647	6
261	731	16
261	736	6
261	741	4
261	742	16
261	744	1
261	817	24
261	836	3
261	838	29
261	843	42
261	844	6
261	846	14
261	847	5
261	852	2
261	854	3
261	869	13
261	880	4
261	890	3
261	899	32
261	947	2
261	1002	6
261	1011	20
261	1020	2
261	1051	3
261	1126	16
261	1174	2
261	1208	1
261	1220	2
261	1264	6
261	1293	4
261	1304	2
261	1390	3
261	1420	1
261	1474	2
261	1511	24
261	1512	2
261	1547	2
261	1548	1
261	1560	1
261	1690	4
261	1730	1
261	1828	2
261	1835	8
261	1853	3
261	1854	20
261	1856	4
261	1874	8
261	1910	2
261	1966	5
261	2017	3
261	2039	1
261	2056	1
262	263	5
262	302	8
262	361	21
262	454	3
262	596	4
262	611	4
262	684	2
262	685	10
262	710	2
262	738	3
262	739	2
262	741	3
262	743	4
262	744	2
262	838	12
262	880	2
262	891	2
262	899	6
262	922	2
262	1041	2
262	1118	2
262	1208	4
262	1336	4
262	1339	1
262	1417	2
262	1473	2
262	1548	2
262	1560	4
262	1710	5
262	1711	4
262	1835	2
262	1874	6
262	1961	4
262	1973	1
262	1974	5
262	2010	4
263	302	4
263	361	15
263	438	1
263	454	9
263	481	2
263	599	2
263	611	3
263	614	2
263	682	1
263	684	7
263	723	2
263	738	13
263	739	4
263	740	8
263	741	3
263	743	10
263	817	2
263	891	6
263	1336	1
263	1339	3
263	1370	2
263	1465	1
263	1568	1
263	1669	2
263	1710	3
263	1711	3
263	1873	3
263	1897	2
263	1973	3
263	1974	3
264	294	7
264	728	7
264	771	21
264	1178	7
264	1490	7
264	1502	21
264	1779	49
264	1990	21
264	2014	7
264	2031	7
264	2047	7
265	568	4
265	584	4
265	706	4
265	782	8
265	836	8
265	838	12
265	869	16
265	892	4
265	1200	16
265	1201	8
265	1220	8
265	1512	12
265	1690	8
265	1764	8
265	1828	16
265	1874	4
265	2046	4
266	1090	40
266	1095	10
266	1893	5
267	901	5
267	1633	30
268	293	1
268	438	3
268	501	1
268	533	3
268	683	26
268	745	1
268	1016	16
268	1319	9
268	1320	7
268	1372	4
268	1527	6
268	1539	1
268	1571	21
268	1628	11
268	1703	4
268	2048	5
268	2077	2
268	2124	3
269	275	7
269	278	1
269	366	1
269	438	2
269	594	2
269	654	4
269	698	3
269	699	1
269	710	4
269	747	1
269	771	2
269	787	4
269	789	7
269	791	1
269	797	5
269	798	1
269	804	2
269	949	1
269	1042	24
269	1306	8
269	1350	16
269	1642	4
269	1650	4
269	1660	8
269	1898	1
269	1918	5
270	339	24
270	659	12
270	838	60
270	1472	12
270	1473	12
270	1511	12
270	1546	12
271	273	6
271	357	27
271	438	9
271	500	9
271	529	2
271	571	9
271	638	9
271	855	2
271	1216	9
271	1384	27
271	1469	20
271	1602	11
271	1728	15
271	1815	18
271	1853	4
271	1914	9
271	2032	18
271	2047	2
272	304	1
272	321	2
272	454	4
272	488	13
272	549	10
272	550	4
272	838	4
272	840	1
272	846	3
272	854	1
272	997	4
272	1004	11
272	1013	8
272	1120	1
272	1185	4
272	1212	1
272	1240	17
272	1243	4
272	1363	1
272	1365	4
272	1402	4
272	1403	4
272	1474	1
272	1547	1
272	1548	2
272	1563	1
272	1564	4
272	1674	24
272	1681	4
272	1739	7
272	1846	4
272	1863	1
272	1925	1
272	1949	4
272	1988	3
272	2054	4
273	357	6
273	499	12
273	529	3
273	543	6
273	571	6
273	710	12
273	855	3
273	1284	12
273	1469	21
273	1540	6
273	1602	9
273	1728	9
273	1815	12
273	1853	6
273	1914	12
273	1918	12
273	2047	3
274	387	5
274	1691	10
275	278	7
275	366	7
275	438	14
275	594	14
275	698	21
275	699	7
275	710	28
275	747	7
275	771	14
275	789	49
275	791	7
275	797	7
275	798	7
275	804	14
275	949	7
275	1898	7
275	1918	7
276	621	2
276	726	2
276	1181	9
276	1313	1
276	1387	2
276	1423	8
276	1533	5
276	1585	1
276	1803	10
276	1804	2
276	1913	3
277	369	20
277	376	4
277	463	20
277	543	2
277	815	2
277	975	12
277	1127	2
277	1231	13
277	1247	20
277	1248	20
277	1377	4
277	1658	2
277	1659	2
277	1758	2
277	1793	6
277	1918	2
277	2043	12
277	2140	2
278	322	2
278	340	1
278	366	1
278	372	1
278	416	9
278	438	6
278	510	6
278	594	2
278	698	3
278	699	1
278	710	4
278	731	6
278	747	1
278	771	2
278	775	1
278	789	7
278	791	1
278	797	1
278	798	1
278	804	2
278	846	1
278	854	1
278	949	1
278	1020	4
278	1212	6
278	1235	1
278	1323	12
278	1467	6
278	1469	6
278	1547	1
278	1658	2
278	1681	6
278	1815	3
278	1898	2
278	1918	1
278	1998	3
278	2087	1
278	2118	6
278	2120	6
278	2121	6
278	2147	1
279	280	1
279	281	7
279	299	1
279	313	29
279	337	3
279	355	2
279	376	1
279	492	1
279	493	1
279	536	4
279	573	1
279	576	21
279	599	1
279	765	1
279	779	2
279	787	1
279	788	1
279	797	6
279	799	1
279	804	2
279	824	1
279	851	6
279	898	7
279	936	1
279	963	4
279	990	9
279	1032	3
279	1133	3
279	1143	3
279	1157	3
279	1231	8
279	1235	21
279	1284	1
279	1289	2
279	1351	1
279	1358	20
279	1372	1
279	1376	5
279	1377	2
279	1410	3
279	1462	2
279	1477	2
279	1508	2
279	1578	1
279	1586	3
279	1681	4
279	1749	2
279	1772	1
279	1805	2
279	1807	5
279	1850	12
279	1883	1
279	1884	36
279	1897	6
279	1912	12
279	1986	8
279	2005	3
279	2007	1
279	2126	2
279	2166	1
279	2169	9
279	2170	1
279	2171	3
279	2173	4
279	2177	6
280	295	13
280	313	6
280	355	2
280	409	5
280	573	2
280	634	1
280	797	2
280	804	1
280	878	2
280	964	1
280	990	4
280	1143	1
280	1206	2
280	1231	7
280	1283	2
280	1289	1
280	1352	4
280	1372	1
280	1377	3
280	1477	3
280	1504	1
280	1545	5
280	1553	1
280	1557	4
280	1578	4
280	1645	1
280	1681	1
280	1784	2
280	1829	2
280	1912	3
280	1976	1
280	1977	6
280	1986	3
280	2126	1
280	2166	2
280	2169	6
280	2171	2
281	299	4
281	313	3
281	492	4
281	493	4
281	576	7
281	788	4
281	797	8
281	804	4
281	898	28
281	1032	1
281	1157	1
281	1235	7
281	1410	1
281	1477	4
281	1508	8
281	1586	1
281	1681	1
281	1807	4
281	1850	4
281	1884	12
281	1897	2
281	1986	1
281	2005	12
281	2166	4
281	2169	4
281	2170	4
282	313	20
282	314	2
282	438	2
282	492	1
282	541	4
282	597	1
282	619	5
282	643	18
282	654	2
282	682	1
282	771	1
282	787	2
282	796	2
282	797	1
282	804	2
282	898	6
282	905	2
282	1032	6
282	1062	1
282	1065	4
282	1073	12
282	1111	2
282	1124	1
282	1136	5
282	1143	6
282	1235	2
282	1262	3
282	1298	6
282	1410	8
282	1426	2
282	1462	2
282	1559	1
282	1565	6
282	1576	1
282	1590	1
282	1645	4
282	1675	2
282	1711	1
282	1749	1
282	1792	4
282	1796	1
282	1805	1
282	1830	3
282	1918	1
282	1932	1
282	1986	6
282	1990	1
282	2056	1
282	2166	1
282	2169	2
282	2171	3
283	307	2
283	454	1
283	476	12
283	595	1
283	647	3
283	648	1
283	736	1
283	740	3
283	744	1
283	817	6
283	838	1
283	840	1
283	846	1
283	854	1
283	892	2
283	947	1
283	1013	1
283	1025	7
283	1051	1
283	1119	18
283	1200	2
283	1201	3
283	1220	2
283	1406	1
283	1410	6
283	1601	2
283	1675	9
283	1690	2
283	1739	1
283	1856	1
283	1874	4
283	1910	1
283	1973	3
283	1974	3
284	316	2
284	357	18
284	358	5
284	571	12
284	572	5
