1088	1734	2
1088	2312	2
1088	3703	2
1088	3706	2
1088	4157	2
1088	4620	2
1088	4656	2
1088	4661	2
1095	1123	1
1095	1270	1
1095	1481	1
1095	2130	1
1095	2273	1
1095	2400	1
1095	2734	1
1095	3326	1
1095	3581	1
1095	3902	1
1095	3918	1
1095	4070	1
1095	4345	1
1097	1168	2
1097	1318	2
1097	1642	2
1097	2310	2
1097	2335	2
1097	2399	2
1097	3210	2
1097	3482	1
1097	4205	1
1097	4237	1
1097	4449	2
1099	1826	2
1099	3504	2
1099	4216	1
1099	4671	2
1103	1117	1
1103	1255	1
1103	1614	1
1103	1801	2
1103	1806	1
1103	2028	1
1103	2373	1
1103	2447	1
1103	2485	1
1103	2570	1
1103	3593	1
1103	4332	1
1103	4357	1
1103	4404	1
1110	1522	2
1110	2159	2
1110	2813	2
1110	4434	2
1111	1116	1
1111	1720	1
1111	1741	1
1111	3117	1
1111	3346	1
1111	3347	1
1111	3461	1
1111	3602	1
1111	3606	1
1111	3846	1
1111	4352	1
1114	1679	2
1114	1692	2
1114	2030	2
1114	2138	2
1114	2185	2
1114	2513	2
1114	3567	2
1114	3695	2
1114	3705	2
1114	3722	2
1114	3733	2
1114	4164	2
1114	4175	2
1114	4284	2
1114	4308	2
1114	4398	1
1114	4615	2
1114	4631	2
1114	4761	1
1114	4766	2
1114	4767	1
1116	1720	1
1116	1741	1
1116	3117	1
1116	3346	1
1116	3347	1
1116	3461	1
1116	3602	1
1116	3606	1
1116	3846	1
1116	4352	1
1117	1255	1
1117	1614	1
1117	1806	1
1117	2373	1
1117	2447	1
1117	2485	1
1117	2570	1
1117	3593	1
1117	4357	1
1118	1637	1
1118	2745	1
1118	3981	1
1118	4417	2
1118	4467	3
1118	4782	1
1119	1903	1
1119	1909	1
1119	2070	1
1119	2429	1
1119	2783	1
1119	3156	1
1119	3231	1
1119	3290	1
1119	3316	1
1119	3411	1
1119	3438	1
1119	4643	1
1122	1347	2
1122	2798	2
1122	3465	2
1122	3724	2
1122	4161	2
1123	1270	1
1123	1481	1
1123	2130	1
1123	2273	1
1123	2400	1
1123	2734	1
1123	3326	1
1123	3581	1
1123	3902	1
1123	3918	1
1123	4070	1
1123	4345	1
1124	3713	1
1124	3807	1
1124	3890	1
1124	4341	1
1124	4387	1
1140	2510	1
1140	3563	1
1140	3694	1
1140	3697	1
1140	3736	1
1140	3738	1
1140	4150	1
1140	4167	1
1140	4313	1
1140	4639	1
1147	1324	1
1147	2137	1
1147	2304	1
1147	2757	1
1147	3119	1
1147	3761	1
1147	4038	1
1153	2309	1
1153	2984	1
1153	4264	1
1156	4296	1
1158	2370	2
1158	3994	2
1168	1318	2
1168	1642	2
1168	1787	1
1168	1803	1
1168	2060	1
1168	2310	2
1168	2335	2
1168	2399	2
1168	2512	1
1168	3210	2
1168	3482	1
1168	4172	1
1168	4205	1
1168	4237	1
1168	4305	1
1168	4449	2
1168	4663	1
1168	4765	1
1176	2970	2
1176	3910	1
1176	3962	1
1176	4508	1
1176	4725	1
1185	4408	2
1185	4459	2
1194	1432	2
1194	1754	1
1194	1776	1
1194	2087	1
1194	2093	1
1194	2155	1
1194	2185	1
1194	2816	3
1194	3012	1
1194	3646	2
1194	3805	1
1194	4608	4
1201	1241	2
1201	3491	2
1201	4338	2
1205	2120	1
1205	2805	1
1205	3910	1
1205	4103	1
1205	4281	2
1217	1371	2
1217	1519	4
1217	2927	3
1217	4498	4
1221	1622	1
1221	1722	1
1221	1723	1
1221	1848	1
1221	1990	1
1221	2013	1
1221	2088	1
1221	2115	1
1221	2117	1
1221	2305	1
1221	2406	1
1221	2762	1
1221	3022	1
1221	3965	1
1221	4593	1
1223	2217	1
1223	2764	1
1223	4728	1
1225	1297	1
1225	1412	1
1225	1830	1
1225	1927	1
1225	2058	1
1225	2083	1
1225	2121	1
1225	2322	1
1225	3085	1
1225	3571	1
1225	4621	1
1225	4646	1
1225	4651	1
1225	4662	1
1234	2287	2
1234	3216	1
1234	3654	1
1234	4132	3
1234	4602	3
1235	2645	2
1235	4101	2
1235	4255	1
1235	4726	1
1238	1351	1
1238	2120	1
1238	3446	3
1238	3536	1
1238	3841	1
1238	4080	1
1238	4332	1
1239	4782	1
1241	3491	2
1241	4338	2
1244	1374	1
1244	1426	1
1244	1840	1
1244	2077	1
1244	2455	1
1244	2805	1
1244	3782	1
1244	4281	1
1244	4422	1
1244	4680	1
1251	3668	1
1252	2722	1
1252	3216	1
1252	3369	1
1255	1614	1
1255	1806	1
1255	2181	1
1255	2373	1
1255	2447	1
1255	2485	1
1255	2570	1
1255	2980	1
1255	3060	1
1255	3593	1
1255	3772	1
1255	4357	1
1255	4404	1
1270	1481	1
1270	2130	1
1270	2273	1
1270	2400	1
1270	2734	1
1270	3326	1
1270	3581	1
1270	3902	1
1270	3918	1
1270	4070	1
1270	4345	1
1271	1861	1
1271	2380	1
1283	1521	2
1283	1608	3
1283	1612	5
1283	1639	6
1283	1668	6
1283	1766	3
1283	1784	2
1283	2011	9
1283	2150	3
1283	2362	6
1283	2771	10
1283	3155	3
1283	3177	7
1283	3263	2
1283	3265	6
1283	3377	3
1283	3382	2
1283	3414	5
1283	3470	3
1283	4207	2
1283	4400	6
1283	4584	3
1283	4635	19
1283	4713	2
1283	4718	4
1283	4735	1
1283	4747	5
1283	4790	2
1285	1491	1
1285	2645	1
1285	4296	2
1287	2119	1
1287	2476	7
1294	1515	1
1294	3060	1
1297	1412	1
1297	1830	1
1297	1927	1
1297	2058	1
1297	2083	1
1297	2121	1
1297	2322	1
1297	3085	1
1297	3571	1
1297	4621	1
1297	4646	1
1297	4651	1
1297	4662	1
1301	4264	1
1306	2005	1
1306	4028	1
1306	4103	1
1306	4281	1
1306	4703	1
1309	1689	1
1309	3582	1
1310	1449	1
1310	1705	1
1310	1978	1
1310	2023	1
1310	2081	1
1310	3222	1
1310	3604	1
1310	4147	1
1310	4448	1
1311	1688	1
1311	3012	1
1311	3807	1
1311	4341	1
1311	4387	1
1311	4389	1
1311	4623	1
1312	2628	1
1312	3060	1
1312	4332	1
1312	4391	1
1312	4404	2
1314	1437	9
1314	2785	2
1314	2956	4
1314	4075	7
1314	4391	4
1314	4546	10
1314	4792	2
1318	1642	2
1318	2310	2
1318	2335	2
1318	2399	2
1318	3210	2
1318	3482	1
1318	4205	1
1318	4237	1
1318	4449	2
1320	2176	1
1320	2396	2
1320	3237	1
1320	3890	1
1320	4027	1
1320	4051	2
1320	4350	2
1320	4462	1
1320	4509	1
1324	1705	1
1324	2137	1
1324	2757	2
1324	3119	1
1324	4038	1
1332	1645	1
1332	1753	1
1332	1867	1
1332	2344	1
1332	2367	1
1332	2845	1
1332	2898	1
1332	3415	1
1332	3650	1
1332	4068	1
1332	4123	1
1332	4253	1
1332	4299	1
1332	4301	1
1332	4353	1
1332	4390	1
1332	4439	1
1332	4573	1
1336	1468	2
1336	1469	3
1336	1706	2
1336	2468	3
1336	2597	3
1336	2827	1
1336	3004	1
1336	3005	1
1336	3234	6
1336	3291	1
1336	4076	4
1336	4553	1
1337	1348	1
1337	1644	1
1337	2000	1
1337	2334	1
1337	2393	1
1337	3578	1
1337	3778	1
1337	4499	1
1337	4533	1
1339	1853	1
1339	3570	1
1339	3750	1
1342	2087	1
1342	3000	3
1342	3549	2
1346	1980	1
1346	2271	1
1346	3256	4
1346	4486	2
1347	2798	3
1347	3465	2
1347	3724	3
1347	4161	2
1348	1644	1
1348	2000	1
1348	2334	1
1348	2393	1
1348	3578	1
1348	3778	1
1348	4499	1
1348	4533	1
1351	1374	1
1351	1998	1
1351	3446	3
1351	4332	1
1351	4433	3
1366	1386	1
1366	1498	1
1366	2184	1
1366	2220	1
1366	2412	2
1366	2834	2
1366	3234	1
1370	2057	2
1370	2218	1
1371	1519	2
1371	2927	2
1371	3237	1
1371	3890	1
1371	4498	2
1374	1426	1
1374	1998	1
1374	2077	1
1374	2455	1
1374	3433	2
1374	3446	2
1374	3782	1
1374	4422	1
1374	4433	1
1374	4680	1
1383	2134	1
1386	2184	1
1386	2220	1
1386	2412	1
1386	2614	1
1386	2969	1
1386	2983	1
1389	1754	1
1389	2983	1
1389	3945	1
1396	1403	2
1396	1404	2
1396	1464	1
1396	1689	2
1396	1734	2
1396	2312	2
1396	3703	2
1396	3706	2
1396	4157	2
1396	4620	2
1396	4656	2
1396	4661	2
1398	3036	5
1398	4131	1
1398	4492	1
1398	4635	2
1401	1407	1
1401	1736	1
1401	1737	1
1401	1823	1
1401	1833	1
1401	2121	1
1401	2288	1
1401	2451	1
1401	2683	1
1401	2713	1
1401	3460	1
1401	3692	1
1401	4156	1
1401	4236	1
1401	4437	1
1401	4618	1
1401	4619	1
1401	4638	1
1401	4768	1
1403	1404	2
1403	1464	1
1403	1689	2
1403	1734	2
1403	2312	2
1403	3703	2
1403	3706	2
1403	4157	2
1403	4620	2
1403	4656	2
1403	4661	2
1404	1464	1
1404	1689	2
1404	1734	2
1404	2312	2
1404	3703	2
1404	3706	2
1404	4157	2
1404	4620	2
1404	4656	2
1404	4661	2
1407	1736	1
1407	1737	1
1407	1823	1
1407	1833	1
1407	2121	1
1407	2288	1
1407	2451	1
1407	2683	1
1407	2713	1
1407	3460	1
1407	3692	1
1407	4156	1
1407	4236	1
1407	4437	1
1407	4618	1
1407	4619	1
1407	4638	1
1407	4768	1
1412	1830	1
1412	1927	1
1412	2058	1
1412	2083	1
1412	2121	1
1412	2322	1
1412	3085	1
1412	3571	1
1412	4621	1
1412	4646	1
1412	4651	1
1412	4662	1
1426	2077	2
1426	2455	2
1426	3782	2
1426	4422	2
1426	4680	2
1432	1754	1
1432	2087	1
1432	2816	2
1432	3646	1
1432	4608	2
1435	1565	3
1435	1715	3
1435	2301	2
1435	2597	2
1435	2868	2
1435	3022	4
1435	3236	1
1435	3761	1
1435	3890	1
1435	4264	2
1437	2785	1
1437	2956	4
1437	4075	7
1437	4391	4
1437	4546	9
1437	4792	2
1449	1705	1
1449	1978	1
1449	2023	1
1449	2081	1
1449	3222	1
1449	3604	1
1449	4147	1
1449	4448	1
1457	2543	2
1457	2628	1
1457	3015	2
1457	4045	1
1457	4250	2
1457	4677	1
1464	1689	1
1464	1734	1
1464	2312	1
1464	3703	1
1464	3706	1
1464	4157	1
1464	4620	1
1464	4656	1
1464	4661	1
1465	1755	2
1465	2834	1
1465	3161	2
1468	1706	4
1468	3004	3
1468	3005	1
1468	3234	4
1468	4076	2
1469	1706	1
1469	1846	1
1469	2468	4
1469	2597	4
1469	2827	2
1469	3234	4
1469	3291	1
1469	3317	1
1469	3495	1
1469	4076	3
1469	4553	1
1480	1508	2
1480	2611	2
1480	2831	2
1480	2995	2
1480	3245	2
1480	4585	2
1481	2130	1
1481	2273	1
1481	2400	1
1481	2734	1
1481	3326	1
1481	3581	1
1481	3902	1
1481	3918	1
1481	4070	1
1481	4345	1
1483	1916	10
1483	2544	1
1483	2998	4
1483	3777	2
1491	2645	1
1491	4255	1
1491	4296	1
1498	2412	1
1498	2834	1
1498	3234	1
1498	4114	1
1498	4478	1
1504	1889	2
1507	2100	3
1507	3654	1
1508	2611	2
1508	2831	2
1508	2995	2
1508	3245	2
1508	4585	2
1512	2271	2
1512	3256	1
1512	4486	3
1515	1878	1
1515	3060	2
1515	3772	1
1515	3777	2
1515	4542	3
1517	1928	2
1517	2530	1
1517	3076	1
1517	3727	1
1517	4712	2
1519	2927	3
1519	2984	2
1519	4498	4
1521	1766	2
1521	3777	1
1521	4635	3
1521	4735	1
1522	2159	2
1522	2813	2
1522	4434	2
1524	1530	3
1524	2904	3
1524	2978	3
1530	2904	3
1530	2978	3
1534	1752	1
1534	4038	1
1545	1623	2
1545	2101	3
1545	3676	2
1545	3777	2
1547	1785	2
1547	2457	2
1547	4196	2
1548	2468	3
1548	2530	2
1548	2597	1
1548	2947	1
1548	3189	1
1548	3910	2
1551	2978	1
1551	2983	2
1553	2710	2
1553	3142	2
1553	3507	2
1553	4362	1
1553	4472	1
1556	2332	3
1556	3228	1
1556	3266	2
1556	3490	2
1556	4199	4
1556	4219	1
1556	4635	1
1556	4719	3
1556	4789	1
1564	3000	1
1564	3149	1
1564	3812	2
1564	4335	1
1565	1715	3
1565	3022	3
1569	2544	1
1569	2695	1
1569	3777	1
1603	2069	3
1603	2832	2
1603	2834	2
1603	3413	3
1603	4244	2
1608	1668	1
1608	2011	1
1608	2150	1
1608	3377	1
1608	3414	2
1608	4635	1
1608	4747	1
1608	4790	1
1610	2217	1
1610	3173	1
1610	3193	1
1610	3422	1
1610	4271	3
1610	4471	1
1611	1640	2
1611	2157	5
1611	2328	3
1611	2330	3
1611	3851	3
1611	4235	2
1612	1639	4
1612	1766	2
1612	3155	1
1612	4207	2
1612	4635	5
1612	4718	4
1614	1806	1
1614	2373	1
1614	2447	1
1614	2485	1
1614	2570	1
1614	3593	1
1614	4357	1
1622	1722	1
1622	1723	1
1622	1848	1
1622	1990	1
1622	2013	1
1622	2088	1
1622	2115	1
1622	2117	1
1622	2305	1
1622	2406	1
1622	2762	1
1622	3022	1
1622	3965	1
1622	4593	1
1623	2101	2
1623	3676	2
1623	3777	1
1637	2745	1
1637	3981	1
1637	4417	1
1637	4467	1
1637	4503	2
1639	1668	1
1639	1766	2
1639	1784	1
1639	3155	1
1639	4207	1
1639	4635	6
1639	4718	4
1639	4735	1
1640	2157	2
1640	2328	1
1640	2330	1
1640	3851	1
1640	4235	2
1642	2310	2
1642	2335	2
1642	2399	2
1642	3210	2
1642	3482	1
1642	4205	1
1642	4237	1
1642	4449	2
1644	2000	1
1644	2334	1
1644	2393	1
1644	3578	1
1644	3778	1
1644	4499	1
1644	4533	1
1645	1753	1
1645	1867	1
1645	2344	1
1645	2367	1
1645	2845	1
1645	2898	1
1645	3415	1
1645	3650	1
1645	4068	1
1645	4123	1
1645	4253	1
1645	4299	1
1645	4301	1
1645	4353	1
1645	4390	1
1645	4439	1
1645	4573	1
1660	1729	1
1660	2093	1
1660	2257	1
1660	3237	1
1660	3699	1
1660	3713	1
1660	3809	1
1660	4341	1
1660	4387	1
1660	4623	1
1668	2362	2
1668	2771	1
1668	3263	1
1668	3265	1
1668	3377	2
1668	3382	2
1668	4635	4
1668	4790	1
1671	2607	1
1671	3507	1
1671	4048	1
1671	4118	1
1671	4197	2
1679	1692	2
1679	2030	2
1679	2138	2
1679	2185	2
1679	2513	2
1679	3567	2
1679	3695	2
1679	3705	2
1679	3722	2
1679	3733	2
1679	4164	2
1679	4175	2
1679	4284	2
1679	4308	2
1679	4398	1
1679	4615	2
1679	4631	2
1679	4761	1
1679	4766	2
1679	4767	1
1680	3004	1
1688	1758	1
1688	1849	1
1688	2285	1
1688	2480	1
1688	2691	1
1688	3805	1
1688	4287	1
1688	4389	1
1689	1734	2
1689	2312	2
1689	3703	2
1689	3706	2
1689	4157	2
1689	4620	2
1689	4656	2
1689	4661	2
1692	2030	2
1692	2138	2
1692	2185	2
1692	2513	2
1692	3567	2
1692	3695	2
1692	3705	2
1692	3722	2
1692	3733	2
1692	4164	2
1692	4175	2
1692	4284	2
1692	4308	2
1692	4398	1
1692	4615	2
1692	4631	2
1692	4761	1
1692	4766	2
1692	4767	1
1705	1708	1
1705	1776	1
1705	1978	1
1705	2023	1
1705	2081	1
1705	2155	1
1705	2309	1
1705	2665	1
1705	2757	1
1705	2964	1
1705	3222	1
1705	3604	1
1705	3646	1
1705	3930	1
1705	4147	1
1705	4200	1
1705	4355	1
1705	4448	1
1705	4511	1
1706	2468	1
1706	2597	1
1706	3004	3
1706	3234	4
1706	4076	2
1708	1776	1
1708	2155	1
1708	2309	1
1708	2665	1
1708	2964	1
1708	3646	1
1708	3930	1
1708	4200	1
1708	4355	1
1708	4511	1
1715	3022	3
1720	1741	1
1720	3117	1
1720	3346	1
1720	3347	1
1720	3461	1
1720	3602	1
1720	3606	1
1720	3846	1
1720	4352	1
1722	1723	1
1722	1848	1
1722	1990	1
1722	2013	1
1722	2088	1
1722	2115	1
1722	2117	1
1722	2305	1
1722	2406	1
1722	2762	1
1722	3022	1
1722	3965	1
1722	4593	1
1723	1848	1
1723	1990	1
1723	2013	1
1723	2088	1
1723	2115	1
1723	2117	1
1723	2305	1
1723	2406	1
1723	2762	1
1723	3022	1
1723	3965	1
1723	4593	1
1729	2093	2
1729	2257	1
1729	3237	1
1729	3699	1
1729	3713	2
1729	3809	1
1729	4341	2
1729	4387	2
1729	4623	1
1734	2312	2
1734	3703	2
1734	3706	2
1734	4157	2
1734	4620	2
1734	4656	2
1734	4661	2
1735	2258	1
1735	2676	1
1735	2707	1
1735	2714	1
1735	4169	1
1735	4195	1
1735	4270	1
1735	4625	1
1735	4637	1
1736	1737	4
1736	1822	1
1736	1823	1
1736	1833	2
1736	2121	3
1736	2288	4
1736	2451	2
1736	2683	4
1736	2713	1
1736	3460	1
1736	3692	2
1736	4156	2
1736	4236	1
1736	4437	2
1736	4618	4
1736	4619	1
1736	4638	1
1736	4768	1
1737	1822	1
1737	1823	1
1737	1833	2
1737	2121	3
1737	2288	4
1737	2451	2
1737	2683	4
1737	2713	1
1737	3460	1
1737	3692	2
1737	4156	2
1737	4236	1
1737	4437	2
1737	4618	4
1737	4619	1
1737	4638	1
1737	4768	1
1741	3117	1
1741	3346	1
1741	3347	1
1741	3461	1
1741	3602	1
1741	3606	1
1741	3846	1
1741	4352	1
1744	2134	1
1744	2539	1
1744	3516	1
1744	4298	6
1752	1846	1
1752	2468	1
1752	2834	1
1752	3149	1
1752	3234	1
1752	3317	1
1752	3805	1
1753	1867	1
1753	2344	1
1753	2367	1
1753	2845	1
1753	2898	1
1753	3415	1
1753	3650	1
1753	4068	1
1753	4123	1
1753	4253	1
1753	4299	1
1753	4301	1
1753	4353	1
1753	4390	1
1753	4439	1
1753	4573	1
1754	2087	2
1754	2816	1
1754	3945	3
1754	4608	1
1755	2834	1
1755	3161	2
1758	1849	3
1758	2285	1
1758	2480	2
1758	2691	1
1758	3142	1
1758	3469	1
1758	3805	1
1758	4287	3
1766	3155	1
1766	3777	1
1766	4207	1
1766	4472	1
1766	4635	4
1766	4718	2
1766	4735	1
1771	3108	3
1771	3426	3
1771	3527	2
1776	2093	1
1776	2155	8
1776	2309	7
1776	2665	7
1776	2964	6
1776	3012	1
1776	3646	8
1776	3789	1
1776	3805	1
1776	3930	6
1776	4200	7
1776	4355	7
1776	4511	7
1776	4608	1
1782	3167	2
1782	3941	1
1784	2150	1
1784	4635	1
1784	4735	1
1784	4790	1
1785	2457	2
1785	4196	2
1787	1803	1
1787	2060	1
1787	2512	1
1787	4172	1
1787	4305	1
1787	4663	1
1787	4765	1
1792	1797	2
1792	1798	3
1792	2034	4
1792	2752	3
1792	3616	5
1792	4658	2
1798	2034	1
1798	4658	2
1801	2028	1
1802	2028	2
1802	2751	3
1802	4657	2
1803	2060	1
1803	2512	1
1803	4172	1
1803	4305	1
1803	4663	1
1803	4765	1
1806	2373	1
1806	2447	1
1806	2485	1
1806	2570	1
1806	3593	1
1806	4357	1
1822	1833	1
1822	2121	1
1822	2288	1
1822	2451	1
1822	2683	1
1822	3692	1
1822	4156	1
1822	4437	1
1822	4618	1
1823	1833	1
1823	2121	1
1823	2288	1
1823	2451	1
1823	2683	1
1823	2713	1
1823	3460	1
1823	3692	1
1823	4156	1
1823	4236	1
1823	4437	1
1823	4618	1
1823	4619	1
1823	4638	1
1823	4768	1
1826	3504	2
1826	4216	1
1826	4671	2
1829	2933	1
1829	4620	1
1830	1927	1
1830	2058	1
1830	2083	1
1830	2121	1
1830	2322	1
1830	3085	1
1830	3571	1
1830	4621	1
1830	4646	1
1830	4651	1
1830	4662	1
1833	2121	2
1833	2288	2
1833	2451	2
1833	2683	2
1833	2713	1
1833	3460	1
1833	3692	2
1833	4156	2
1833	4236	1
1833	4437	2
1833	4618	2
1833	4619	1
1833	4638	1
1833	4768	1
1836	3910	2
1836	4409	2
1839	2670	1
1839	2984	1
1840	2134	1
1840	4103	1
1840	4281	2
1846	2581	1
1846	2834	3
1846	3234	5
1846	3317	7
1846	3495	2
1846	4076	2
1846	4538	2
1846	4567	2
1848	1990	1
1848	2013	1
1848	2088	1
1848	2115	1
1848	2117	1
1848	2305	1
1848	2406	1
1848	2762	1
1848	3022	1
1848	3965	1
1848	4593	1
1849	2285	2
1849	2480	1
1849	2691	2
1849	3805	1
1849	4287	4
1853	3570	1
1853	3750	1
1859	1893	3
1859	2486	1
1859	3112	3
1861	2797	2
1861	3215	6
1861	4158	5
1867	2344	1
1867	2367	1
1867	2845	1
1867	2898	1
1867	3415	1
1867	3650	1
1867	4068	1
1867	4123	1
1867	4253	1
1867	4299	1
1867	4301	1
1867	4353	1
1867	4390	1
1867	4439	1
1867	4573	1
1878	2181	1
1878	2695	3
1878	2980	1
1878	3772	1
1878	4032	5
1893	1904	1
1893	2486	1
1893	3112	2
1893	4726	1
1901	2581	1
1901	2946	1
1901	3608	2
1901	4379	1
1903	1909	1
1903	2070	1
1903	2429	1
1903	2783	1
1903	3156	1
1903	3231	1
1903	3290	1
1903	3316	1
1903	3411	1
1903	3438	1
1903	4643	1
1904	2824	1
1904	3608	1
1904	4726	1
1906	2237	1
1906	2843	1
1906	3454	1
1909	2070	1
1909	2429	1
1909	2783	1
1909	3156	1
1909	3231	1
1909	3290	1
1909	3316	1
1909	3411	1
1909	3438	1
1909	4643	1
1916	2544	1
1916	2998	4
1916	3777	3
1927	2058	1
1927	2083	1
1927	2121	1
1927	2322	1
1927	3085	1
1927	3571	1
1927	4621	1
1927	4646	1
1927	4651	1
1927	4662	1
1928	2530	1
1928	2947	2
1928	3076	3
1928	3234	1
1928	3727	1
1928	3910	1
1928	4712	2
1968	2722	2
1968	3216	1
1968	3654	1
1968	4446	3
1972	2256	3
1972	2458	2
1972	2574	2
1972	2684	3
1972	3617	3
1972	3622	1
1972	3698	3
1978	2023	1
1978	2081	1
1978	3222	1
1978	3604	1
1978	4147	1
1978	4448	1
1980	2119	1
1984	3193	2
1984	3422	2
1984	4271	2
1984	4372	2
1987	3774	2
1987	4033	2
1987	4602	5
1990	2013	1
1990	2088	1
1990	2115	1
1990	2117	1
1990	2305	1
1990	2406	1
1990	2762	1
1990	3022	1
1990	3965	1
1990	4593	1
1998	2077	2
1998	2237	1
1998	3502	3
1998	3551	1
1998	4433	2
2000	2334	1
2000	2393	1
2000	3578	1
2000	3778	1
2000	4499	1
2000	4533	1
2005	4028	2
2005	4103	2
2005	4703	2
2006	3795	1
2006	4213	1
2006	4457	1
2011	2150	1
2011	2771	3
2011	3177	6
2011	3265	2
2011	3414	4
2011	4400	3
2011	4635	1
2011	4713	1
2011	4747	1
2013	2088	1
2013	2115	1
2013	2117	1
2013	2305	1
2013	2406	1
2013	2762	1
2013	3022	1
2013	3965	1
2013	4593	1
2023	2081	1
2023	3222	1
2023	3604	1
2023	4147	1
2023	4448	1
2028	2751	2
2028	4657	2
2030	2138	2
2030	2185	2
2030	2513	2
2030	3567	2
2030	3695	2
2030	3705	2
2030	3722	2
2030	3733	2
2030	4164	2
2030	4175	2
2030	4284	2
2030	4308	2
2030	4398	1
2030	4615	2
2030	4631	2
2030	4761	1
2030	4766	2
2030	4767	1
2034	2752	1
2034	4658	1
2051	2733	2
2051	3073	2
2051	3654	2
2051	4564	2
2051	4654	2
2057	2065	1
2057	2218	2
2057	2581	1
2058	2083	1
2058	2121	1
2058	2322	1
2058	3085	1
2058	3571	1
2058	4621	1
2058	4646	1
2058	4651	1
2058	4662	1
2060	2512	1
2060	4172	1
2060	4305	1
2060	4663	1
2060	4765	1
2065	2218	1
2069	2412	1
2069	2832	2
2069	2834	2
2069	3413	3
2069	3495	1
2069	4244	2
2070	2429	1
2070	2783	1
2070	3156	1
2070	3231	1
2070	3290	1
2070	3316	1
2070	3411	1
2070	3438	1
2070	4643	1
2074	2237	3
2074	2987	2
2074	3454	3
2074	3551	2
2077	2455	2
2077	3502	1
2077	3551	1
2077	3782	2
2077	4422	2
2077	4680	2
2078	2718	2
2078	2875	4
2078	2956	4
2081	3222	1
2081	3604	1
2081	4147	1
2081	4448	1
2083	2121	1
2083	2322	1
2083	3085	1
2083	3571	1
2083	4621	1
2083	4646	1
2083	4651	1
2083	4662	1
2087	2816	1
2087	3000	1
2087	3549	1
2087	3945	1
2087	4608	1
2088	2115	1
2088	2117	1
2088	2305	1
2088	2406	1
2088	2762	1
2088	3022	1
2088	3965	1
2088	4593	1
2093	2155	1
2093	2257	1
2093	2285	1
2093	2691	1
2093	3012	1
2093	3237	1
2093	3646	1
2093	3699	1
2093	3713	2
2093	3805	1
2093	3809	1
2093	4341	3
2093	4387	3
2093	4608	1
2093	4623	3
2100	3654	1
2101	3676	2
2101	3777	2
2115	2117	1
2115	2305	1
2115	2406	1
2115	2762	1
2115	3022	1
2115	3965	1
2115	4593	1
2117	2305	1
2117	2406	1
2117	2762	1
2117	3022	1
2117	3965	1
2117	4593	1
2119	2476	1
2120	3446	2
2120	3536	1
2120	3841	2
2120	3910	1
2120	4080	1
2120	4281	1
2121	2288	3
2121	2322	1
2121	2451	2
2121	2683	4
2121	2713	1
2121	3085	1
2121	3460	1
2121	3571	1
2121	3692	2
2121	4156	2
2121	4236	1
2121	4437	2
2121	4618	3
2121	4619	2
2121	4621	1
2121	4638	1
2121	4646	1
2121	4651	1
2121	4662	1
2121	4768	1
2127	2671	2
2127	2765	2
2127	3672	1
2127	3881	1
2127	4162	2
2130	2273	1
2130	2400	1
2130	2734	1
2130	3326	1
2130	3581	1
2130	3902	1
2130	3918	1
2130	4070	1
2130	4345	1
2134	3502	1
2134	3589	1
2134	3865	1
2134	4022	1
2134	4298	2
2134	4554	3
2134	4728	1
2137	2757	2
2137	3119	2
2137	4038	1
2138	2185	2
2138	2513	2
2138	3567	2
2138	3695	2
2138	3705	2
2138	3722	2
2138	3733	2
2138	4164	2
2138	4175	2
2138	4284	2
2138	4308	2
2138	4398	1
2138	4615	2
2138	4631	2
2138	4761	1
2138	4766	2
2138	4767	1
2147	3614	5
2150	2771	1
2150	3177	1
2150	3414	1
2150	4635	1
2150	4713	1
2150	4790	1
2155	2309	8
2155	2665	8
2155	2964	7
2155	3012	1
2155	3646	9
2155	3789	1
2155	3805	1
2155	3930	6
2155	4200	8
2155	4355	8
2155	4511	8
2155	4608	1
2157	2328	3
2157	2330	3
2157	3851	3
2157	4235	2
2159	2813	2
2159	4434	2
2176	2396	1
2176	3237	1
2176	3890	1
2176	4027	1
2176	4051	1
2176	4350	1
2176	4462	1
2176	4509	1
2181	2980	1
2181	4032	1
2181	4045	1
2181	4173	1
2184	2220	2
2184	2412	2
2185	2513	2
2185	2816	1
2185	3567	2
2185	3695	2
2185	3705	2
2185	3722	2
2185	3733	2
2185	4164	2
2185	4175	2
2185	4284	2
2185	4308	2
2185	4398	1
2185	4608	1
2185	4615	2
2185	4631	2
2185	4761	1
2185	4766	2
2185	4767	1
2192	3507	3
2217	2637	1
2217	2764	2
2217	2984	1
2217	3173	4
2217	3193	1
2217	3349	1
2217	3422	1
2217	4101	2
2217	4271	2
2218	2287	2
2218	3506	1
2218	4473	1
2220	2412	2
2237	2539	6
2237	2843	1
2237	2987	3
2237	3454	4
2237	3551	3
2237	3589	1
2237	3642	1
2237	3989	1
2237	4298	1
2256	2458	2
2256	2574	2
2256	2684	3
2256	3617	3
2256	3622	1
2256	3698	3
2257	3237	1
2257	3699	1
2257	3713	1
2257	3809	1
2257	4341	1
2257	4387	1
2257	4623	1
2258	2304	1
2258	2676	1
2258	2707	1
2258	2714	1
2258	4169	1
2258	4195	1
2258	4270	1
2258	4625	1
2258	4637	1
2271	3256	1
2271	4486	5
2273	2400	1
2273	2734	1
2273	3326	1
2273	3581	1
2273	3902	1
2273	3918	1
2273	4070	1
2273	4345	1
