987	3296	1
988	3134	4
988	3253	2
990	1178	2
990	1222	3
990	1786	1
990	1792	2
990	1862	1
990	1894	1
990	2285	1
990	2653	1
990	2930	1
990	3042	1
990	3292	2
990	3482	1
996	2758	1
996	2783	1
996	2863	1
996	2910	1
996	3221	1
996	3329	1
998	1683	1
998	1797	1
998	2651	1
998	2764	1
998	2926	1
998	3365	1
999	1110	1
999	1193	1
999	1283	1
999	1518	1
999	1568	1
999	1674	1
999	1751	1
999	1989	1
999	2022	1
999	2197	1
999	2261	1
999	2343	1
999	2375	1
999	2423	1
999	2441	1
999	2528	1
999	2619	2
999	2649	1
999	2711	1
999	2762	1
999	2781	1
999	2837	1
999	2998	3
999	3187	1
999	3490	1
1002	1942	1
1002	2685	2
1002	2982	2
1002	3065	1
1009	1025	1
1009	1836	1
1009	1878	1
1009	2115	1
1009	2129	1
1009	2219	1
1009	2309	1
1010	1771	5
1010	3195	1
1011	1375	2
1011	1380	2
1011	2377	2
1011	2445	1
1011	3200	1
1011	3428	5
1011	3433	2
1013	1019	1
1013	2724	1
1013	3045	1
1013	3273	1
1015	1136	1
1015	2089	1
1015	2248	1
1018	1133	1
1018	1802	1
1018	1975	2
1018	2376	1
1018	3003	2
1018	3251	1
1018	3273	1
1018	3295	1
1019	2724	2
1019	3045	1
1020	1922	3
1020	2311	3
1022	2698	1
1022	2985	1
1022	3434	1
1025	1836	1
1025	1878	1
1025	2115	1
1025	2129	1
1025	2219	1
1025	2309	1
1026	1130	1
1026	1186	2
1026	2699	3
1029	1081	1
1029	1418	1
1029	1421	1
1029	2361	1
1029	2547	1
1029	2669	1
1029	3006	1
1030	1136	1
1030	1462	1
1030	2042	1
1030	2252	1
1030	2296	1
1039	1050	2
1039	2943	2
1044	1549	3
1044	2050	5
1044	3464	1
1049	1563	1
1049	1609	1
1049	1804	1
1049	2283	1
1049	2298	1
1049	2845	1
1049	3035	1
1049	3212	1
1049	3237	1
1050	2943	2
1053	1057	1
1053	1182	1
1053	1185	1
1053	1192	1
1053	1805	1
1053	2255	1
1053	2641	1
1054	1961	1
1054	2842	1
1054	3221	1
1054	3277	1
1057	1182	1
1057	1185	1
1057	1192	1
1057	1805	1
1057	2255	1
1057	2641	1
1058	1349	1
1058	1362	1
1058	1465	1
1058	1468	1
1058	1880	1
1058	3285	1
1058	3335	1
1062	2050	1
1063	2644	1
1063	2788	1
1063	3019	1
1065	1110	1
1065	1226	1
1065	1452	1
1065	2604	1
1065	2728	1
1065	2782	1
1068	1214	1
1068	1449	1
1068	1594	1
1068	2500	1
1068	3019	1
1068	3180	1
1068	3397	1
1079	3042	3
1079	3297	3
1079	3302	1
1081	1418	1
1081	1421	1
1081	2361	1
1081	2547	1
1081	2669	1
1081	3006	1
1087	1875	1
1087	2776	1
1087	2937	1
1087	3398	1
1087	3438	1
1091	1516	1
1093	1536	1
1093	1566	1
1093	1802	1
1093	2043	1
1093	2382	1
1093	3308	1
1093	3488	1
1094	1193	1
1094	1674	1
1094	2438	1
1094	2705	1
1094	2710	1
1094	2762	1
1094	2998	1
1094	3187	1
1100	1746	2
1100	3402	2
1100	3410	2
1104	1516	1
1104	2191	1
1104	3296	4
1104	3451	2
1105	1166	2
1105	1340	7
1105	1793	1
1105	2139	4
1105	3032	2
1105	3065	2
1108	1348	1
1108	1446	1
1108	1835	1
1108	2890	1
1108	3056	1
1108	3409	1
1110	1226	1
1110	1452	1
1110	1751	1
1110	2022	1
1110	2343	1
1110	2441	1
1110	2604	1
1110	2619	1
1110	2711	1
1110	2728	1
1110	2782	1
1110	2837	1
1110	2998	1
1113	1427	1
1113	1459	1
1113	1667	1
1113	1673	1
1113	1767	1
1113	2321	1
1113	2456	1
1113	2831	1
1113	2866	1
1113	2916	1
1113	2997	1
1113	3067	1
1113	3115	1
1113	3301	1
1113	3359	1
1113	3436	1
1114	1318	2
1114	1766	4
1114	1785	1
1114	1827	1
1114	2766	2
1115	1681	1
1115	2000	3
1115	2008	1
1115	2160	1
1115	2421	1
1115	2775	1
1115	2777	1
1115	2868	1
1115	2976	2
1115	3417	1
1118	1709	3
1118	1809	1
1118	3293	2
1120	1310	1
1120	1391	1
1120	1427	1
1120	1578	1
1120	2405	1
1120	2434	1
1120	2460	1
1120	2485	1
1120	2688	1
1120	3093	1
1120	3155	1
1120	3205	1
1120	3329	1
1120	3404	1
1120	3489	1
1125	1652	1
1126	1856	2
1126	3163	2
1128	1187	2
1128	1936	2
1130	1999	1
1130	2387	1
1130	2699	1
1132	1652	1
1132	2061	1
1136	1647	1
1136	1848	1
1136	1911	1
1136	1918	1
1136	1931	1
1136	1973	1
1136	2089	1
1136	2323	1
1136	2353	1
1136	3167	1
1138	1255	2
1138	1259	1
1138	1299	2
1138	1803	2
1138	2180	2
1138	2566	2
1138	2740	1
1138	2741	1
1138	3090	1
1139	1517	1
1139	2100	1
1139	2359	2
1139	2919	1
1143	1149	3
1143	2065	3
1143	2120	3
1149	1379	3
1149	2065	3
1149	2120	3
1149	2804	1
1149	3124	1
1152	1652	3
1155	1378	2
1157	1226	1
1157	1944	1
1157	2120	1
1157	2129	2
1157	2894	1
1157	3244	2
1157	3368	1
1160	1246	2
1160	1438	1
1160	2686	1
1160	3121	1
1160	3281	3
1160	3327	2
1162	3251	1
1162	3273	2
1163	1195	1
1163	1220	1
1163	1328	1
1163	1830	1
1163	2194	1
1163	3209	1
1166	1340	2
1166	2139	2
1166	3032	1
1166	3065	1
1174	1388	1
1174	1444	1
1174	1943	1
1174	2175	1
1174	2448	1
1174	2773	1
1178	1440	1
1178	1792	2
1178	1862	1
1178	1889	2
1178	2095	2
1178	2653	3
1178	3292	8
1181	1335	1
1181	1373	2
1181	1472	1
1181	1541	2
1182	1185	1
1182	1192	1
1182	1805	1
1182	2255	1
1182	2641	1
1185	1192	1
1185	1805	1
1185	2255	1
1185	2641	1
1186	2923	1
1186	3290	1
1187	1475	1
1187	1936	2
1187	3166	1
1189	2030	2
1189	2216	1
1189	2892	1
1189	3094	2
1189	3206	1
1190	3348	1
1192	1805	1
1192	2255	1
1192	2641	1
1193	1674	1
1193	1989	1
1193	2375	1
1193	2423	1
1193	2438	1
1193	2649	1
1193	2705	1
1193	2710	1
1193	2762	2
1193	2781	1
1193	2998	2
1193	3187	2
1195	1220	1
1195	1328	1
1195	1830	1
1195	2194	1
1195	3209	1
1209	1413	1
1209	1752	1
1209	2217	1
1209	2421	1
1209	3220	1
1214	1449	1
1214	1594	1
1214	2500	1
1214	3019	1
1214	3180	1
1214	3397	1
1220	1328	1
1220	1830	1
1220	2194	1
1220	3209	1
1221	1629	1
1221	2518	1
1221	2604	1
1221	3302	1
1221	3361	1
1221	3451	1
1222	2892	1
1226	1452	1
1226	2120	1
1226	2604	1
1226	2728	1
1226	2782	1
1226	2894	1
1226	3368	1
1229	1335	1
1229	1787	1
1229	1832	1
1229	2359	1
1230	1454	1
1230	2317	1
1230	2436	1
1230	2562	1
1246	1438	1
1246	2686	1
1246	3121	1
1246	3281	2
1246	3327	2
1247	1262	1
1247	2115	1
1247	2129	2
1247	3432	2
1248	2675	1
1248	2685	1
1249	1756	2
1249	2097	2
1249	2784	1
1255	1259	2
1255	1299	3
1255	1803	2
1255	2180	2
1255	2355	1
1255	2566	2
1255	2740	1
1255	2741	1
1255	3090	1
1255	3237	1
1255	3444	1
1259	1299	2
1259	1803	1
1259	2180	1
1259	2355	1
1259	2566	1
1259	2740	1
1259	3090	1
1259	3237	1
1259	3444	1
1262	1328	1
1262	1836	4
1262	2129	3
1262	2219	1
1262	2722	1
1262	3432	2
1265	1639	1
1265	1870	1
1265	1951	1
1265	3061	1
1265	3221	1
1269	1379	1
1269	2038	2
1269	2120	2
1283	1518	2
1283	1568	1
1283	1674	1
1283	2197	1
1283	2259	1
1283	2261	1
1283	2343	1
1283	2425	1
1283	2528	1
1283	2600	1
1283	2619	1
1283	2998	2
1283	3018	1
1283	3490	1
1285	1379	2
1285	1411	1
1285	1549	5
1285	2038	2
1285	2816	2
1299	1803	2
1299	2180	2
1299	2355	1
1299	2566	2
1299	2740	1
1299	2741	1
1299	3090	1
1299	3237	2
1299	3444	1
1300	1909	1
1300	2050	1
1300	2171	1
1300	2873	1
1300	3045	1
1300	3237	1
1307	1328	1
1307	2129	1
1307	2722	1
1307	2786	1
1307	3295	1
1307	3432	1
1310	1391	1
1310	1427	1
1310	1578	1
1310	2405	1
1310	2434	1
1310	2460	1
1310	2485	1
1310	2688	1
1310	3093	1
1310	3155	1
1310	3205	1
1310	3329	1
1310	3404	1
1310	3489	1
1318	2766	2
1323	2508	5
1323	2675	4
1326	2097	1
1326	2671	1
1326	3298	1
1327	2035	2
1327	2588	2
1327	3197	1
1327	3286	2
1328	1823	1
1328	1824	1
1328	1830	1
1328	1836	1
1328	2061	1
1328	2076	3
1328	2129	1
1328	2194	1
1328	2722	1
1328	2786	1
1328	3043	1
1328	3149	1
1328	3209	1
1328	3295	1
1328	3432	3
1328	3462	1
1333	1716	1
1335	1373	1
1335	1472	2
1335	1526	1
1335	1541	1
1335	1836	1
1335	2359	1
1335	2667	1
1336	2019	2
1336	2671	1
1336	3224	1
1336	3434	1
1340	1793	1
1340	2139	6
1340	3032	3
1340	3065	3
1341	1366	1
1341	1786	1
1341	1792	1
1341	1999	4
1341	2221	1
1341	2387	5
1341	2709	1
1341	2712	1
1341	3055	1
1341	3246	2
1341	3313	1
1341	3482	1
1343	1381	1
1343	1800	1
1343	1906	1
1343	2152	1
1343	2653	1
1343	3481	1
1346	1542	1
1346	1839	2
1346	1929	1
1346	2004	2
1346	2518	1
1346	3163	1
1348	1446	1
1348	1835	2
1348	2890	2
1348	3056	2
1348	3409	1
1349	1362	1
1349	1465	2
1349	1468	1
1349	1880	2
1349	1905	1
1349	2645	2
1349	3285	4
1349	3335	4
1353	1696	1
1353	1902	1
1353	2030	1
1353	2387	1
1353	3276	1
1356	2539	2
1357	1460	1
1357	1486	8
1357	1613	1
1357	1774	1
1357	2387	1
1357	2730	1
1357	3261	1
1362	1465	1
1362	1468	1
1362	1880	1
1362	3285	1
1362	3335	1
1366	1786	1
1366	1792	1
1366	2221	1
1366	2709	1
1366	2712	1
1366	3482	1
1373	1472	1
1373	1541	2
1373	1735	1
1373	1832	1
1373	2030	1
1373	2848	1
1373	3281	1
1375	2377	1
1375	3428	2
1377	3055	1
1377	3246	1
1377	3313	1
1378	3000	1
1379	1411	1
1379	1549	2
1379	2038	3
1379	2698	2
1379	2804	2
1379	3124	1
1380	2377	1
1380	3428	2
1380	3433	1
1381	1800	1
1381	1906	1
1381	2152	1
1381	2653	2
1381	3481	2
1388	1444	1
1388	1943	1
1388	2175	1
1388	2448	1
1388	2773	1
1390	1457	1
1390	1984	1
1390	2085	1
1390	2129	1
1390	2362	1
1390	2826	1
1391	1427	1
1391	1578	1
1391	2405	1
1391	2434	1
1391	2460	1
1391	2485	1
1391	2688	1
1391	3093	1
1391	3155	1
1391	3205	1
1391	3329	1
1391	3404	1
1391	3489	1
1407	1728	1
1407	1774	1
1407	1776	1
1407	2021	1
1407	2589	1
1411	1549	1
1411	2038	2
1411	2243	1
1411	2816	1
1411	3124	1
1413	1752	1
1413	2217	1
1413	2421	1
1413	3220	1
1418	1421	1
1418	2361	1
1418	2547	1
1418	2669	1
1418	3006	1
1421	2361	1
1421	2547	1
1421	2669	1
1421	3006	1
1421	3087	1
1422	2381	2
1422	2999	3
1422	3234	3
1422	3295	3
1427	1459	1
1427	1578	1
1427	1667	1
1427	1673	1
1427	1767	1
1427	2321	1
1427	2405	1
1427	2434	1
1427	2456	1
1427	2460	1
1427	2485	1
1427	2688	1
1427	2831	1
1427	2866	1
1427	2916	1
1427	2997	1
1427	3067	1
1427	3093	1
1427	3115	1
1427	3155	1
1427	3205	1
1427	3301	1
1427	3329	1
1427	3359	1
1427	3404	1
1427	3436	1
1427	3489	1
1432	1473	1
1432	1629	1
1432	2836	1
1432	3162	1
1432	3361	1
1438	2686	1
1438	3121	1
1438	3281	1
1438	3327	1
1440	1889	1
1440	2095	1
1440	3292	1
1444	1943	1
1444	2175	1
1444	2448	1
1444	2773	1
1446	1835	1
1446	2890	1
1446	3056	1
1446	3409	1
1449	1594	1
1449	2500	1
1449	3019	1
1449	3180	1
1449	3397	1
1452	2604	1
1452	2728	1
1452	2782	1
1454	2317	1
1454	2436	1
1454	2562	1
1457	1984	1
1457	2085	1
1457	2129	1
1457	2362	1
1457	2826	1
1459	1667	1
1459	1673	1
1459	1767	1
1459	2321	1
1459	2456	1
1459	2831	1
1459	2866	1
1459	2916	1
1459	2997	1
1459	3067	1
1459	3115	1
1459	3301	1
1459	3359	1
1459	3436	1
1460	1486	2
1460	3168	1
1462	1809	1
1462	2042	1
1462	2252	1
1462	2296	1
1465	1468	1
1465	1880	2
1465	2136	1
1465	2626	1
1465	2630	1
1465	2645	1
1465	3197	3
1465	3285	3
1465	3335	6
1468	1637	2
1468	1880	2
1468	2144	2
1468	3285	1
1468	3335	3
1472	1541	1
1472	2667	1
1473	1629	1
1473	2836	1
1473	3162	1
1473	3361	1
1475	2710	2
1475	3166	3
1478	1485	1
1478	2340	1
1478	2779	1
1486	1621	2
1486	2210	3
1486	2387	2
1486	3168	2
1486	3261	2
1489	1830	1
1489	2013	1
1489	2567	2
1489	2591	2
1489	3147	1
1492	2145	1
1492	2250	1
1492	2395	1
1492	2783	1
1492	3221	1
1497	1675	3
1503	1715	1
1503	2497	1
1503	2670	1
1503	2986	1
1503	3229	1
1516	3296	2
1516	3451	1
1517	2100	1
1517	2328	4
1517	2330	1
1517	2613	5
1517	2919	5
1518	1568	1
1518	1674	1
1518	2197	1
1518	2257	1
1518	2259	1
1518	2261	1
1518	2343	1
1518	2424	1
1518	2425	1
1518	2528	1
1518	2532	1
1518	2600	1
1518	2619	1
1518	2705	1
1518	2762	1
1518	2998	3
1518	3018	1
1518	3471	1
1518	3490	1
1528	1576	1
1528	3023	2
1528	3175	2
1533	2039	2
1533	2771	2
1533	3149	2
1533	3429	3
1536	1566	1
1536	1802	1
1536	2043	1
1536	2382	1
1536	3308	1
1536	3488	1
1542	1929	1
1542	2004	1
1549	2038	2
1549	2050	3
1549	2311	1
1549	2740	1
1549	2816	2
1549	3464	1
1553	2133	1
1553	2450	1
1553	2501	1
1553	3028	1
1553	3494	1
1563	1609	1
1563	1804	1
1563	2283	1
1563	2298	1
1563	2845	1
1563	3035	1
1563	3212	1
1563	3237	1
1564	1643	1
1564	2048	1
1564	2129	1
1564	2141	1
1564	2167	1
1564	3267	1
1566	1802	1
1566	2043	1
1566	2382	1
1566	3308	1
1566	3488	1
1568	1674	1
1568	2197	1
1568	2261	1
1568	2528	1
1568	2619	1
1568	2998	1
1568	3490	1
1574	3132	2
1576	3023	2
1576	3175	2
1578	2405	1
1578	2434	1
1578	2460	1
1578	2485	1
1578	2688	1
1578	3093	1
1578	3155	1
1578	3205	1
1578	3329	1
1578	3404	1
1578	3489	1
1585	1764	1
1585	1862	1
1585	2023	1
1585	2218	1
1585	2221	1
1585	2738	1
1585	3493	1
1594	2500	1
1594	3019	1
1594	3180	1
1594	3397	1
1607	2052	2
1607	3065	2
1609	1804	1
1609	2283	1
1609	2298	1
1609	2845	1
1609	3035	1
1609	3212	1
1609	3237	1
1613	2730	1
1617	1631	1
1617	2349	1
1617	3076	1
1617	3456	1
1621	2210	1
1621	3168	1
1621	3261	1
1629	2836	1
1629	3162	1
1629	3361	2
1631	2349	1
1631	3076	1
1631	3456	1
1637	1880	1
1637	2144	2
1637	3335	2
1638	1880	1
1638	3290	4
1638	3292	2
1639	1870	1
1639	1951	1
1639	3061	1
1639	3221	1
1643	2048	1
1643	2129	1
1643	2141	1
1643	2167	1
1643	3267	1
1647	1973	1
1647	2323	1
1647	2353	1
1647	3167	1
1653	2006	1
1653	2338	3
1653	2939	1
1653	3435	3
1654	2515	1
1664	3166	2
1664	3298	2
1667	1673	1
1667	1767	1
1667	2321	1
1667	2456	1
1667	2831	1
1667	2866	1
1667	2916	1
1667	2997	1
1667	3067	1
1667	3115	1
1667	3301	1
1667	3359	1
1667	3436	1
1673	1767	1
1673	2321	1
1673	2456	1
1673	2831	1
1673	2866	1
1673	2916	1
1673	2997	1
1673	3067	1
1673	3115	1
1673	3301	1
1673	3359	1
1673	3436	1
1674	2197	1
1674	2261	1
1674	2438	1
1674	2528	1
1674	2619	1
1674	2705	1
1674	2710	1
1674	2762	1
1674	2998	2
1674	3187	1
1674	3490	1
1681	2008	1
1681	2657	1
1681	2777	1
1681	2976	1
1683	1797	1
1691	3427	1
1695	1735	1
1696	1902	1
1696	2030	1
1696	2387	1
1696	3276	1
1700	2533	1
1700	3201	1
1702	3081	2
1702	3244	2
1702	3306	2
1702	3326	2
1709	1809	2
1709	3293	2
1715	2497	1
1715	2670	1
1715	2986	1
1715	3229	1
1723	1853	1
1723	2525	2
1723	2600	2
1726	1773	1
1726	3324	1
1726	3386	1
1726	3405	1
1728	1774	1
1728	1776	1
1728	2021	1
1728	2589	1
1729	1816	1
1729	1889	1
1729	2020	1
1729	2095	1
1729	2464	1
1729	3292	1
1735	1832	1
1735	2848	1
1746	3402	2
1746	3410	2
1751	2022	1
1751	2343	1
1751	2441	1
1751	2619	1
1751	2711	1
1751	2837	1
1751	2998	1
1752	2217	1
1752	2421	2
1752	3220	1
1756	1967	1
1756	2097	2
1757	2595	5
1757	3293	1
1764	1862	1
1764	2023	1
1764	2218	1
1764	2221	1
1764	2738	1
1764	3493	2
1766	1785	1
1766	1827	1
1766	2766	1
1767	2321	1
1767	2456	1
1767	2831	1
1767	2866	1
1767	2916	1
1767	2997	1
1767	3067	1
1767	3115	1
1767	3301	1
1767	3359	1
1767	3436	1
1768	2124	1
1768	2206	1
1769	2486	1
1769	2985	1
1769	3434	2
1771	3195	1
1773	3324	1
1773	3386	1
1773	3405	1
1774	1776	1
1774	2021	1
1774	2589	1
1776	2021	1
1776	2589	1
1785	2377	1
1786	1792	2
1786	1862	2
1786	1894	1
1786	2221	1
1786	2285	1
1786	2709	1
1786	2712	1
1786	2930	1
1786	3042	1
1786	3362	2
1786	3482	2
1787	1832	1
1787	2892	2
1792	1862	1
1792	1894	1
1792	2095	1
1792	2221	1
1792	2285	1
1792	2709	1
1792	2712	1
1792	2930	1
1792	3042	1
1792	3292	2
1792	3482	2
1793	2597	1
1793	2697	2
1793	2698	2
1793	3032	1
1797	3250	2
1800	1906	1
1800	2152	1
1800	2653	1
1800	3087	1
1800	3481	1
1802	1847	1
1802	2043	1
1802	2078	2
1802	2094	1
1802	2136	1
1802	2382	1
1802	2667	1
1802	2760	2
1802	2922	4
1802	3308	1
1802	3488	1
1803	2180	2
1803	2566	2
1803	2740	1
1803	2741	1
1803	3090	1
1804	2283	1
1804	2298	1
1804	2845	1
1804	3035	1
1804	3212	1
1804	3237	1
1805	2255	1
1805	2641	1
1807	1886	2
1807	2011	6
1807	2311	1
1807	2374	2
1807	2508	1
1807	2708	10
1807	2784	1
1807	2794	2
1816	1889	1
1816	2020	1
1816	2095	1
1816	2464	1
1816	3292	1
1823	2061	2
1823	3043	2
1823	3149	1
1824	1836	1
1824	2006	1
1824	2129	1
1824	3432	2
1827	3147	1
1830	2013	1
1830	2194	1
1830	2567	2
1830	2591	1
1830	3147	1
1830	3209	1
1832	2848	1
1835	2890	2
1835	3056	2
1835	3409	1
1836	1878	1
1836	2115	4
1836	2129	3
1836	2150	1
1836	2219	3
1836	2309	1
1836	2867	1
1836	2894	1
1836	3021	1
1836	3380	2
1836	3401	1
1836	3432	2
1839	1882	1
1839	1929	1
1839	2004	1
1839	2030	2
1839	2216	1
1839	2421	1
1839	2518	1
1839	2985	1
1839	3163	1
1840	2328	1
1840	3145	3
1840	3330	2
1841	2011	1
1847	2078	1
1847	2136	3
1847	2308	1
1847	2760	1
1847	2922	2
1847	3273	1
1848	1911	1
1848	1918	1
1848	1931	1
1853	2023	1
1853	2600	1
1856	3163	4
1862	1894	1
1862	2023	1
1862	2218	1
1862	2221	1
1862	2273	3
1862	2282	2
1862	2285	1
1862	2738	1
1862	2930	1
1862	3042	3
1862	3292	1
1862	3362	1
1862	3482	1
1862	3493	1
1870	1951	1
1870	2145	1
1870	3046	1
1870	3061	1
1870	3221	2
1875	2776	1
1875	2937	1
1875	3398	1
1875	3438	1
1878	2115	1
1878	2129	1
1878	2219	1
1878	2309	1
1880	2144	1
1880	2645	1
1880	3285	2
1880	3290	1
1880	3335	3
1882	2421	1
1882	2985	1
1884	2766	1
1884	3054	1
1884	3066	1
1884	3071	1
1884	3415	1
1884	3433	1
1884	3461	1
1886	2011	2
1886	2708	2
1886	2794	1
1889	2020	1
1889	2095	4
1889	2464	1
1889	2712	1
1889	3292	4
1894	2285	1
1894	2930	1
1894	3042	1
1894	3482	1
1896	2311	2
1896	3262	1
1902	2030	1
1902	2387	1
1902	3276	1
1905	3285	2
1905	3335	1
1906	2152	1
1906	2653	1
1906	3481	1
1909	2050	1
1909	2171	1
1909	2873	1
1909	3045	1
1909	3237	1
1911	1918	1
1911	1931	1
1918	1931	1
1922	2106	5
1922	2311	3
1922	3124	1
1929	3163	2
1940	2914	3
1940	3348	1
1942	3232	1
1942	3334	2
1943	2175	1
1943	2448	1
1943	2773	1
1944	2129	5
1944	2597	1
1944	3244	5
1951	3061	1
1951	3221	1
1958	2169	3
1958	2328	1
1958	2571	1
1958	2662	1
1958	2710	2
1958	3146	1
1958	3171	1
1958	3260	4
1958	3457	1
1961	2842	1
1961	3221	1
1961	3277	1
1967	2029	1
1967	2654	1
1973	2323	1
1973	2353	1
1973	3167	1
1975	3003	2
1984	2085	1
1984	2129	1
1984	2362	1
1984	2826	1
1989	2375	1
1989	2423	1
1989	2649	1
1989	2762	1
1989	2781	1
1989	2998	1
1989	3187	1
1999	2387	6
2000	2008	2
2000	2160	2
2000	2393	1
2000	2775	1
2000	2777	1
2000	2868	2
2000	2976	1
2000	3417	3
2000	3464	1
2004	2518	1
2006	2338	1
2006	2939	2
2006	3435	1
2008	2160	1
2008	2393	1
2008	2657	2
2008	2775	1
2008	2777	1
2008	2868	2
2008	3417	2
2008	3464	1
2011	2374	2
2011	2708	6
2011	2794	2
2013	2567	1
2013	2591	1
2013	3147	2
2019	2671	1
2019	2784	2
2019	3224	3
2019	3434	1
2020	2095	1
2020	2464	1
2020	3292	1
2021	2589	1
2022	2343	1
2022	2441	1
2022	2619	1
2022	2711	1
2022	2837	1
2022	2998	1
2023	2218	1
2023	2221	1
2023	2653	1
2023	2738	1
2023	3481	2
2023	3493	1
2030	2216	2
2030	2387	1
2030	2535	1
2030	2892	1
2030	3094	2
2030	3125	5
2030	3206	1
2030	3276	1
2035	2588	2
2035	3197	1
2035	3286	2
2037	2821	1
2038	2120	2
2038	2311	1
2038	2804	2
2038	2821	1
2039	2771	2
2039	3149	2
2039	3429	2
2042	2252	1
2042	2296	1
2043	2382	1
2043	3308	1
2043	3488	1
2048	2129	1
2048	2141	1
2048	2167	1
2048	3267	1
2050	2171	1
2050	2873	1
2050	3045	1
2050	3097	1
2050	3237	1
2050	3464	5
2052	2139	2
2052	3065	7
2059	2122	3
2059	2136	3
2059	2308	1
2059	2376	1
2059	2922	3
2059	3273	1
2061	3043	2
2061	3149	1
2065	2120	3
2078	2094	2
2078	2136	1
2078	2760	1
2078	3464	1
2085	2100	2
2085	2129	5
2085	2362	1
2085	2826	1
2094	3464	1
2095	2464	1
2095	2712	1
2095	3292	4
2097	2508	2
2100	2129	2
2100	2919	1
2115	2129	5
2115	2219	2
2115	2309	1
2115	2867	1
2115	2894	1
2115	3021	1
2115	3401	1
2115	3432	2
2120	2894	1
2120	3368	1
2122	2136	3
2122	2308	2
2122	2376	1
2122	2922	4
2122	3273	2
2129	2141	1
2129	2150	1
2129	2167	1
2129	2219	2
2129	2309	1
2129	2362	1
2129	2377	2
2129	2539	1
2129	2597	1
2129	2613	2
2129	2722	3
2129	2779	1
2129	2786	1
2129	2826	1
2129	2867	2
2129	3021	3
2129	3244	6
2129	3267	1
2129	3295	1
2129	3380	2
2129	3401	2
2129	3419	3
2129	3432	8
2133	2450	1
2133	2501	1
2133	3028	1
2133	3494	1
2136	2376	1
2136	2626	1
2136	2760	1
2136	2922	5
2136	3285	1
2138	2226	2
2138	2359	2
2139	3032	2
2139	3065	4
2141	2167	1
2141	2359	5
2141	3267	1
2144	3335	2
2145	2250	1
2145	2395	1
2145	2783	1
2145	3046	1
2145	3221	2
2150	2722	1
2150	2867	4
2150	3462	1
2152	2653	1
2152	3481	1
2153	2859	2
2153	3091	1
2156	2168	2
2156	2994	2
2160	2775	1
2160	2868	1
2160	3417	2
2166	2617	1
2166	2770	2
2166	3445	1
2167	3267	1
2168	2994	2
2169	2571	1
2169	2662	1
2169	2710	2
2169	3146	1
2169	3171	1
2169	3260	3
2169	3457	1
2171	2873	1
2171	3045	1
2171	3237	1
2175	2448	1
2175	2773	1
2180	2566	2
2180	2740	1
2180	2741	1
2180	3090	1
2194	3209	1
2197	2261	1
2197	2528	1
2197	2619	1
2197	2998	1
2197	3490	1
2210	3261	1
2216	2892	1
2216	3094	1
2216	3206	1
2217	2421	1
2217	3220	1
2218	2221	1
2218	2738	1
2218	3390	2
2218	3493	7
2219	2309	1
2219	2894	1
2221	2709	1
2221	2712	1
2221	2738	1
2221	3482	1
2221	3493	1
2226	2359	2
2243	2821	1
2243	3124	1
2250	2395	1
2250	2783	1
2250	3221	1
2252	2296	1
2255	2641	1
2257	2424	1
2257	2532	1
2257	2705	1
2257	2762	1
2257	2998	1
2259	2343	1
2259	2425	1
2259	2600	1
2259	2998	1
2259	3018	1
2261	2528	1
2261	2619	2
2261	2710	1
2261	2998	2
2261	3338	1
2261	3490	1
2273	2282	2
2273	3042	1
2273	3290	1
2278	2914	1
2278	3348	2
2278	3353	1
2279	3070	1
2282	3042	1
2283	2298	1
2283	2845	1
2283	3035	1
2283	3212	1
2283	3237	1
2285	2930	1
2285	3042	1
2285	3482	1
2298	2845	1
2298	3035	1
2298	3212	1
2298	3237	1
2308	2922	1
2308	3273	4
2311	2708	1
2311	2784	1
2311	3262	1
2317	2436	1
2317	2562	1
2321	2456	1
2321	2831	1
2321	2866	1
2321	2916	1
2321	2997	1
2321	3067	1
2321	3115	1
2321	3301	1
2321	3359	1
2321	3436	1
2323	2353	1
2323	3167	1
2328	2330	1
2328	2613	4
2328	2710	1
2328	2919	6
2328	3260	2
2330	2613	1
2330	2919	1
2338	2939	1
2338	3435	3
2340	2492	1
2343	2425	1
2343	2441	1
2343	2600	1
2343	2619	1
2343	2711	1
2343	2837	1
2343	2998	2
2343	3018	1
2349	3076	1
2349	3456	1
2353	3167	1
2355	3237	1
2355	3444	1
2355	3464	2
2361	2547	1
2361	2669	1
2361	3006	1
2362	2826	1
2374	2708	2
2374	2794	1
2375	2423	1
2375	2649	1
2375	2762	1
2375	2781	1
2375	2998	1
2375	3187	1
2376	2922	1
2376	3251	1
2377	2557	2
2377	2655	1
2377	2656	1
2377	3419	2
2377	3428	2
2377	3432	2
2381	2509	1
2381	2999	2
2381	3234	4
2381	3295	3
2382	3308	1
2382	3488	1
2387	3276	1
2393	2777	1
2393	2868	1
2393	3417	1
2393	3464	1
2395	2783	1
2395	3221	1
2405	2434	1
2405	2460	1
2405	2485	1
2405	2688	1
2405	3093	1
2405	3155	1
2405	3205	1
2405	3329	1
2405	3404	1
2405	3489	1
2421	2985	1
2421	3220	1
2423	2649	1
2423	2762	1
2423	2781	1
2423	2998	1
2423	3187	1
2424	2532	1
2424	2705	1
2424	2762	1
2424	2998	1
2425	2600	1
2425	2998	1
2425	3018	1
2432	2675	1
2434	2460	1
2434	2485	1
2434	2688	1
2434	3093	1
2434	3155	1
2434	3205	1
2434	3329	1
