1233	2852	2
1238	1544	3
1238	1873	1
1238	2794	1
1238	2962	2
1238	3140	1
1238	3663	1
1238	4286	1
1238	4321	1
1244	1734	1
1244	2055	1
1244	2178	1
1244	2281	1
1244	2319	1
1244	2321	1
1244	2486	1
1244	2739	1
1244	3481	1
1244	3544	1
1244	3932	1
1244	4121	1
1244	4574	1
1249	1295	1
1249	1444	1
1249	1597	1
1249	1762	1
1249	1783	1
1249	2280	1
1249	2472	1
1249	2685	1
1249	2803	1
1249	3178	1
1249	3312	1
1249	3329	1
1249	3607	1
1249	3783	1
1249	4371	1
1257	2038	1
1257	2053	1
1257	3931	2
1257	4485	3
1261	1616	2
1261	1802	3
1261	2390	3
1261	3410	1
1265	1709	1
1265	2016	4
1265	3878	1
1265	4545	1
1278	2298	1
1278	3530	1
1283	3063	2
1283	3225	1
1283	3619	1
1283	3620	1
1283	3866	1
1284	2592	2
1284	2791	2
1284	4566	1
1294	1790	1
1294	1965	1
1294	2599	1
1294	2689	1
1294	3562	1
1294	4049	1
1294	4089	1
1295	1444	1
1295	1597	1
1295	1762	1
1295	1783	1
1295	2280	1
1295	2472	1
1295	2685	1
1295	2803	1
1295	3178	1
1295	3312	1
1295	3329	1
1295	3607	1
1295	3783	1
1295	4371	1
1301	2071	1
1301	3316	1
1301	3406	1
1301	3485	1
1301	3645	1
1301	4048	1
1301	4064	1
1307	3978	2
1307	4410	3
1313	1337	1
1313	2484	1
1313	3326	1
1313	4006	1
1313	4063	1
1313	4177	1
1313	4199	1
1318	1616	1
1318	1820	3
1318	1986	1
1318	2647	1
1318	2852	2
1318	3459	2
1318	3952	2
1318	4143	2
1318	4243	3
1318	4294	1
1318	4361	6
1318	4489	2
1319	3382	1
1319	3533	1
1319	3534	1
1319	3535	1
1325	1764	1
1325	1894	1
1325	2159	1
1325	2604	1
1325	2937	1
1325	3520	1
1325	3815	1
1325	4293	1
1325	4391	1
1327	1800	2
1327	1986	1
1327	2503	2
1327	3781	2
1328	1487	1
1328	1905	1
1328	2940	1
1328	3047	1
1328	3674	1
1328	3800	1
1330	2265	3
1330	2284	1
1330	2317	3
1330	2654	1
1330	2655	1
1330	3298	3
1330	3560	1
1330	3644	1
1330	4252	3
1330	4320	1
1337	2484	1
1337	3326	1
1337	4006	1
1337	4063	1
1337	4177	1
1337	4199	1
1340	1745	1
1340	1883	1
1340	2135	1
1340	3342	1
1340	3405	1
1340	3751	1
1340	4174	1
1340	4481	1
1340	4545	1
1341	1615	1
1341	1753	1
1341	2223	1
1341	2249	1
1341	2316	1
1341	3142	1
1341	3206	1
1341	3231	1
1341	3371	1
1341	3699	1
1341	4228	1
1349	1691	1
1349	1702	1
1349	1906	1
1349	2087	1
1349	2471	1
1349	4277	1
1349	4474	1
1350	1513	3
1350	1514	1
1350	1566	2
1350	1689	2
1350	1731	4
1350	1761	3
1350	1821	3
1350	1911	3
1350	1917	4
1350	1964	1
1350	1970	1
1350	2042	2
1350	2043	4
1350	2183	2
1350	2185	1
1350	2707	4
1350	3107	3
1350	3510	1
1350	3823	2
1350	3996	3
1350	4079	3
1350	4135	4
1359	3636	2
1363	1618	1
1363	1702	1
1363	2374	2
1363	4073	2
1368	3052	2
1368	3400	3
1368	4385	3
1376	1736	2
1376	1789	1
1376	2501	2
1376	2655	2
1376	3298	2
1376	3477	1
1376	3486	1
1376	3611	2
1376	4115	1
1376	4116	1
1376	4252	2
1376	4254	2
1376	4438	1
1415	1447	2
1415	2540	1
1415	3246	1
1415	4157	1
1417	1447	2
1417	3246	2
1417	3296	3
1417	4157	1
1424	1459	1
1424	1616	1
1424	1728	2
1424	1767	1
1424	2558	2
1424	2746	1
1424	3067	1
1424	3078	1
1424	3214	3
1424	3241	1
1424	3735	1
1425	1812	2
1425	2511	1
1425	3246	2
1426	1981	1
1426	2017	1
1426	2313	1
1426	2320	1
1426	2863	1
1426	2941	1
1426	2963	1
1426	3697	1
1426	4239	1
1426	4240	1
1428	1991	3
1428	2010	1
1428	2229	1
1428	2231	1
1428	3090	3
1428	3243	3
1428	3831	1
1428	4443	1
1428	4597	6
1436	1812	1
1436	1845	1
1436	1870	2
1444	1597	1
1444	1762	1
1444	1783	1
1444	2280	1
1444	2472	1
1444	2685	1
1444	2803	1
1444	3178	1
1444	3312	1
1444	3329	1
1444	3607	1
1444	3783	1
1444	4371	1
1445	1814	1
1445	2824	3
1445	3971	1
1445	4286	1
1445	4321	4
1447	2099	1
1447	2917	1
1447	3193	1
1447	3202	1
1447	3246	4
1459	1767	3
1459	3241	2
1459	3735	2
1459	3743	2
1460	2373	1
1460	2665	1
1460	2891	1
1460	4232	1
1460	4246	1
1460	4534	1
1468	1469	1
1468	2035	1
1468	2052	1
1468	2074	1
1468	2077	1
1468	2097	1
1468	2553	1
1468	4133	1
1468	4280	1
1468	4281	1
1468	4473	1
1469	2035	1
1469	2052	1
1469	2074	1
1469	2077	1
1469	2097	1
1469	2553	1
1469	4133	1
1469	4280	1
1469	4281	1
1469	4473	1
1487	1905	1
1487	2604	1
1487	2940	1
1487	3047	1
1487	3197	2
1487	3674	1
1487	3800	3
1512	3189	3
1512	3827	4
1512	3893	4
1513	1514	1
1513	1566	1
1513	1689	2
1513	1731	3
1513	1761	2
1513	1821	2
1513	1911	2
1513	1917	3
1513	1964	1
1513	1970	1
1513	2042	2
1513	2043	3
1513	2183	2
1513	2707	3
1513	3107	2
1513	3510	1
1513	3823	2
1513	3996	2
1513	4079	2
1513	4135	3
1514	1689	1
1514	1731	1
1514	1761	1
1514	1821	1
1514	1917	1
1514	1964	1
1514	1970	1
1514	2042	1
1514	2043	1
1514	2183	1
1514	2707	1
1514	3107	1
1514	3510	1
1514	3823	1
1514	3996	1
1514	4079	1
1514	4135	1
1523	1730	2
1523	2036	1
1523	2038	1
1523	2092	1
1523	2168	2
1523	2367	1
1523	2368	1
1523	2435	2
1523	2455	1
1523	2850	1
1523	3234	2
1523	3425	1
1523	4140	2
1523	4234	2
1523	4336	1
1523	4472	1
1523	4554	1
1527	1846	1
1527	2328	1
1527	3284	1
1527	3347	1
1527	3501	1
1527	3852	1
1527	4104	1
1527	4248	1
1535	1648	1
1535	2134	2
1535	3084	1
1538	1688	2
1538	2015	2
1538	2189	2
1538	3158	2
1538	3368	2
1538	3620	2
1544	2479	1
1544	2794	3
1544	2962	3
1544	3663	3
1552	1935	2
1552	2528	2
1553	2360	1
1553	2721	3
1566	1731	2
1566	1761	2
1566	1821	2
1566	1911	2
1566	1917	2
1566	2042	1
1566	2043	2
1566	2183	1
1566	2185	1
1566	2707	2
1566	3107	2
1566	3996	2
1566	4079	2
1566	4135	2
1567	1683	2
1567	1745	3
1567	1747	1
1567	1827	1
1567	1828	1
1567	2034	2
1567	2053	1
1567	3504	1
1567	3751	2
1567	4055	1
1567	4481	4
1567	4522	1
1567	4545	4
1569	2832	2
1569	3519	6
1569	4410	3
1573	1848	2
1589	2360	1
1589	2721	1
1589	3741	2
1597	1762	1
1597	1783	1
1597	2280	1
1597	2472	1
1597	2685	1
1597	2803	1
1597	3178	2
1597	3312	1
1597	3329	1
1597	3607	1
1597	3783	1
1597	4366	1
1597	4371	1
1601	2807	2
1601	2810	3
1601	4294	2
1605	2679	1
1605	3457	1
1605	3504	1
1605	4196	1
1605	4545	3
1612	1824	1
1612	2554	1
1612	4135	1
1615	1753	3
1615	2223	1
1615	2249	4
1615	2316	1
1615	3142	4
1615	3206	1
1615	3231	1
1615	3371	1
1615	3699	4
1615	4228	1
1616	1802	3
1616	2051	1
1616	2056	1
1616	2240	6
1616	2390	2
1616	2632	1
1616	2650	1
1616	2746	3
1616	2923	2
1616	3067	2
1616	4243	1
1616	4280	1
1616	4294	2
1616	4332	1
1616	4473	1
1616	4487	1
1616	4489	1
1616	4506	1
1616	4517	1
1616	4600	1
1617	2917	2
1617	3511	2
1617	4416	2
1618	1702	1
1618	3177	1
1633	2388	6
1633	3177	1
1633	3215	1
1633	4586	2
1636	2430	2
1636	3019	2
1636	4132	2
1648	2134	1
1648	2941	1
1648	3084	1
1657	1914	1
1657	2196	3
1657	3515	2
1657	3846	2
1657	3856	3
1683	1745	1
1683	2034	2
1683	2053	1
1683	3751	1
1683	4055	1
1683	4481	2
1683	4522	1
1683	4545	2
1688	2015	2
1688	2189	2
1688	3158	2
1688	3368	2
1688	3620	2
1689	1731	2
1689	1761	1
1689	1821	1
1689	1911	1
1689	1917	2
1689	1964	1
1689	1970	1
1689	2042	1
1689	2043	2
1689	2183	1
1689	2707	2
1689	3107	1
1689	3510	1
1689	3823	2
1689	3996	1
1689	4079	1
1689	4135	2
1691	1702	1
1691	2016	2
1691	2087	3
1691	2471	3
1691	2927	1
1691	4389	2
1694	2228	3
1694	2690	3
1694	4243	1
1698	2007	1
1698	2292	1
1698	2752	1
1698	3002	1
1698	3179	1
1698	3559	1
1698	3721	1
1701	3147	1
1701	3176	1
1701	3450	2
1701	4336	1
1701	4342	1
1702	1906	2
1702	4277	1
1702	4281	1
1702	4474	1
1702	4606	1
1704	1814	1
1704	3971	1
1704	4321	1
1704	4628	1
1705	1906	1
1706	1824	1
1709	2016	1
1709	2432	2
1709	2471	3
1709	3832	1
1709	4389	1
1710	1764	1
1710	2604	1
1710	4012	1
1714	2087	1
1714	2471	1
1714	4474	1
1714	4606	1
1724	3364	2
1724	3382	4
1726	1750	1
1726	2157	1
1726	2676	1
1726	2769	1
1726	2827	1
1726	3384	2
1726	3397	1
1726	3602	1
1726	3813	2
1726	3940	1
1727	1921	1
1727	2365	4
1727	2511	1
1727	3026	1
1727	3749	1
1728	3078	2
1730	2036	1
1730	2038	1
1730	2092	1
1730	2168	2
1730	2367	1
1730	2368	1
1730	2435	2
1730	2455	1
1730	2850	1
1730	3234	2
1730	3425	1
1730	4140	2
1730	4234	2
1730	4336	1
1730	4472	1
1730	4554	1
1731	1761	3
1731	1821	3
1731	1911	3
1731	1917	4
1731	1964	1
1731	1970	1
1731	2042	2
1731	2043	4
1731	2183	2
1731	2185	1
1731	2707	4
1731	3107	3
1731	3510	1
1731	3823	2
1731	3996	3
1731	4079	3
1731	4135	4
1734	2055	1
1734	2178	1
1734	2281	1
1734	2319	1
1734	2321	1
1734	2486	1
1734	2739	1
1734	3481	1
1734	3544	1
1734	3932	1
1734	4121	1
1734	4574	1
1736	1789	1
1736	2501	2
1736	2655	2
1736	3298	2
1736	3477	1
1736	3486	1
1736	3611	2
1736	4115	1
1736	4116	1
1736	4252	2
1736	4254	2
1736	4438	1
1745	1747	2
1745	1827	2
1745	1828	1
1745	1883	1
1745	2034	1
1745	2135	1
1745	3342	1
1745	3405	2
1745	3504	2
1745	3565	1
1745	3751	3
1745	4174	1
1745	4457	1
1745	4481	6
1745	4522	1
1745	4545	5
1747	1827	1
1747	3405	1
1747	3565	1
1747	3751	1
1747	4457	1
1747	4481	2
1747	4545	2
1750	2157	1
1750	2676	1
1750	2769	1
1750	2827	1
1750	3384	1
1750	3397	1
1750	3602	1
1750	3813	1
1750	3940	1
1751	2075	2
1751	3099	1
1751	3273	2
1751	3892	1
1751	4380	1
1753	2223	1
1753	2249	3
1753	2316	1
1753	3142	3
1753	3206	1
1753	3231	1
1753	3371	1
1753	3699	3
1753	4228	1
1761	1821	3
1761	1911	2
1761	1917	3
1761	1964	1
1761	1970	1
1761	2042	2
1761	2043	3
1761	2183	2
1761	2185	1
1761	2707	3
1761	3107	3
1761	3510	1
1761	3823	1
1761	3996	3
1761	4079	3
1761	4135	3
1762	1783	1
1762	2280	1
1762	2472	1
1762	2685	1
1762	2803	1
1762	3178	1
1762	3312	1
1762	3329	1
1762	3607	1
1762	3783	1
1762	4371	1
1764	1894	1
1764	2159	1
1764	2604	2
1764	2937	1
1764	3520	1
1764	3815	1
1764	4012	1
1764	4293	1
1764	4391	1
1767	3241	2
1767	3735	2
1767	3743	2
1783	2280	1
1783	2472	1
1783	2685	1
1783	2803	1
1783	3178	1
1783	3312	1
1783	3329	1
1783	3607	1
1783	3783	1
1783	4371	1
1786	1910	1
1786	2012	1
1786	2076	1
1786	2086	1
1786	2864	1
1786	3612	1
1786	3698	1
1786	3844	1
1786	4123	1
1786	4503	1
1789	2501	1
1789	2655	1
1789	3298	1
1789	3477	1
1789	3611	1
1789	4115	1
1789	4252	1
1789	4254	1
1789	4438	1
1790	1965	1
1790	2599	1
1790	2689	1
1790	3562	1
1790	4049	1
1790	4089	1
1800	2503	3
1800	3781	2
1802	1987	1
1802	2390	8
1802	2503	1
1802	2928	1
1802	3019	2
1802	3067	1
1802	3072	1
1802	3410	2
1802	4040	1
1802	4332	1
1802	4423	1
1802	4549	2
1812	1870	1
1812	2089	5
1812	3832	1
1812	4560	1
1812	4573	5
1813	3636	1
1813	4381	1
1814	4286	3
1814	4321	7
1814	4628	2
1820	2852	1
1820	4243	2
1820	4350	1
1821	1911	2
1821	1917	3
1821	1964	1
1821	1970	1
1821	2042	2
1821	2043	3
1821	2183	2
1821	2185	1
1821	2707	3
1821	3107	3
1821	3510	1
1821	3823	1
1821	3996	3
1821	4079	3
1821	4135	3
1827	3504	1
1827	3751	1
1827	4481	2
1827	4545	1
1828	3504	1
1828	3982	1
1828	3983	1
1828	4481	1
1828	4545	1
1839	2355	1
1839	3475	1
1839	4085	1
1839	4285	1
1839	4312	1
1839	4602	1
1841	1864	1
1841	3114	1
1841	4157	2
1841	4296	2
1842	1854	1
1842	2062	1
1842	2128	1
1842	2209	1
1842	2248	1
1842	2252	1
1842	2311	1
1842	2663	1
1842	3267	1
1842	4238	1
1842	4450	1
1842	4596	1
1845	1870	1
1845	4476	1
1846	2328	1
1846	3284	1
1846	3347	1
1846	3501	1
1846	3852	1
1846	4104	1
1846	4248	1
1847	2150	1
1854	2062	1
1854	2128	1
1854	2209	1
1854	2248	1
1854	2252	1
1854	2311	1
1854	2663	1
1854	3267	1
1854	4238	1
1854	4450	1
1854	4596	1
1863	2346	1
1864	3114	8
1864	3865	1
1864	3866	6
1864	4296	1
1872	2206	1
1872	2279	1
1872	2444	1
1872	2494	1
1872	2638	1
1872	3229	1
1872	3293	1
1872	3562	1
1872	3696	1
1872	4049	1
1873	2794	1
1873	2918	1
1873	3140	2
1873	3663	1
1873	4286	2
1873	4321	2
1880	1995	1
1880	2422	1
1880	2528	1
1880	3101	1
1880	3131	1
1880	3322	1
1880	3492	1
1880	4366	1
1883	2135	1
1883	3342	1
1883	3405	1
1883	3751	1
1883	4174	1
1883	4481	1
1883	4545	1
1893	3601	3
1893	3965	4
1893	4448	4
1894	2159	1
1894	2604	1
1894	2937	1
1894	3520	1
1894	3815	1
1894	4293	1
1894	4391	1
1899	2593	1
1899	4294	1
1905	2940	1
1905	3047	1
1905	3674	1
1905	3800	1
1906	2275	4
1906	4277	1
1906	4474	1
1910	2012	1
1910	2076	1
1910	2086	1
1910	2864	1
1910	3612	1
1910	3698	1
1910	3844	1
1910	4123	1
1910	4503	1
1911	1917	3
1911	2042	1
1911	2043	3
1911	2183	1
1911	2185	1
1911	2707	3
1911	3107	2
1911	3823	1
1911	3996	2
1911	4079	2
1911	4135	3
1914	2196	1
1914	2388	1
1914	2640	1
1914	3829	2
1917	1964	1
1917	1970	1
1917	2042	2
1917	2043	4
1917	2183	2
1917	2185	1
1917	2707	4
1917	3107	3
1917	3510	1
1917	3823	2
1917	3996	3
1917	4079	3
1917	4135	4
1923	2349	3
1923	3304	1
1923	3961	1
1923	4361	1
1930	2388	2
1930	4039	1
1930	4442	1
1930	4560	2
1935	2528	2
1954	4182	2
1960	2003	1
1960	2387	1
1960	2853	1
1960	3333	1
1960	3639	1
1960	4513	1
1963	2037	1
1963	2894	1
1963	3524	2
1963	3820	1
1963	3932	1
1963	4281	1
1963	4315	1
1963	4475	1
1964	1970	1
1964	2042	1
1964	2043	1
1964	2183	1
1964	2707	1
1964	3107	1
1964	3510	1
1964	3823	1
1964	3996	1
1964	4079	1
1964	4135	1
1965	2599	1
1965	2689	1
1965	3562	1
1965	4049	1
1965	4089	1
1970	2042	1
1970	2043	1
1970	2183	1
1970	2707	1
1970	3107	1
1970	3510	1
1970	3823	1
1970	3996	1
1970	4079	1
1970	4135	1
1981	2017	1
1981	2313	1
1981	2320	1
1981	3697	1
1981	4239	1
1981	4240	1
1986	2475	2
1986	2593	1
1986	2701	3
1986	2840	1
1986	4243	1
1987	2350	1
1987	2390	1
1987	2528	1
1987	2674	1
1987	2762	1
1987	3410	1
1987	3858	1
1987	3868	1
1987	4280	1
1987	4366	1
1989	2156	1
1989	2721	1
1989	2862	1
1989	3048	1
1989	3438	1
1989	3734	1
1989	3788	1
1989	4243	1
1991	3090	3
1991	3243	3
1991	4597	3
1993	1997	1
1993	2660	1
1993	3258	1
1993	3334	1
1993	4012	1
1995	2422	1
1995	2528	1
1995	3101	1
1995	3131	1
1995	3322	1
1995	3492	1
1995	4366	1
1997	2660	1
1997	3258	1
1997	3334	1
1997	4012	1
2003	2387	1
2003	2853	1
2003	3333	1
2003	3639	1
2003	4513	1
2007	2292	1
2007	2752	1
2007	3002	1
2007	3179	1
2007	3559	1
2007	3721	1
2010	2229	1
2010	2231	1
2010	3831	1
2010	4443	1
2012	2076	1
2012	2086	1
2012	2864	1
2012	3612	1
2012	3698	1
2012	3844	1
2012	4123	1
2012	4503	1
2015	2189	2
2015	3158	2
2015	3368	2
2015	3620	2
2016	2454	3
2016	2927	1
2016	3878	1
2016	4389	2
2016	4545	3
2017	2313	1
2017	2320	1
2017	3697	1
2017	4239	1
2017	4240	1
2022	4381	2
2034	2053	1
2034	3751	1
2034	4055	1
2034	4481	2
2034	4522	1
2034	4545	2
2035	2052	1
2035	2074	1
2035	2077	1
2035	2097	1
2035	2553	1
2035	4133	1
2035	4280	1
2035	4281	1
2035	4473	1
2036	2038	1
2036	2092	1
2036	2168	1
2036	2367	1
2036	2435	1
2036	2455	1
2036	2850	1
2036	3234	1
2036	4140	1
2036	4234	1
2036	4554	1
2037	3524	1
2037	3820	1
2037	3932	2
2037	4281	2
2037	4315	2
2037	4475	2
2038	2065	1
2038	2092	1
2038	2098	1
2038	2168	1
2038	2367	1
2038	2435	1
2038	2455	1
2038	2731	1
2038	2850	1
2038	3234	1
2038	3840	1
2038	3931	1
2038	4140	1
2038	4234	1
2038	4277	1
2038	4279	1
2038	4485	1
2038	4507	1
2038	4554	1
2038	4594	1
2042	2043	2
2042	2183	2
2042	2707	2
2042	3107	2
2042	3510	1
2042	3823	1
2042	3996	2
2042	4079	2
2042	4135	2
2043	2183	2
2043	2185	1
2043	2707	4
2043	3107	3
2043	3510	1
2043	3823	2
2043	3996	3
2043	4079	3
2043	4135	4
2049	2072	1
2049	2077	1
2049	2483	1
2049	3406	1
2049	4453	1
2051	2056	1
2051	2632	1
2051	2650	1
2051	2746	1
2051	4280	1
2051	4473	1
2051	4487	1
2051	4506	1
2051	4517	1
2051	4600	1
2052	2074	1
2052	2077	1
2052	2097	1
2052	2553	1
2052	4133	1
2052	4280	1
2052	4281	1
2052	4473	1
2053	3931	1
2053	4055	1
2053	4481	1
2053	4485	1
2053	4545	1
2055	2178	1
2055	2281	1
2055	2319	1
2055	2321	1
2055	2486	1
2055	2739	1
2055	3481	1
2055	3544	1
2055	3932	1
2055	4121	1
2055	4574	1
2056	2632	1
2056	2650	1
2056	2746	1
2056	4280	1
2056	4473	1
2056	4487	1
2056	4506	1
2056	4517	1
2056	4600	1
2062	2128	1
2062	2209	1
2062	2248	1
2062	2252	1
2062	2311	1
2062	2663	1
2062	3267	1
2062	4238	1
2062	4450	1
2062	4596	1
2065	2098	2
2065	2731	1
2065	3840	2
2065	3932	1
2065	4277	1
2065	4279	1
2065	4476	1
2065	4507	1
2065	4594	1
2069	2553	1
2069	3260	1
2069	3479	1
2069	3595	1
2071	3316	1
2071	3406	1
2071	3485	1
2071	3645	1
2071	4048	1
2071	4064	1
2072	2077	1
2072	2483	1
2072	3130	1
2072	3406	2
2072	3485	1
2072	3645	1
2072	4048	1
2072	4064	1
2072	4453	1
2074	2077	1
2074	2097	1
2074	2553	1
2074	4133	1
2074	4280	1
2074	4281	1
2074	4473	1
2075	3273	2
2076	2086	1
2076	2864	1
2076	3612	1
2076	3698	1
2076	3844	1
2076	4123	1
2076	4503	1
2077	2097	1
2077	2483	1
2077	2553	1
2077	3406	1
2077	4133	1
2077	4280	1
2077	4281	1
2077	4453	1
2077	4473	1
2086	2864	1
2086	3612	1
2086	3698	1
2086	3844	1
2086	4123	1
2086	4503	1
2087	2471	3
2087	4474	1
2087	4606	1
2092	2168	1
2092	2367	1
2092	2435	1
2092	2455	1
2092	2850	1
2092	3234	1
2092	4140	1
2092	4234	1
2092	4554	1
2097	2553	1
2097	4133	1
2097	4280	1
2097	4281	1
2097	4473	1
2098	2731	1
2098	3840	2
2098	4277	1
2098	4279	1
2098	4476	1
2098	4507	1
2098	4594	1
2099	2259	1
2099	2876	1
2099	2917	3
2099	3193	3
2099	3202	3
2099	3246	3
2099	3296	3
2099	3426	2
2099	3527	1
2099	4366	2
2125	4332	2
2128	2209	1
2128	2248	1
2128	2252	1
2128	2311	1
2128	2663	1
2128	3267	1
2128	4238	1
2128	4450	1
2128	4596	1
2134	2941	2
2134	3084	1
2135	3342	1
2135	3405	1
2135	3751	1
2135	4174	1
2135	4481	1
2135	4545	1
2139	2305	2
2139	3044	2
2139	3375	2
2140	2576	1
2140	2968	1
2140	3467	1
2140	3666	1
2140	3676	1
2140	4401	1
2156	2721	1
2156	2862	1
2156	3048	1
2156	3438	1
2156	3734	1
2156	3788	1
2156	4243	1
2157	2676	3
2157	2769	1
2157	2827	1
2157	3384	1
2157	3397	1
2157	3602	1
2157	3813	1
2157	3940	1
2159	2604	1
2159	2937	1
2159	3520	1
2159	3815	1
2159	4293	1
2159	4391	1
2168	2367	1
2168	2368	1
2168	2435	2
2168	2455	1
2168	2850	1
2168	3234	2
2168	3425	1
2168	4140	2
2168	4234	2
2168	4336	1
2168	4472	1
2168	4554	1
2171	2736	2
2171	3057	4
2171	3947	2
2171	4210	3
2171	4243	2
2173	2388	1
2173	3523	2
2173	3627	2
2173	4264	3
2176	2840	2
2176	3729	2
2176	4207	2
2176	4552	3
2178	2281	1
2178	2319	1
2178	2321	1
2178	2486	1
2178	2739	1
2178	3481	1
2178	3544	1
2178	3932	1
2178	4121	1
2178	4574	1
2183	2707	2
2183	3107	2
2183	3510	1
2183	3823	1
2183	3996	2
2183	4079	2
2183	4135	2
2184	3605	3
2185	2707	1
2185	3107	1
2185	3996	1
2185	4079	1
2185	4135	1
2189	3158	2
2189	3368	2
2189	3620	2
2196	3856	1
2199	3247	1
2199	4334	2
2206	2279	1
2206	2444	1
2206	2494	1
2206	2638	1
2206	3229	1
2206	3293	1
2206	3562	1
2206	3696	1
2206	4049	1
2209	2248	1
2209	2252	1
2209	2311	1
2209	2663	1
2209	3267	1
2209	4238	1
2209	4450	1
2209	4596	1
2223	2249	1
2223	2316	1
2223	3142	1
2223	3206	1
2223	3231	1
2223	3371	1
2223	3699	1
2223	4228	1
2225	2974	3
2225	3424	3
2228	2690	3
2228	4243	1
2229	2231	1
2229	3831	1
2229	4443	1
2231	3831	1
2231	4443	1
2235	2834	1
2235	3983	1
2240	2746	1
2240	2923	1
2248	2252	1
2248	2311	1
2248	2663	1
2248	3267	1
2248	4238	1
2248	4450	1
2248	4596	1
2249	2316	1
2249	3142	4
2249	3206	1
2249	3231	1
2249	3371	1
2249	3699	4
2249	4228	1
2252	2311	1
2252	2663	1
2252	3267	1
2252	4238	1
2252	4450	1
2252	4596	1
2259	2781	1
2259	3322	1
2259	3445	2
2259	3681	1
2259	3941	1
2259	4366	2
2259	4581	1
2265	2284	1
2265	2317	3
2265	2654	1
2265	2655	1
2265	3298	3
2265	3560	1
2265	3644	1
2265	4252	3
2265	4320	1
2270	2388	2
2270	3527	1
2270	4583	2
2279	2444	1
2279	2494	1
2279	2638	1
2279	3229	1
2279	3293	1
2279	3562	1
2279	3696	1
2279	4049	1
2280	2472	1
2280	2685	1
2280	2803	1
2280	3178	1
2280	3312	1
2280	3329	1
2280	3607	1
2280	3783	1
2280	4371	1
2281	2319	1
2281	2321	1
2281	2486	1
2281	2739	1
2281	3481	1
2281	3544	1
2281	3932	1
2281	4121	1
2281	4574	1
2284	2317	1
2284	3298	1
2284	3560	1
2284	3644	1
2284	4252	1
2292	2752	1
2292	3002	1
2292	3179	1
2292	3559	1
2292	3721	1
2305	3044	2
2305	3375	2
2310	3741	3
2311	2663	1
2311	3267	1
2311	4238	1
2311	4450	1
2311	4596	1
2313	2320	1
2313	3697	1
2313	4239	1
2313	4240	1
2316	3142	1
2316	3206	1
2316	3231	1
2316	3371	1
2316	3699	1
2316	4228	1
2317	2654	1
2317	2655	1
2317	3298	3
2317	3560	1
2317	3644	1
2317	4252	3
2317	4320	1
2319	2321	1
2319	2486	1
2319	2739	1
2319	3481	1
2319	3544	1
2319	3932	1
2319	4121	1
2319	4574	1
2320	3697	1
2320	4239	1
2320	4240	1
2321	2486	1
2321	2739	1
2321	3481	1
2321	3544	1
2321	3932	1
2321	4121	1
2321	4574	1
2328	3284	1
2328	3347	1
2328	3501	1
2328	3852	1
2328	4104	1
2328	4248	1
2346	3282	2
2346	4435	2
2349	3304	1
2349	3947	1
2349	4054	1
2349	4361	2
2350	2528	1
2350	2674	1
2350	2762	1
2350	3858	1
2350	3868	1
2350	4280	1
2350	4366	1
2355	3475	1
2355	4085	1
2355	4285	1
2355	4312	1
2355	4602	1
2358	2528	1
2358	2675	1
2358	2767	1
2358	3242	1
2358	3309	1
2358	3330	1
2358	3780	1
2358	4366	1
2358	4531	1
2360	2721	2
2365	2396	1
2365	2511	1
2365	2527	2
2365	3026	1
2365	3160	1
2365	3690	2
2365	3749	3
2365	4083	2
2367	2435	1
2367	2455	1
2367	2850	1
2367	3234	1
2367	4140	1
2367	4234	1
2367	4554	1
2368	2435	1
2368	3234	1
2368	3425	1
2368	4140	1
2368	4234	1
2368	4336	1
2368	4472	1
2369	4243	3
2373	2665	1
2373	2891	1
2373	4232	1
2373	4246	1
2373	4534	1
2374	2388	1
2374	3557	2
2374	3809	2
2374	4073	4
2387	2853	1
2387	3333	1
2387	3639	1
2387	4513	1
2388	2554	1
2388	2567	1
2388	2627	3
2388	2640	4
2388	2826	1
2388	2994	3
2388	3177	4
2388	3809	2
2388	3829	2
2388	4039	9
2388	4066	2
2388	4442	3
2388	4560	4
2388	4586	3
2390	3019	1
2390	3072	1
2390	3410	2
2390	4549	1
2391	3057	1
2391	3072	4
2391	3947	3
2391	4210	3
2391	4243	1
2391	4549	2
2396	2479	1
2396	2794	1
2396	2855	1
2396	2918	1
2396	3663	1
2397	2458	2
2397	3102	1
2397	3519	4
2404	3353	1
2404	4144	2
2404	4324	2
2404	4379	3
2404	4407	2
2416	4389	1
2418	3317	1
2418	3594	1
2418	4062	1
2422	2528	1
2422	3101	1
2422	3131	1
2422	3322	1
2422	3492	1
2422	4366	1
2430	3019	2
2430	4132	2
2435	2455	1
2435	2850	1
2435	3234	2
2435	3425	1
2435	4140	2
2435	4234	2
2435	4336	1
2435	4472	1
2435	4554	1
2444	2494	1
2444	2638	1
2444	3229	1
2444	3293	1
2444	3562	1
2444	3696	1
2444	4049	1
2454	4389	1
2454	4545	1
2455	2850	1
2455	3234	1
2455	4140	1
2455	4234	1
2455	4554	1
2458	3519	3
2471	3832	1
2471	3878	1
2471	4059	7
2471	4389	8
2472	2685	1
2472	2803	1
2472	3178	1
2472	3312	1
2472	3329	1
2472	3607	1
2472	3783	1
2472	4371	1
2475	2593	1
2475	2840	1
2479	2794	3
2479	2855	2
2479	2918	2
2479	3663	3
2483	3406	2
2483	3485	1
2483	4453	1
2484	3326	1
2484	4006	1
2484	4063	1
2484	4177	1
2484	4199	1
