946	4421	1
946	4496	2
946	4552	1
946	4631	2
946	5012	2
959	1090	1
959	2993	1
959	3334	1
960	990	1
960	1052	1
960	1205	1
960	1310	1
960	1318	1
960	1369	1
960	1420	1
960	1606	1
960	2523	1
960	2927	1
960	3030	1
960	3501	1
960	5012	1
962	985	1
962	1189	2
962	1280	2
962	1441	1
962	1798	1
962	1975	1
962	2026	1
962	2136	1
962	2160	1
962	2214	1
962	2917	1
962	3553	1
962	3693	1
962	3814	1
962	3979	1
962	4105	1
962	4109	1
962	4126	1
962	4229	3
962	4678	2
963	1699	3
963	4044	1
964	4601	1
965	1378	1
965	1880	1
965	2138	1
965	2217	1
965	2241	1
965	2921	1
965	3311	1
965	3720	1
965	3914	1
965	4114	1
965	5009	1
966	1377	1
966	1640	1
966	1681	1
966	1818	2
966	1874	2
966	1886	1
966	1965	1
966	1967	2
966	2050	2
966	2210	1
966	2310	1
966	2503	2
966	2746	2
966	3036	1
966	3189	2
966	3595	2
966	3960	2
966	4214	1
966	4395	2
966	4553	2
966	4679	1
966	4821	1
966	4822	1
966	4960	2
966	5008	2
967	1076	2
967	1160	1
967	1962	1
967	2018	1
967	2200	1
967	3570	1
967	3708	1
967	4083	1
967	4084	1
967	4434	1
967	4591	1
967	4663	1
967	4676	1
967	4755	1
967	4798	1
968	983	1
968	1208	2
968	1421	2
968	1797	1
968	1895	2
968	2050	2
968	2067	2
968	2172	1
968	2303	2
968	2310	2
968	2556	1
968	2602	1
968	2688	2
968	2752	1
968	2757	2
968	3243	2
968	4082	2
968	4152	2
968	4484	2
968	4554	1
968	4671	2
972	1366	1
972	1666	1
972	1820	1
972	1882	1
972	1888	1
972	2047	1
972	2189	1
972	2218	1
972	2375	1
972	2564	1
972	2888	1
972	3776	1
972	3909	1
972	4090	1
972	4664	1
972	4677	1
972	4902	1
972	4920	1
983	1208	1
983	1421	1
983	1797	1
983	1895	1
983	2050	1
983	2067	1
983	2172	1
983	2303	1
983	2310	1
983	2602	1
983	2688	1
983	2757	1
983	3243	1
983	4082	1
983	4152	1
983	4484	1
983	4554	1
983	4671	1
985	1189	2
985	1280	2
985	1441	2
985	1798	2
985	1975	2
985	2026	1
985	2136	1
985	2160	2
985	2214	2
985	2916	1
985	2917	1
985	3553	2
985	3693	2
985	3814	2
985	3979	1
985	4105	1
985	4109	1
985	4126	2
985	4229	2
985	4678	2
987	1240	1
987	1487	1
987	1808	1
987	2219	1
987	2606	1
987	2983	1
987	3213	1
987	3681	1
987	3743	1
987	3906	1
987	3933	1
987	4090	1
987	4435	1
987	4786	1
990	1052	1
990	1205	1
990	1274	1
990	1310	1
990	1318	2
990	1369	2
990	1420	1
990	1566	1
990	1606	2
990	1977	1
990	2166	1
990	2186	1
990	2509	1
990	2523	2
990	2927	1
990	3030	1
990	3501	1
990	3586	1
990	3742	1
990	4286	1
990	5012	1
995	1502	2
995	1739	2
995	1934	1
995	4137	1
995	4226	2
999	3305	4
999	4773	1
1018	1789	4
1018	2448	1
1033	1380	2
1033	2369	1
1033	3087	1
1033	3594	1
1050	1559	1
1050	2055	1
1050	3043	1
1050	3561	1
1050	3710	1
1050	3816	1
1050	4013	1
1050	4075	1
1050	4496	1
1050	4746	1
1050	4847	1
1051	1390	2
1051	1576	3
1052	1205	1
1052	1310	1
1052	1318	1
1052	1369	1
1052	1420	1
1052	1606	1
1052	2523	1
1052	2927	1
1052	3030	1
1052	3501	1
1052	5012	1
1054	1215	1
1054	1245	1
1054	1304	1
1054	1461	1
1054	1700	3
1054	2336	2
1054	2470	1
1054	2629	1
1054	2858	1
1054	2944	2
1054	3154	3
1054	3527	1
1054	3794	1
1054	4007	1
1054	4143	1
1054	4160	1
1054	4298	1
1054	4547	1
1054	4766	1
1056	2091	4
1056	2282	2
1056	3851	1
1056	4414	3
1062	1300	1
1062	1328	1
1062	1994	1
1062	2484	1
1062	3231	1
1062	3473	1
1062	3660	1
1062	3771	1
1062	3793	1
1062	3826	1
1062	4041	1
1062	4861	1
1076	1160	1
1076	1962	1
1076	2018	1
1076	2200	1
1076	3570	1
1076	3708	1
1076	4083	1
1076	4084	1
1076	4434	1
1076	4591	1
1076	4663	1
1076	4676	1
1076	4755	1
1076	4798	1
1076	4816	1
1090	3334	1
1094	1227	1
1094	1267	1
1094	1278	1
1094	1317	1
1094	1610	1
1094	1623	1
1094	2211	1
1094	2286	1
1094	2541	1
1094	2963	1
1094	4090	1
1094	4329	1
1094	4352	1
1094	4827	1
1101	1284	1
1101	1551	1
1101	2025	1
1101	2131	1
1101	2604	2
1101	2628	1
1101	2995	1
1101	3118	2
1101	3278	1
1101	3661	3
1101	4052	2
1101	4899	1
1126	1282	1
1126	1522	1
1126	1608	1
1126	1661	1
1126	2007	1
1126	2526	1
1126	2907	1
1126	3497	1
1126	3690	1
1126	3722	1
1126	3904	1
1126	4108	1
1126	4361	1
1126	4563	1
1126	4577	1
1128	1284	5
1128	1839	2
1128	3838	2
1128	4883	2
1134	1396	1
1134	1699	4
1134	3603	9
1134	4948	1
1149	1964	2
1154	2828	1
1154	3928	1
1154	4171	1
1160	1962	1
1160	2018	1
1160	2200	1
1160	3570	1
1160	3708	1
1160	4083	1
1160	4084	1
1160	4434	1
1160	4591	1
1160	4663	1
1160	4676	1
1160	4755	1
1160	4798	1
1161	2112	1
1161	2608	1
1161	2996	1
1161	3498	1
1161	3528	1
1161	3666	1
1161	4029	1
1161	4115	1
1161	4154	1
1173	4739	1
1188	1663	1
1188	1718	1
1188	2137	1
1188	2360	1
1188	2511	1
1188	2947	1
1188	3912	1
1188	4007	1
1188	4035	1
1188	4137	1
1188	4456	1
1188	4706	1
1188	4971	1
1189	1280	3
1189	1441	2
1189	1798	2
1189	1975	2
1189	2026	1
1189	2136	1
1189	2160	2
1189	2214	2
1189	2916	1
1189	2917	1
1189	3553	2
1189	3693	2
1189	3814	2
1189	3979	1
1189	4105	1
1189	4109	1
1189	4126	2
1189	4229	3
1189	4678	3
1203	1576	4
1203	3216	2
1203	3698	1
1205	1310	1
1205	1318	1
1205	1369	1
1205	1420	1
1205	1606	1
1205	2523	1
1205	2927	1
1205	3030	1
1205	3501	1
1205	5012	1
1208	1421	2
1208	1797	1
1208	1895	2
1208	2050	2
1208	2067	2
1208	2172	1
1208	2303	2
1208	2310	2
1208	2556	1
1208	2602	1
1208	2688	2
1208	2752	1
1208	2757	2
1208	3243	2
1208	4082	2
1208	4152	2
1208	4484	2
1208	4554	1
1208	4671	2
1215	1245	1
1215	1304	1
1215	1461	1
1215	1700	1
1215	2336	1
1215	2470	1
1215	2629	1
1215	2944	1
1215	3527	1
1215	3794	1
1215	4143	1
1215	4160	1
1215	4298	1
1215	4547	1
1227	1267	1
1227	1278	1
1227	1317	1
1227	1610	1
1227	1623	1
1227	2211	1
1227	2286	1
1227	2541	1
1227	2963	1
1227	4090	1
1227	4329	1
1227	4352	1
1227	4827	1
1229	1253	1
1229	1293	1
1229	1360	1
1229	1602	1
1229	1883	1
1229	2010	1
1229	2238	1
1229	2892	1
1229	2896	1
1229	3782	1
1229	4022	1
1229	4387	1
1229	4406	1
1229	4436	1
1229	4555	1
1229	4759	1
1229	4820	1
1229	5014	1
1239	3613	9
1239	3837	1
1239	4130	9
1240	1487	1
1240	1808	1
1240	2219	1
1240	2606	1
1240	2983	1
1240	3213	1
1240	3681	1
1240	3743	1
1240	3906	1
1240	3933	1
1240	4090	1
1240	4435	1
1240	4786	1
1244	1487	4
1244	2075	2
1244	2218	5
1244	2219	1
1244	3210	1
1244	3516	2
1244	3962	1
1244	4189	3
1245	1304	1
1245	1461	1
1245	1700	1
1245	2336	1
1245	2470	1
1245	2629	1
1245	2944	1
1245	3527	1
1245	3794	1
1245	4143	1
1245	4160	1
1245	4298	1
1245	4547	1
1250	1636	1
1250	1651	1
1250	2778	3
1250	4145	3
1253	1293	1
1253	1360	1
1253	1602	1
1253	1883	1
1253	2010	1
1253	2238	1
1253	2892	1
1253	2896	1
1253	3782	1
1253	4022	1
1253	4387	1
1253	4406	1
1253	4436	1
1253	4555	1
1253	4759	1
1253	4820	1
1253	5014	1
1254	1283	1
1254	1782	1
1254	2265	1
1254	2453	1
1254	2884	1
1254	2898	1
1254	2913	1
1254	3040	1
1254	4263	1
1254	4551	1
1254	4557	1
1254	4562	1
1254	4756	1
1267	1278	1
1267	1317	1
1267	1610	1
1267	1623	1
1267	2211	1
1267	2286	1
1267	2541	1
1267	2963	1
1267	4090	1
1267	4329	1
1267	4352	1
1267	4827	1
1272	1551	6
1272	2985	2
1272	3118	1
1272	3661	6
1272	4091	6
1272	4760	6
1274	1318	1
1274	1369	1
1274	1566	2
1274	1606	1
1274	1977	2
1274	2166	2
1274	2186	2
1274	2509	2
1274	2523	2
1274	3586	2
1274	3742	2
1274	4286	1
1276	1914	2
1276	1981	2
1276	2532	2
1276	2926	1
1276	2988	2
1276	3659	2
1276	3823	2
1276	3896	2
1276	4546	2
1276	4566	2
1277	1437	1
1277	1991	1
1277	2073	1
1277	2686	1
1277	2852	1
1277	2871	1
1277	3210	1
1277	3916	1
1277	3946	1
1277	4005	1
1277	4036	1
1277	4072	1
1277	4116	1
1277	4120	1
1277	4170	1
1277	4267	1
1277	4369	1
1277	4400	1
1277	4812	1
1277	4841	1
1278	1317	1
1278	1610	1
1278	1623	1
1278	2211	1
1278	2286	1
1278	2541	1
1278	2963	1
1278	4090	1
1278	4329	1
1278	4352	1
1278	4827	1
1280	1441	2
1280	1798	2
1280	1975	2
1280	2026	1
1280	2136	1
1280	2160	2
1280	2214	2
1280	2916	1
1280	2917	1
1280	3553	2
1280	3693	2
1280	3814	2
1280	3979	1
1280	4105	1
1280	4109	1
1280	4126	2
1280	4229	3
1280	4678	3
1282	1522	1
1282	1608	1
1282	1661	1
1282	2007	1
1282	2526	1
1282	2907	1
1282	3497	1
1282	3690	1
1282	3722	1
1282	3904	1
1282	4108	1
1282	4361	1
1282	4563	1
1282	4577	1
1283	1782	1
1283	2265	1
1283	2453	1
1283	2884	1
1283	2898	1
1283	2913	1
1283	3040	1
1283	4263	1
1283	4551	1
1283	4557	1
1283	4562	1
1283	4756	1
1284	1430	5
1284	1551	2
1284	1839	2
1284	2025	1
1284	2097	1
1284	2131	1
1284	2594	1
1284	2615	1
1284	2628	1
1284	3118	2
1284	3301	1
1284	3373	1
1284	3374	4
1284	3636	4
1284	3661	2
1284	3838	2
1284	4291	2
1284	4523	1
1284	4883	3
1284	4899	2
1290	1679	3
1290	2067	1
1290	4504	3
1293	1360	1
1293	1602	1
1293	1883	1
1293	2010	1
1293	2238	1
1293	2892	1
1293	2896	1
1293	3782	1
1293	4022	1
1293	4387	1
1293	4406	1
1293	4436	1
1293	4555	1
1293	4759	1
1293	4820	1
1293	5014	1
1299	3194	3
1299	4001	4
1299	4726	3
1300	1328	1
1300	1994	1
1300	2484	1
1300	3231	1
1300	3473	1
1300	3660	1
1300	3771	1
1300	3793	1
1300	3826	1
1300	4041	1
1300	4541	1
1300	4861	1
1304	1461	1
1304	1700	1
1304	2336	1
1304	2470	1
1304	2629	1
1304	2944	1
1304	3527	1
1304	3794	1
1304	4143	1
1304	4160	1
1304	4298	1
1304	4547	1
1310	1318	1
1310	1369	1
1310	1420	1
1310	1606	1
1310	2523	1
1310	2927	1
1310	3030	1
1310	3501	1
1310	5012	1
1317	1610	1
1317	1623	1
1317	2211	1
1317	2286	1
1317	2541	1
1317	2963	1
1317	4090	1
1317	4329	1
1317	4352	1
1317	4827	1
1318	1369	2
1318	1420	1
1318	1566	1
1318	1606	2
1318	1977	1
1318	2166	1
1318	2186	1
1318	2509	1
1318	2523	2
1318	2927	1
1318	3030	1
1318	3501	1
1318	3586	1
1318	3742	1
1318	4286	1
1318	5012	1
1328	1406	1
1328	1751	1
1328	1844	1
1328	1917	2
1328	1994	1
1328	2484	1
1328	2658	1
1328	2737	2
1328	3137	2
1328	3231	2
1328	3288	1
1328	3295	1
1328	3365	1
1328	3473	1
1328	3641	1
1328	3660	1
1328	3771	1
1328	3793	5
1328	3826	1
1328	4041	1
1328	4107	1
1328	4424	1
1328	4601	1
1328	4818	1
1328	4861	1
1346	1996	1
1346	2097	1
1346	2348	1
1346	2936	1
1346	3258	4
1348	4135	1
1348	4519	1
1360	1602	1
1360	1883	1
1360	2010	1
1360	2238	1
1360	2892	1
1360	2896	1
1360	3782	1
1360	4022	1
1360	4387	1
1360	4406	1
1360	4436	1
1360	4555	1
1360	4759	1
1360	4820	1
1360	5014	1
1362	2546	3
1362	3456	2
1362	3559	1
1362	4519	2
1366	1666	2
1366	1820	2
1366	1860	1
1366	1882	2
1366	1888	2
1366	2047	2
1366	2189	2
1366	2218	2
1366	2375	2
1366	2564	2
1366	2888	2
1366	2897	1
1366	3776	2
1366	3909	2
1366	4090	2
1366	4664	2
1366	4677	2
1366	4902	2
1366	4920	2
1369	1420	1
1369	1566	1
1369	1606	2
1369	1977	1
1369	2166	1
1369	2186	1
1369	2509	1
1369	2523	2
1369	2927	1
1369	3030	1
1369	3501	1
1369	3586	1
1369	3742	1
1369	4286	1
1369	5012	1
1377	1681	1
1377	1818	1
1377	1874	1
1377	1965	1
1377	1967	1
1377	2050	1
1377	2210	1
1377	2503	1
1377	2746	1
1377	3189	1
1377	3595	1
1377	3960	1
1377	4214	1
1377	4395	1
1377	4553	1
1377	4822	1
1377	4960	1
1377	5008	1
1378	1880	1
1378	2138	1
1378	2217	1
1378	2241	1
1378	2921	1
1378	3311	1
1378	3720	1
1378	3914	1
1378	4114	1
1378	5009	1
1380	2369	1
1380	2384	2
1380	3087	1
1380	3594	1
1390	1576	4
1390	3025	4
1395	2959	1
1395	4302	1
1396	1699	2
1396	3732	5
1396	4876	1
1401	2934	1
1401	4135	3
1406	1751	1
1406	1844	1
1406	1917	1
1406	2602	1
1406	2658	1
1406	3137	1
1406	3288	1
1406	3365	1
1406	3568	1
1406	3641	1
1406	3793	1
1406	4107	1
1406	4563	1
1406	4818	1
1420	1606	1
1420	2523	1
1420	2927	1
1420	3030	1
1420	3501	1
1420	5012	1
1421	1797	1
1421	1895	2
1421	2050	2
1421	2067	2
1421	2172	1
1421	2303	2
1421	2310	2
1421	2556	1
1421	2602	1
1421	2688	2
1421	2752	1
1421	2757	2
1421	3243	2
1421	4082	2
1421	4152	2
1421	4484	2
1421	4554	1
1421	4671	2
1427	1812	1
1427	1915	1
1427	1917	1
1427	2014	1
1427	2156	1
1427	2187	1
1427	2302	1
1427	2321	1
1427	2322	1
1427	2510	1
1427	2636	1
1427	2970	1
1427	3233	1
1427	4186	1
1427	4831	1
1430	3374	4
1430	3636	4
1437	1991	1
1437	2073	1
1437	2852	1
1437	3210	1
1437	3946	1
1437	4005	1
1437	4036	1
1437	4072	1
1437	4116	1
1437	4120	1
1437	4170	1
1437	4267	1
1437	4369	1
1437	4400	1
1437	4812	1
1437	4841	1
1441	1798	2
1441	1975	2
1441	2026	1
1441	2136	1
1441	2160	2
1441	2214	2
1441	2916	1
1441	2917	1
1441	3553	2
1441	3693	2
1441	3814	2
1441	3979	1
1441	4105	1
1441	4109	1
1441	4126	2
1441	4229	2
1441	4678	2
1455	2097	1
1455	3264	3
1455	3865	1
1455	4171	1
1460	4502	1
1461	1700	1
1461	2336	1
1461	2470	1
1461	2629	1
1461	2944	1
1461	3527	1
1461	3794	1
1461	4143	1
1461	4160	1
1461	4298	1
1461	4547	1
1475	3770	10
1485	1572	1
1485	2595	1
1485	2885	1
1485	3013	1
1485	3110	1
1485	3147	1
1485	3306	1
1485	3534	1
1485	3959	1
1485	4685	1
1485	4817	3
1487	1808	1
1487	2075	1
1487	2218	4
1487	2219	2
1487	2606	1
1487	2983	1
1487	3213	1
1487	3516	1
1487	3681	1
1487	3743	1
1487	3906	1
1487	3933	1
1487	3962	1
1487	4090	1
1487	4189	3
1487	4435	1
1487	4786	1
1497	3714	6
1502	1739	2
1502	1934	1
1502	4137	1
1502	4226	2
1522	1608	1
1522	1661	1
1522	1859	1
1522	1925	1
1522	2007	1
1522	2526	1
1522	2621	2
1522	2907	1
1522	3449	1
1522	3497	1
1522	3690	1
1522	3722	1
1522	3904	1
1522	4108	1
1522	4136	1
1522	4241	1
1522	4282	2
1522	4361	1
1522	4563	5
1522	4577	1
1522	4705	1
1522	4730	1
1541	3142	1
1551	2131	1
1551	2264	3
1551	2615	1
1551	2985	2
1551	2995	3
1551	3118	8
1551	3278	3
1551	3301	2
1551	3661	16
1551	4052	1
1551	4091	6
1551	4760	10
1551	4899	3
1559	2055	1
1559	3043	1
1559	3561	1
1559	3710	1
1559	3816	1
1559	4013	1
1559	4075	1
1559	4496	1
1559	4746	1
1559	4847	1
1566	1606	1
1566	1977	2
1566	2166	2
1566	2186	2
1566	2509	2
1566	2523	2
1566	3586	2
1566	3742	2
1566	4286	1
1572	2595	1
1572	2885	1
1572	3013	1
1572	3110	1
1572	3147	1
1572	3306	1
1572	3534	1
1572	3959	1
1572	4685	1
1572	4817	3
1576	2683	3
1576	3025	2
1576	3216	2
1576	3286	2
1576	3698	3
1576	3921	3
1576	4167	3
1576	4538	3
1581	1705	1
1581	1964	1
1581	2077	1
1581	2304	1
1581	2425	1
1581	2627	1
1581	2843	1
1581	2960	1
1581	3888	1
1581	3905	1
1581	4007	1
1581	4072	1
1581	4137	1
1581	4226	1
1581	4233	1
1581	4303	1
1581	4370	1
1581	4424	1
1581	4805	1
1586	2077	1
1586	2941	1
1586	3623	2
1586	4128	1
1590	4328	1
1602	1883	1
1602	2010	1
1602	2238	1
1602	2892	1
1602	2896	1
1602	3782	1
1602	4022	1
1602	4387	1
1602	4406	1
1602	4436	1
1602	4555	1
1602	4759	1
1602	4820	1
1602	5014	1
1605	1929	1
1605	2686	1
1605	2869	1
1605	2874	1
1605	4240	1
1605	4488	1
1605	4616	1
1605	4851	1
1606	1977	1
1606	2166	1
1606	2186	1
1606	2509	1
1606	2523	2
1606	2927	1
1606	3030	1
1606	3501	1
1606	3586	1
1606	3742	1
1606	4286	1
1606	5012	1
1608	1661	1
1608	2007	1
1608	2526	1
1608	2907	1
1608	3497	1
1608	3690	1
1608	3722	1
1608	3904	1
1608	4108	1
1608	4361	1
1608	4563	1
1608	4577	1
1610	1623	1
1610	2211	1
1610	2286	1
1610	2541	1
1610	2963	1
1610	4090	1
1610	4329	1
1610	4352	1
1610	4827	1
1613	1619	1
1613	1899	1
1613	2679	1
1613	2965	1
1613	3923	1
1613	3945	1
1613	3998	1
1613	4057	1
1613	4081	1
1613	4410	1
1613	4496	1
1613	4631	1
1613	5012	1
1619	1899	3
1619	2679	3
1619	2965	3
1619	3923	3
1619	3945	3
1619	3998	3
1619	4057	2
1619	4081	3
1619	4410	2
1619	4420	1
1619	4421	1
1619	4496	3
1619	4552	1
1619	4631	3
1619	5012	3
1623	2211	1
1623	2286	1
1623	2541	1
1623	2963	1
1623	4090	1
1623	4329	1
1623	4352	1
1623	4827	1
1636	1838	2
1636	3851	1
1636	4145	1
1636	4988	2
1636	5024	1
1639	1795	1
1639	2112	1
1639	2168	1
1639	2196	1
1639	2508	1
1639	2561	1
1639	2918	1
1639	3498	1
1639	3632	2
1639	4115	2
1639	4154	2
1640	1818	1
1640	1874	1
1640	1886	1
1640	1967	1
1640	2050	1
1640	2310	1
1640	2503	1
1640	2746	1
1640	3036	1
1640	3189	1
1640	3595	1
1640	3960	1
1640	4395	1
1640	4553	1
1640	4679	1
1640	4821	1
1640	4960	1
1640	5008	1
1647	2159	1
1647	2213	1
1647	2246	1
1647	2262	1
1647	2316	1
1647	2693	1
1647	2749	1
1647	2889	1
1647	2966	1
1647	3483	1
1647	3500	1
1647	3922	1
1647	4003	1
1647	4411	1
1647	4418	1
1647	4483	1
1647	4871	1
1647	4918	1
1647	5011	1
1647	5018	1
1651	1838	4
1651	3350	3
1651	3851	1
1651	3865	2
1661	2007	1
1661	2526	1
1661	2907	1
1661	3497	1
1661	3690	1
1661	3722	1
1661	3904	1
1661	4108	1
1661	4361	1
1661	4563	1
1661	4577	1
1663	1718	1
1663	2137	1
1663	2360	1
1663	2511	1
1663	2947	1
1663	3912	1
1663	4007	1
1663	4035	1
1663	4137	1
1663	4456	1
1663	4706	1
1663	4971	1
1666	1820	2
1666	1860	1
1666	1882	2
1666	1888	2
1666	2047	2
1666	2189	2
1666	2218	2
1666	2375	2
1666	2564	2
1666	2888	2
1666	2897	1
1666	3776	2
1666	3909	2
1666	4090	2
1666	4664	2
1666	4677	2
1666	4902	2
1666	4920	2
1679	2067	1
1679	4504	3
1681	1818	2
1681	1874	2
1681	1955	1
1681	1965	2
1681	1967	2
1681	2050	2
1681	2210	2
1681	2503	2
1681	2746	2
1681	2751	1
1681	3019	1
1681	3189	2
1681	3457	1
1681	3595	2
1681	3960	2
1681	4214	1
1681	4395	2
1681	4553	1
1681	4822	2
1681	4960	2
1681	5008	2
1690	1862	2
1690	2240	1
1690	2241	1
1690	2307	1
1690	2402	2
1690	2604	1
1690	2605	1
1690	2676	2
1690	2697	1
1690	3117	1
1690	3555	2
1690	3735	1
1690	4465	2
1690	4573	2
1690	4697	1
1690	4848	1
1690	4954	1
1699	3603	1
1700	2336	2
1700	2470	1
1700	2629	1
1700	2858	1
1700	2944	2
1700	3154	1
1700	3527	1
1700	3794	1
1700	4143	1
1700	4160	1
1700	4298	1
1700	4547	1
1705	1964	1
1705	2077	1
1705	2304	1
1705	2425	1
1705	2627	1
1705	2843	1
1705	2960	1
1705	3888	1
1705	3905	1
1705	4007	1
1705	4072	1
1705	4137	1
1705	4226	1
1705	4233	1
1705	4303	1
1705	4370	1
1705	4424	1
1705	4805	1
1718	2137	1
1718	2360	1
1718	2511	1
1718	2947	1
1718	3912	1
1718	4007	1
1718	4035	1
1718	4137	1
1718	4456	1
1718	4706	1
1718	4971	1
1737	1755	2
1737	2283	2
1737	3134	2
1737	3810	1
1737	4287	1
1737	4541	2
1739	1934	1
1739	4137	1
1739	4226	2
1751	1844	1
1751	1917	1
1751	2658	1
1751	3137	1
1751	3288	1
1751	3365	1
1751	3641	1
1751	3793	1
1751	4107	1
1751	4818	1
1755	2283	2
1755	3134	2
1755	3810	1
1755	4287	1
1755	4541	2
1768	1836	2
1768	2111	2
1768	2348	1
1768	3258	2
1768	4121	1
1768	4734	1
1782	2265	1
1782	2453	1
1782	2884	1
1782	2898	1
1782	2913	1
1782	3040	1
1782	4263	1
1782	4551	1
1782	4557	1
1782	4562	1
1782	4756	1
1789	1947	1
1789	2448	1
1789	3638	2
1795	2112	1
1795	2168	1
1795	2196	1
1795	2508	1
1795	2561	1
1795	2918	1
1795	3498	1
1795	3632	1
1795	4115	1
1795	4154	1
1797	1895	1
1797	2050	1
1797	2067	1
1797	2172	1
1797	2303	1
1797	2310	1
1797	2602	1
1797	2688	1
1797	2757	1
1797	3243	1
1797	4082	1
1797	4152	1
1797	4484	1
1797	4554	1
1797	4671	1
1798	1975	2
1798	2026	1
1798	2136	1
1798	2160	2
1798	2214	2
1798	2916	1
1798	2917	1
1798	3553	2
1798	3693	2
1798	3814	2
1798	3979	1
1798	4105	1
1798	4109	1
1798	4126	2
1798	4229	2
1798	4678	2
1808	2219	1
1808	2606	1
1808	2983	1
1808	3213	1
1808	3681	1
1808	3743	1
1808	3906	1
1808	3933	1
1808	4090	1
1808	4435	1
1808	4786	1
1812	1915	1
1812	1917	1
1812	2014	1
1812	2156	1
1812	2187	1
1812	2302	1
1812	2321	1
1812	2322	1
1812	2510	1
1812	2636	1
1812	2970	1
1812	3233	1
1812	4186	1
1812	4831	1
1814	1934	1
1814	2638	1
1814	4688	1
1814	4808	3
1818	1874	3
1818	1886	1
1818	1955	1
1818	1965	2
1818	1967	3
1818	2050	3
1818	2210	2
1818	2310	1
1818	2503	3
1818	2746	3
1818	2751	1
1818	3019	1
1818	3036	1
1818	3189	3
1818	3457	1
1818	3595	3
1818	3960	3
1818	4214	1
1818	4395	3
1818	4553	2
1818	4679	1
1818	4821	1
1818	4822	2
1818	4960	3
1818	5008	3
1820	1860	1
1820	1882	2
1820	1888	2
1820	2047	2
1820	2189	2
1820	2218	2
1820	2375	2
1820	2564	2
1820	2888	2
1820	2897	1
1820	3776	2
1820	3909	2
1820	4090	2
1820	4664	2
1820	4677	2
1820	4902	2
1820	4920	2
1836	2111	3
1836	2348	1
1836	3258	3
1836	4121	2
1836	4734	2
1838	1847	6
1838	3350	3
1838	3865	2
1838	4145	1
1838	4540	1
1839	3838	2
1839	4883	2
1844	1917	1
1844	2658	1
1844	3137	1
1844	3288	1
1844	3365	1
1844	3641	1
1844	3793	1
1844	4107	1
1844	4818	1
1850	3714	5
1850	4172	3
1851	2272	1
1851	2395	1
1851	2502	1
1851	2656	1
1851	2908	1
1851	3587	1
1851	3974	1
1851	4103	1
1851	4585	1
1854	2596	4
1854	3598	4
1854	3634	1
1859	2621	1
1859	4282	1
1859	4563	1
1859	4730	1
1860	1882	1
1860	1888	1
1860	2047	1
1860	2189	1
1860	2218	1
1860	2375	1
1860	2564	1
1860	2888	1
1860	2897	1
1860	3776	1
1860	3909	1
1860	4090	1
1860	4664	1
1860	4677	1
1860	4902	1
1860	4920	1
1862	2240	1
1862	2241	1
1862	2307	1
1862	2402	2
1862	2604	1
1862	2605	1
1862	2676	2
1862	2697	1
1862	3117	1
1862	3555	2
1862	3735	1
1862	4465	2
1862	4573	2
1862	4697	1
1862	4848	1
1862	4954	1
1870	3048	1
1870	3404	1
1870	4239	1
1874	1886	1
1874	1955	1
1874	1965	2
1874	1967	3
1874	2050	3
1874	2210	2
1874	2310	1
1874	2503	3
1874	2746	3
1874	2751	1
1874	3019	1
1874	3036	1
1874	3189	3
1874	3457	1
1874	3595	3
1874	3960	3
1874	4214	1
1874	4395	3
1874	4553	2
1874	4679	1
1874	4821	1
1874	4822	2
1874	4960	3
1874	5008	3
1880	2138	1
1880	2217	1
1880	2241	1
1880	2921	1
1880	3311	1
1880	3720	1
1880	3914	1
1880	4114	1
1880	5009	1
1882	1888	2
1882	2047	2
1882	2189	2
1882	2218	2
1882	2375	2
1882	2564	2
1882	2888	2
1882	2897	1
1882	3776	2
1882	3909	2
1882	4090	2
1882	4664	2
1882	4677	2
1882	4902	2
1882	4920	2
1883	2010	1
1883	2238	1
1883	2892	1
1883	2896	1
1883	3782	1
1883	4022	1
1883	4387	1
1883	4406	1
1883	4436	1
1883	4555	1
1883	4759	1
1883	4820	1
1883	5014	1
1884	1952	1
1884	2201	1
1884	2237	1
1884	2274	1
1884	2637	1
1884	2743	1
1884	2893	1
1884	3184	1
1884	3630	1
1884	3817	1
1884	4500	1
1884	4519	1
1884	4782	1
1884	4889	1
1885	4275	1
1886	1967	1
1886	2050	1
1886	2310	1
1886	2503	1
1886	2746	1
1886	3036	1
1886	3189	1
1886	3595	1
1886	3960	1
1886	4395	1
1886	4553	1
1886	4679	1
1886	4821	1
1886	4960	1
1886	5008	1
1888	2047	2
1888	2189	2
1888	2218	2
1888	2375	2
1888	2564	2
1888	2888	2
1888	2897	1
1888	3776	2
1888	3909	2
1888	4090	2
1888	4664	2
1888	4677	2
1888	4902	2
1888	4920	2
1889	2097	1
1889	4293	1
1895	2050	2
1895	2067	2
1895	2172	1
1895	2303	2
1895	2310	2
1895	2556	1
1895	2602	1
1895	2688	2
1895	2752	1
1895	2757	2
1895	3243	2
1895	4082	2
1895	4152	2
1895	4484	2
1895	4554	1
1895	4671	2
1899	2679	3
1899	2965	3
1899	3923	3
1899	3945	3
1899	3998	3
1899	4057	2
1899	4081	3
1899	4410	2
1899	4420	1
1899	4421	1
1899	4496	3
1899	4552	1
1899	4631	3
1899	5012	3
1911	2097	1
1911	3671	2
1911	4235	1
1914	1981	2
1914	2157	1
1914	2532	2
1914	2549	1
1914	2926	1
1914	2988	2
1914	3659	3
