143	1025	1
143	1427	1
144	606	1
144	1083	1
144	1239	2
144	1391	2
145	157	1
145	383	1
145	707	1
145	1336	1
147	540	1
147	542	1
147	568	1
147	715	1
147	989	1
147	1003	3
147	1187	1
147	1202	1
147	1272	1
147	1273	2
147	1314	1
148	459	2
148	594	4
148	701	4
150	214	1
150	728	1
150	1049	1
150	1058	1
150	1264	1
150	1375	1
151	326	1
151	769	1
152	513	1
152	861	1
152	1040	1
152	1259	1
155	1417	1
156	550	1
156	751	1
156	1169	1
156	1205	1
156	1270	1
156	1381	1
156	1410	1
157	288	1
157	383	1
157	597	1
157	676	1
157	707	2
157	820	1
157	1155	1
157	1336	1
157	1337	1
157	1380	1
159	294	2
159	295	1
159	426	2
159	893	1
159	1111	1
159	1153	1
160	871	1
160	1043	1
160	1409	1
160	1420	2
164	753	1
164	778	1
164	838	1
164	931	1
164	1161	1
165	190	1
165	519	1
165	1205	1
166	184	1
166	422	2
166	609	1
166	868	2
166	1086	7
167	241	1
167	252	1
168	387	1
168	556	1
168	1094	1
168	1319	1
169	339	1
169	588	1
169	680	1
169	816	1
169	1055	1
169	1257	1
169	1309	1
169	1369	1
171	222	4
171	332	1
171	335	1
171	618	1
171	795	1
171	879	1
171	1137	1
171	1387	1
172	397	1
172	650	2
172	731	1
172	1299	1
172	1347	1
173	684	2
173	1075	1
173	1210	1
173	1228	1
173	1230	1
173	1238	1
173	1268	1
173	1317	1
173	1359	2
176	265	1
176	457	1
176	801	2
176	999	1
179	262	1
179	281	1
179	401	1
179	407	1
179	889	1
179	1037	1
179	1212	1
179	1214	1
179	1350	1
180	192	1
180	435	1
180	582	1
180	742	1
180	983	1
181	267	1
181	593	1
181	988	1
181	1395	1
183	326	1
183	743	1
183	851	1
184	609	1
184	1086	1
187	237	1
187	242	1
187	331	1
187	408	5
187	587	1
187	658	1
187	788	1
187	873	1
187	1054	3
187	1215	1
190	519	1
190	1205	1
192	435	1
192	582	1
192	742	1
192	983	1
194	349	1
194	650	2
194	1398	1
197	405	1
197	899	1
197	962	1
197	992	1
199	565	1
199	1069	1
199	1114	1
201	306	1
201	349	1
201	411	1
201	482	1
201	503	1
201	650	4
201	906	1
201	1129	1
201	1394	1
201	1396	2
201	1397	1
202	789	1
202	900	1
202	1157	1
202	1254	1
202	1291	1
202	1405	1
203	419	2
203	650	2
203	1264	2
204	346	1
204	563	1
204	580	1
204	619	1
204	1173	1
206	375	1
206	532	1
206	591	1
206	1074	1
209	363	1
209	374	1
209	502	1
209	998	1
209	1332	1
211	401	1
211	573	1
211	639	1
211	724	1
211	990	1
211	1101	1
211	1163	2
211	1182	1
211	1432	1
213	1344	1
213	1389	1
214	728	1
214	1049	1
214	1058	1
214	1264	1
214	1375	1
215	484	1
215	728	1
215	1049	1
215	1152	1
215	1232	1
215	1264	1
217	461	1
217	1054	1
217	1237	1
218	245	1
218	299	1
218	412	1
218	1366	1
221	1220	1
222	468	8
222	639	2
222	1001	1
222	1009	1
222	1076	1
222	1141	1
222	1150	1
222	1218	1
222	1250	3
222	1262	1
222	1275	1
222	1387	1
222	1431	1
222	1435	1
223	753	1
223	931	1
223	1161	1
224	1099	1
224	1376	1
224	1419	1
232	393	1
232	596	1
232	627	1
232	733	1
232	1197	1
232	1255	1
232	1290	1
232	1355	1
232	1385	1
233	302	1
233	941	1
233	1129	1
233	1264	1
235	319	2
235	340	2
237	873	1
237	1215	1
238	377	1
238	379	1
238	658	2
238	1088	1
238	1100	1
239	643	2
239	1399	2
241	252	1
242	331	1
242	408	1
245	299	1
245	412	1
245	1366	1
247	321	1
247	607	1
247	744	1
247	937	1
247	1285	1
248	443	1
248	491	1
248	634	1
248	839	1
248	1167	1
248	1287	1
248	1415	1
250	523	1
250	727	1
250	874	1
250	1178	1
256	1305	2
259	294	1
259	903	1
259	1153	1
259	1263	1
260	538	1
260	546	1
260	1139	1
260	1168	1
262	281	1
262	401	1
262	407	1
262	581	1
262	889	3
262	1037	2
262	1108	2
262	1212	2
262	1213	1
262	1214	1
262	1350	2
263	612	1
263	951	1
263	993	1
265	457	1
265	1192	1
266	269	1
266	728	1
266	785	1
266	935	1
266	1049	1
266	1264	1
266	1289	1
267	402	4
267	475	1
267	504	1
267	556	1
267	593	1
267	702	1
267	710	1
267	721	1
267	988	5
267	1280	1
267	1395	1
268	494	2
268	1390	1
269	728	1
269	785	1
269	935	1
269	1049	1
269	1264	1
269	1289	1
271	366	1
271	502	1
271	1061	1
271	1183	1
271	1295	1
271	1335	1
272	922	1
272	1011	1
273	544	4
273	585	4
273	664	4
273	783	4
273	933	4
273	1149	4
273	1176	1
273	1406	4
281	401	1
281	407	1
281	889	1
281	1037	1
281	1212	1
281	1214	1
281	1350	1
282	1053	1
282	1070	1
282	1342	1
284	496	2
284	898	2
286	389	1
286	409	1
286	884	1
286	1284	1
287	1065	1
287	1204	1
288	676	1
288	707	1
288	820	1
288	1337	1
289	1159	1
289	1161	2
291	408	1
291	685	1
291	856	1
291	1200	1
291	1378	1
294	426	1
294	903	1
294	1153	2
294	1263	1
294	1372	1
294	1430	1
295	426	1
295	673	1
295	691	1
295	1000	1
295	1111	1
295	1330	1
295	1372	1
296	480	1
296	572	1
296	895	1
296	1372	1
297	631	1
297	960	1
297	995	1
297	1000	1
299	412	1
299	1366	1
300	465	1
300	695	1
300	1372	1
302	941	1
302	1129	1
302	1264	1
303	744	2
303	1285	2
305	539	4
305	1045	1
305	1151	1
305	1253	1
305	1316	1
306	411	1
306	1129	1
306	1394	1
307	814	1
307	1032	3
307	1140	1
307	1357	3
307	1418	1
308	682	1
308	1098	1
308	1305	1
311	957	1
311	991	1
318	845	2
318	881	1
318	1331	1
318	1364	1
319	340	2
321	607	1
321	744	1
321	937	1
321	1285	1
322	760	1
322	1043	1
324	389	2
324	409	1
324	665	1
324	761	1
324	884	3
324	1284	3
324	1325	1
326	663	1
326	675	1
326	743	2
326	769	1
326	851	1
326	910	1
326	1064	1
326	1270	1
327	401	2
331	408	1
332	771	1
332	880	1
332	1182	1
334	740	1
334	1226	1
334	1274	1
335	795	1
335	879	1
337	1402	2
339	588	1
339	680	1
339	816	1
339	1055	1
339	1257	1
339	1309	1
339	1369	1
346	506	1
346	563	1
346	580	1
346	619	1
346	712	1
346	1173	3
346	1412	1
346	1444	1
347	356	1
347	728	1
347	917	1
347	1049	1
347	1058	1
347	1264	1
348	441	1
348	556	1
348	1117	1
348	1172	1
349	427	1
349	648	2
349	650	7
349	806	1
349	1264	1
349	1443	1
352	835	1
352	1171	1
352	1195	1
352	1327	1
355	1116	1
355	1185	1
355	1190	1
356	728	1
356	917	1
356	1049	1
356	1058	1
356	1264	1
358	1089	1
358	1121	1
363	374	1
363	502	1
363	998	1
363	1332	1
366	502	1
366	1061	1
366	1183	1
366	1295	1
366	1335	1
367	744	1
367	858	1
367	1285	1
367	1393	1
367	1428	1
373	893	1
373	1341	1
374	502	1
374	998	1
374	1332	1
375	532	1
375	591	1
375	1074	1
377	658	1
377	1088	1
379	658	1
379	1100	1
380	518	2
380	556	1
380	986	1
380	1105	2
382	471	2
382	1353	2
383	707	1
383	1336	1
384	753	1
384	1011	1
384	1161	1
385	817	2
385	831	1
385	859	1
385	860	1
387	556	1
387	1094	1
387	1319	1
388	404	1
388	453	1
389	409	1
389	665	1
389	884	3
389	1284	3
389	1325	1
393	596	1
393	1197	1
393	1290	1
393	1355	1
393	1385	1
394	555	1
394	689	1
394	841	1
395	601	1
395	682	1
395	977	1
396	614	1
396	1312	1
396	1313	1
397	731	1
397	1347	1
400	1119	1
400	1342	1
401	407	1
401	623	1
401	889	1
401	926	2
401	1037	1
401	1073	1
401	1086	1
401	1101	1
401	1125	1
401	1132	1
401	1184	1
401	1212	1
401	1214	1
401	1219	1
401	1350	1
402	721	1
402	988	4
402	1280	1
403	441	2
403	556	2
403	840	1
403	1014	1
403	1069	1
403	1093	1
403	1106	1
404	453	1
405	899	1
405	962	1
405	992	1
407	889	1
407	1037	1
407	1212	1
407	1214	1
407	1350	1
408	587	1
408	658	1
408	685	1
408	856	1
408	934	1
408	993	1
408	1008	1
408	1027	1
408	1054	5
408	1070	1
408	1102	1
408	1115	1
408	1199	1
408	1200	1
408	1378	9
409	761	1
409	884	2
409	1284	2
411	1129	1
411	1394	1
412	1366	1
414	530	2
414	1017	2
414	1236	2
415	556	2
415	875	1
415	876	1
415	984	2
415	1324	2
415	1403	1
416	464	2
416	531	1
416	532	1
416	592	2
416	692	1
416	1074	1
416	1448	1
417	698	1
417	845	3
417	918	1
417	950	1
417	1222	1
417	1411	1
418	744	1
418	833	1
418	1285	1
419	650	2
419	1264	2
421	788	1
421	1175	1
422	1086	2
425	452	1
425	696	1
425	763	4
425	1216	1
425	1293	1
426	1111	1
426	1153	1
427	650	1
427	806	1
430	575	1
430	621	1
430	955	1
430	1052	1
430	1304	1
431	804	3
431	1164	1
431	1378	3
431	1386	1
435	582	1
435	742	1
435	983	1
437	586	2
437	1116	2
437	1190	2
438	872	1
438	925	1
439	615	1
439	1264	1
439	1334	1
440	784	1
440	1095	1
441	486	1
441	504	1
441	556	7
441	662	1
441	693	2
441	710	1
441	840	1
441	969	1
441	970	1
441	1014	1
441	1051	1
441	1069	1
441	1093	2
441	1094	2
441	1106	1
441	1117	1
441	1156	1
441	1172	1
441	1264	1
441	1439	1
442	549	1
442	872	1
443	491	1
443	518	1
443	634	1
443	839	1
443	1167	1
443	1174	1
443	1287	1
443	1415	1
445	541	1
445	717	1
445	768	1
445	1320	1
445	1450	1
446	941	2
446	1012	1
446	1181	1
446	1297	1
451	618	1
451	653	1
451	787	1
451	849	1
451	938	1
451	940	1
451	946	1
451	981	1
451	1137	1
451	1158	1
452	696	1
452	763	1
459	594	2
459	701	2
460	637	1
460	738	1
460	1247	1
461	804	3
461	1054	4
461	1237	1
462	776	1
462	1122	1
462	1249	1
464	531	1
464	532	1
464	592	2
464	692	1
464	1074	1
464	1448	1
465	695	1
465	1372	1
468	1001	1
468	1009	1
468	1141	1
468	1275	1
468	1431	1
471	1353	2
472	757	1
472	1092	1
472	1107	1
473	478	2
473	546	2
473	561	2
473	647	2
473	711	2
473	1015	2
475	504	1
475	556	1
475	702	1
475	710	1
476	788	1
476	856	1
476	1235	1
476	1363	1
476	1378	1
478	546	2
478	561	2
478	647	2
478	711	2
478	1015	2
480	572	1
480	895	1
480	1372	1
482	650	1
482	1397	1
483	548	1
483	748	1
483	829	1
483	830	1
483	854	1
483	1414	1
484	728	1
484	1049	1
484	1152	1
484	1232	1
484	1264	1
485	765	1
485	781	1
485	878	1
485	997	1
485	1038	1
485	1057	1
486	556	1
486	1369	1
491	634	1
491	839	1
491	1167	1
491	1287	1
491	1415	1
492	526	1
492	527	1
492	1211	1
492	1361	1
494	1390	1
496	898	4
496	1050	1
496	1090	1
496	1096	2
496	1161	9
496	1166	2
496	1279	1
496	1281	1
496	1292	1
496	1407	1
500	922	1
500	1011	1
502	998	1
502	1061	1
502	1183	1
502	1295	1
502	1332	1
502	1335	1
503	650	1
503	1396	1
504	556	2
504	693	1
504	702	1
504	710	2
504	1094	1
504	1156	1
506	1173	1
506	1412	1
513	861	1
513	1040	1
513	1259	1
514	525	2
514	1307	2
514	1354	2
516	602	1
516	606	1
516	730	1
518	556	1
518	986	1
518	1105	2
518	1174	1
519	1205	1
520	562	1
520	650	1
523	727	1
523	874	1
523	1178	1
525	1133	1
525	1161	2
525	1307	2
525	1354	2
526	527	1
526	1211	1
526	1361	1
527	1211	1
527	1361	1
530	1017	2
530	1236	2
531	592	1
531	692	1
531	1448	1
532	591	1
532	592	1
532	1074	2
535	934	2
535	1227	2
535	1440	2
538	1043	2
538	1139	1
539	1045	1
539	1151	1
539	1253	1
539	1316	1
540	542	1
540	989	1
541	717	1
541	768	1
541	1320	1
541	1450	1
542	989	1
544	585	4
544	664	4
544	783	4
544	933	4
544	1149	4
544	1176	1
544	1406	4
546	561	2
546	647	2
546	711	2
546	1015	2
546	1168	1
548	748	1
548	829	1
548	830	1
548	854	1
548	1414	1
549	872	1
550	795	1
550	991	1
550	1205	1
550	1270	1
552	1018	1
554	659	1
554	718	1
554	770	1
554	967	1
554	980	1
555	689	1
555	841	1
556	662	2
556	693	2
556	702	1
556	710	2
556	840	1
556	875	1
556	876	1
556	969	1
556	970	1
556	984	2
556	1014	1
556	1016	1
556	1051	1
556	1069	1
556	1072	1
556	1091	1
556	1093	2
556	1094	3
556	1105	2
556	1106	1
556	1113	1
556	1117	1
556	1156	2
556	1172	2
556	1264	1
556	1319	1
556	1324	2
556	1392	1
556	1403	1
556	1439	1
561	647	2
561	711	2
561	1015	2
562	650	1
563	580	1
563	619	1
563	1173	1
564	626	1
564	746	1
564	1103	1
564	1126	1
564	1352	1
565	1069	1
565	1114	1
567	672	1
567	927	1
567	1010	1
567	1104	1
568	715	1
568	1314	1
569	684	1
569	1229	1
569	1359	1
572	895	1
572	1372	1
573	639	1
573	724	1
573	990	1
575	621	1
575	955	1
575	1052	1
575	1304	2
575	1381	1
577	588	1
577	611	1
577	644	1
577	816	1
577	1258	1
577	1369	1
580	619	1
580	1173	1
581	889	1
581	1037	1
581	1108	1
581	1212	1
581	1350	1
582	742	1
582	983	1
583	947	1
583	978	1
583	1002	1
585	664	4
585	783	4
585	933	4
585	1149	4
585	1176	1
585	1406	4
586	1116	2
586	1190	2
587	658	1
588	611	1
588	644	1
588	680	1
588	816	2
588	1055	1
588	1257	1
588	1258	1
588	1309	1
588	1369	2
591	1074	1
592	692	1
592	1074	1
592	1448	1
593	988	1
593	1395	1
594	701	4
596	1197	1
596	1290	1
596	1355	1
596	1385	1
597	1155	1
597	1380	1
598	784	1
598	1011	2
598	1054	2
598	1095	1
599	1362	2
599	1416	2
601	682	4
601	887	1
601	953	1
601	977	4
602	606	1
602	730	1
603	907	1
603	1217	1
603	1429	1
606	730	1
606	997	2
606	1057	3
606	1198	3
606	1239	1
606	1391	3
607	744	1
607	937	1
607	1285	1
609	1086	1
611	644	1
611	816	1
611	1258	1
611	1369	1
612	951	1
612	993	1
613	1123	1
613	1161	2
614	1059	1
614	1064	1
614	1188	1
614	1221	1
614	1312	2
614	1313	1
614	1349	1
615	650	1
618	940	1
618	946	1
618	1137	1
619	1173	1
621	955	1
621	1052	1
621	1304	1
623	1125	1
623	1132	1
623	1219	1
624	801	1
624	808	1
624	903	1
624	1025	1
624	1285	1
624	1372	1
624	1427	1
625	784	1
625	1095	1
626	746	1
626	1103	1
626	1126	1
626	1352	1
627	733	1
627	1255	1
630	931	2
631	960	1
631	995	1
631	1000	1
632	638	1
632	753	1
632	1085	1
632	1296	1
633	741	1
633	1068	1
633	1085	1
633	1388	1
634	839	1
634	1167	1
634	1287	1
634	1415	1
637	738	1
637	1247	1
638	753	1
638	1085	1
638	1296	1
639	724	1
639	756	1
639	850	1
639	889	1
639	990	1
639	1150	1
639	1435	1
643	1399	2
644	816	1
644	1258	1
644	1369	1
647	711	2
647	1015	2
648	650	9
648	916	1
648	941	1
648	994	1
650	806	1
650	906	1
650	916	1
650	941	2
650	994	1
650	1012	1
650	1042	1
650	1056	1
650	1264	3
650	1276	1
650	1277	1
650	1299	1
650	1348	1
650	1367	2
650	1396	4
650	1397	2
650	1398	1
650	1425	1
650	1443	1
653	787	1
653	938	1
658	1088	1
658	1100	1
659	718	3
659	770	2
659	967	3
659	980	2
662	693	1
662	1016	1
662	1051	1
662	1091	1
662	1094	1
662	1105	1
662	1264	1
662	1392	1
663	675	1
663	743	1
663	910	1
663	1064	1
664	783	4
664	933	4
664	1149	4
664	1176	1
664	1406	4
665	884	1
665	1284	1
667	1224	1
667	1351	1
667	1422	1
672	927	1
672	1010	1
672	1104	1
673	691	2
673	1000	2
673	1330	1
673	1372	2
675	743	1
675	910	1
675	1064	1
676	707	1
676	820	1
676	1337	1
677	686	1
677	737	1
677	919	1
677	1321	1
679	784	1
679	852	1
679	1095	1
679	1392	1
680	816	1
680	1055	1
680	1257	1
680	1309	1
680	1369	1
682	887	1
682	953	1
682	977	4
682	1098	1
682	1305	1
684	1075	1
684	1210	1
684	1228	1
684	1229	1
684	1230	1
684	1238	1
684	1268	1
684	1317	1
684	1359	3
685	856	1
685	1200	1
685	1378	1
686	737	1
686	919	1
686	1321	1
688	921	1
688	1131	1
689	841	1
691	1000	2
691	1330	1
691	1372	2
692	1448	1
693	710	1
693	1051	1
693	1094	2
693	1156	1
693	1264	1
695	1372	1
696	763	1
698	845	1
698	918	1
698	950	1
702	710	1
704	1082	2
704	1145	1
704	1147	2
705	845	1
705	1135	1
705	1208	1
707	820	1
707	1336	1
707	1337	1
710	1094	1
710	1156	1
711	1015	2
712	1173	1
712	1444	1
713	837	1
713	1233	1
713	1404	1
715	1314	1
717	768	1
717	1320	1
717	1450	1
718	770	2
718	967	3
718	980	2
719	904	1
719	1191	1
719	1206	2
721	988	1
721	1280	1
723	1182	1
723	1315	1
724	990	1
727	874	1
727	1178	1
728	785	1
728	917	1
728	935	1
728	1049	4
728	1058	2
728	1152	1
728	1232	1
728	1264	4
728	1289	1
728	1375	1
730	939	1
730	1057	3
730	1083	2
730	1198	1
730	1318	1
730	1391	2
731	1347	1
733	1255	1
737	744	1
737	919	1
737	1162	1
737	1236	2
737	1321	1
738	1247	1
740	1226	1
740	1274	1
741	861	2
741	1068	1
741	1078	1
741	1085	1
741	1118	1
741	1301	1
741	1356	1
741	1388	1
742	983	1
743	851	1
743	910	1
743	1064	1
744	801	1
744	808	1
744	833	1
744	858	1
744	903	1
744	937	1
744	1160	1
744	1162	1
744	1236	1
744	1285	6
744	1393	1
744	1428	1
745	1032	1
745	1306	1
746	1103	1
746	1126	1
746	1352	1
748	829	1
748	830	1
748	854	1
748	1414	1
751	1205	1
751	1381	1
753	778	2
753	931	1
753	956	1
753	1011	1
753	1020	1
753	1060	1
753	1085	1
753	1144	1
753	1161	8
753	1296	1
753	1365	1
756	850	1
756	889	1
757	1092	1
757	1107	1
760	1023	1
760	1081	1
760	1093	2
760	1114	1
760	1142	1
761	884	1
761	1284	1
763	1116	1
763	1189	1
763	1216	1
763	1248	1
763	1293	1
765	781	1
765	878	1
765	1038	1
768	1320	1
768	1450	1
770	967	2
770	980	1
771	880	1
775	782	1
775	1310	1
775	1437	1
776	1122	1
776	1130	1
776	1249	1
778	798	1
778	956	1
778	1161	5
780	798	2
780	1241	1
780	1447	1
781	878	1
781	1038	1
782	902	1
782	1134	1
782	1310	2
782	1333	1
782	1437	1
783	933	4
783	1149	4
783	1176	1
783	1406	4
784	812	1
784	852	1
784	1095	5
784	1392	2
784	1438	1
785	935	1
785	1049	1
785	1264	1
785	1289	1
787	938	1
788	811	1
788	828	1
788	891	1
788	898	1
788	975	1
788	1007	1
788	1024	1
788	1175	1
788	1361	1
788	1363	1
788	1400	1
789	900	1
789	1157	1
789	1254	1
789	1291	1
789	1405	1
795	879	1
795	1205	1
798	1447	1
801	808	3
801	903	1
801	999	1
801	1285	1
801	1371	1
801	1372	1
804	1054	3
804	1164	1
804	1378	3
804	1386	1
808	903	1
808	1028	1
808	1285	2
808	1371	1
808	1372	1
811	828	1
811	891	1
812	1095	1
814	1032	1
814	1357	1
816	1055	1
816	1257	1
816	1258	1
816	1309	1
816	1369	2
817	831	1
817	859	2
817	860	1
820	1337	1
823	949	1
823	1177	1
828	891	1
829	830	1
829	854	1
829	1414	1
830	854	1
830	1414	1
831	860	1
833	1285	1
835	1171	1
835	1195	1
835	1327	1
837	1233	1
837	1404	1
838	931	1
838	1161	1
839	1167	1
839	1287	1
839	1415	1
840	1069	1
845	881	1
845	918	1
845	950	1
845	1004	1
845	1135	3
845	1208	1
845	1222	3
845	1240	1
845	1282	1
845	1331	1
845	1377	1
845	1411	1
848	884	1
848	942	1
848	1368	1
849	981	1
849	1158	1
850	889	1
852	1095	1
852	1392	1
854	1414	1
856	1200	1
856	1235	1
856	1378	2
858	1285	1
858	1393	1
858	1428	1
861	1040	1
861	1118	2
861	1124	1
861	1225	1
861	1259	1
861	1301	1
861	1322	1
861	1356	1
868	1086	2
871	1043	1
871	1420	1
872	925	2
873	1215	1
874	1178	1
875	984	1
875	1324	1
876	984	1
876	1324	1
876	1403	1
878	1038	1
879	996	1
879	1205	1
884	942	1
884	943	1
884	1284	5
884	1325	1
884	1343	1
884	1368	1
887	977	1
889	1037	2
889	1108	2
889	1212	2
889	1213	1
889	1214	1
889	1350	2
893	1223	1
893	1341	1
893	1342	2
895	1372	1
898	1279	1
899	962	1
899	992	1
900	1157	1
900	1254	1
900	1291	1
900	1405	1
902	1134	1
902	1310	1
903	1153	1
903	1160	1
903	1263	1
903	1285	4
903	1372	2
904	1206	1
906	1396	1
907	1217	1
907	1429	1
910	1064	1
910	1085	1
910	1357	1
912	961	1
912	987	1
912	1305	1
917	1049	1
917	1058	1
917	1264	1
918	950	1
919	1321	1
921	1131	1
922	1011	2
926	1294	1
927	1010	1
927	1104	1
931	1133	1
931	1161	6
933	1149	4
933	1176	1
933	1406	4
934	1199	1
934	1227	2
934	1378	1
934	1440	2
935	1049	1
935	1264	1
935	1289	1
936	1084	1
936	1180	1
937	1285	1
939	1198	1
939	1305	2
940	946	1
940	1137	1
941	994	1
941	1129	2
941	1181	1
941	1264	1
942	1368	1
943	1284	1
943	1343	1
946	1137	1
947	1002	1
949	1177	1
951	993	1
953	977	1
955	1052	1
955	1304	1
956	1161	1
957	1033	1
957	1127	1
957	1231	2
957	1286	1
960	995	1
960	1000	1
961	987	1
961	1305	1
962	992	1
967	980	2
969	970	1
969	1093	1
969	1439	1
970	1093	1
970	1439	1
975	1007	1
975	1446	1
978	1043	1
978	1129	1
981	1158	1
984	1324	2
984	1403	1
986	1105	1
987	1305	1
988	1280	1
988	1395	1
991	998	1
991	1270	1
991	1311	1
991	1346	2
991	1410	1
993	1102	1
995	1000	1
997	1057	2
997	1198	2
997	1391	2
998	1332	1
998	1410	1
1000	1330	1
1000	1372	2
1003	1187	1
1003	1202	1
1004	1222	1
1005	1193	1
1005	1370	1
1008	1054	1
1008	1378	1
1010	1104	1
1011	1054	2
1011	1161	1
1011	1321	1
1012	1297	1
1013	1036	1
1014	1093	1
1014	1106	1
1016	1091	1
1016	1105	1
1016	1392	1
1017	1236	2
1019	1044	1
1019	1112	1
1020	1060	1
1021	1224	1
