1160	1610	1
1160	1972	1
1160	2423	1
1160	2530	1
1160	2659	1
1160	3461	1
1160	3469	1
1160	3602	1
1160	3913	1
1160	4709	1
1160	4761	1
1160	4788	1
1164	2133	1
1164	2190	1
1164	2904	1
1164	3880	1
1164	4517	1
1164	4574	1
1164	4753	1
1164	4756	1
1164	5148	1
1171	1444	1
1171	1679	1
1171	1804	1
1171	2303	1
1171	2323	1
1171	2865	1
1171	3167	1
1171	3335	1
1171	4319	1
1171	4614	1
1175	1332	1
1175	1603	1
1175	2270	1
1175	2431	1
1175	2587	1
1175	2961	1
1175	3564	1
1175	3839	1
1175	4183	1
1175	4198	1
1175	4421	1
1175	4722	1
1197	2097	1
1197	2295	1
1197	2342	1
1197	2388	1
1197	2480	1
1197	2705	1
1197	4035	1
1197	4841	1
1197	5093	1
1200	1310	2
1200	4177	2
1200	5001	2
1203	1284	2
1203	3066	2
1203	3341	2
1203	5080	2
1204	2329	1
1204	2855	1
1204	4133	1
1204	4971	1
1207	1652	1
1207	3736	1
1208	3338	4
1208	5144	1
1213	1966	1
1213	2663	1
1213	2710	1
1213	3020	1
1213	3361	1
1213	3782	1
1213	3916	1
1213	4562	1
1213	4771	1
1213	5075	1
1216	1241	3
1216	2884	3
1216	3288	4
1216	3454	1
1216	3858	2
1218	2335	1
1218	2809	1
1219	1733	1
1219	3142	1
1231	2371	1
1231	2633	1
1231	2855	1
1231	4600	1
1231	4871	1
1231	4963	1
1231	5028	1
1232	2179	1
1232	2457	1
1232	2748	3
1232	2882	1
1232	2956	3
1232	3007	3
1232	4075	2
1232	4725	1
1232	4815	2
1232	4818	1
1232	5248	2
1241	2884	3
1241	3288	2
1241	3454	1
1241	3858	2
1259	4410	2
1268	1917	1
1268	2142	1
1268	2748	1
1268	2929	1
1268	3786	1
1268	3844	2
1268	4075	2
1268	4570	1
1268	4856	2
1279	3030	1
1279	4221	2
1279	4710	1
1279	5216	7
1283	1629	2
1283	4702	1
1283	5182	2
1284	3066	2
1284	3341	2
1284	5080	2
1292	1755	1
1292	1860	1
1292	1887	1
1292	2140	1
1292	2211	1
1292	3040	1
1292	5044	1
1292	5128	1
1292	5250	1
1293	1373	1
1293	1771	1
1293	1809	1
1293	2346	1
1293	2951	1
1293	3097	1
1293	3421	1
1293	3959	1
1293	4237	1
1293	4704	1
1293	5081	1
1296	1568	2
1296	1588	2
1296	1604	1
1296	1610	2
1296	1972	1
1296	2423	2
1296	2530	2
1296	2659	1
1296	3461	2
1296	3469	2
1296	3602	1
1296	3913	2
1296	4709	2
1296	4761	2
1296	4788	2
1305	1424	1
1305	1560	1
1305	2177	1
1305	3030	1
1305	4221	1
1305	4338	1
1305	5110	1
1310	4177	2
1310	5001	2
1319	1337	1
1319	2141	2
1319	2269	4
1319	4010	2
1322	1335	2
1322	3232	1
1324	2004	3
1324	2666	3
1324	3417	2
1324	3745	1
1324	3762	3
1324	4901	2
1332	1603	1
1332	2270	1
1332	2431	1
1332	2587	1
1332	2961	1
1332	3564	1
1332	3839	1
1332	4183	1
1332	4198	1
1332	4421	1
1332	4722	1
1333	1487	1
1333	2814	3
1333	3019	1
1333	3734	2
1333	3927	2
1333	4080	1
1333	5065	1
1334	1857	1
1334	2829	1
1335	2039	1
1335	3232	1
1337	4916	1
1337	4992	1
1337	5216	1
1341	3030	3
1341	5113	1
1341	5216	2
1344	1613	1
1344	4277	1
1348	2392	2
1348	2704	4
1348	2714	4
1348	2752	4
1348	4802	2
1348	4817	2
1348	5036	2
1364	1827	1
1364	2848	1
1364	3169	1
1364	4001	1
1364	4317	1
1364	4525	1
1364	4534	1
1364	4648	1
1364	4827	1
1364	4965	1
1366	2814	1
1366	4914	1
1371	2016	2
1371	2707	2
1371	2855	1
1371	2859	5
1371	2870	1
1371	3472	1
1371	3511	1
1371	3571	2
1371	3829	1
1371	4347	1
1371	4849	2
1371	4971	3
1373	1771	1
1373	1809	1
1373	2346	1
1373	2951	1
1373	3097	1
1373	3421	1
1373	3959	1
1373	4237	1
1373	4704	1
1373	5081	1
1379	1868	2
1379	2096	2
1379	2994	1
1379	3052	2
1379	3198	2
1379	3943	1
1379	4028	2
1379	4202	2
1379	4573	1
1389	3682	5
1395	1453	1
1395	1916	2
1395	2455	2
1395	2905	2
1395	3375	2
1395	3470	2
1395	4420	2
1395	4711	2
1398	1423	1
1398	1766	1
1398	1890	1
1398	1973	1
1398	2210	1
1398	2897	1
1398	3039	1
1398	3510	1
1398	3980	1
1398	5035	1
1398	5123	1
1399	1473	1
1399	2419	1
1399	2488	1
1399	2676	2
1399	3030	1
1399	3985	1
1399	4196	1
1399	4522	1
1399	4814	1
1404	1866	1
1404	1905	1
1404	2188	1
1404	2301	1
1404	2440	1
1404	2477	1
1404	2898	1
1404	3053	1
1404	3638	1
1404	3647	1
1404	4556	1
1404	4572	1
1404	4651	1
1404	4976	1
1410	3929	3
1410	4197	2
1410	5072	2
1421	1764	1
1421	2084	1
1421	2159	1
1421	2470	1
1421	3043	1
1421	3854	1
1421	4597	1
1422	1623	1
1422	1825	1
1422	1929	1
1422	2561	1
1422	3173	1
1422	3193	1
1422	4122	1
1422	4194	1
1422	4872	1
1422	4886	1
1423	1766	1
1423	1890	1
1423	1973	1
1423	2210	1
1423	2897	1
1423	3039	1
1423	3510	1
1423	3980	1
1423	5035	1
1423	5123	1
1424	1560	1
1424	2177	1
1424	3030	1
1424	4221	1
1424	4338	1
1424	5110	1
1433	2814	1
1433	3161	3
1433	4779	1
1444	1679	1
1444	1804	1
1444	2303	1
1444	2323	1
1444	2865	1
1444	3167	1
1444	3335	1
1444	3682	2
1444	4319	1
1444	4614	1
1449	1636	1
1449	1979	1
1449	3418	1
1449	3639	1
1449	3771	1
1449	3960	1
1449	4365	1
1449	4527	1
1449	4705	1
1449	4826	1
1453	1916	1
1453	2455	3
1453	2905	1
1453	3260	1
1453	3355	2
1453	3375	1
1453	3470	1
1453	3613	1
1453	4420	1
1453	4711	3
1453	5106	1
1465	2365	1
1465	2620	1
1473	2419	1
1473	2488	1
1473	2676	1
1473	3030	1
1473	3985	1
1473	4196	1
1473	4522	1
1473	4814	1
1474	1641	1
1474	1914	1
1474	1945	1
1474	2589	1
1474	2751	1
1474	3337	1
1474	3652	1
1474	3700	1
1474	3840	1
1474	3983	1
1474	4089	1
1474	4300	1
1474	4593	1
1474	4595	1
1474	4598	1
1474	5125	1
1474	5127	1
1474	5132	1
1482	2475	2
1482	3949	1
1482	4505	1
1484	3750	1
1484	3878	3
1484	5192	1
1487	2641	1
1487	2814	6
1487	4080	1
1487	4277	1
1487	4779	1
1487	4891	2
1487	5065	2
1489	1773	4
1489	2055	1
1489	2155	1
1489	3012	2
1489	3528	1
1489	3635	1
1489	4624	4
1489	5225	1
1492	3117	1
1492	5012	1
1496	1577	1
1496	1735	1
1496	2200	1
1496	2720	1
1496	2749	1
1496	3208	1
1496	4215	1
1496	4259	1
1496	4489	1
1508	3762	2
1508	4723	2
1508	4734	1
1532	1758	2
1532	3613	2
1532	5061	1
1533	1777	2
1533	2191	2
1533	2742	2
1533	3388	2
1534	1541	2
1534	2098	2
1534	2203	1
1534	2933	3
1534	4203	1
1534	4865	2
1541	2098	2
1541	2203	1
1541	2933	3
1541	4203	1
1541	4865	3
1544	1652	1
1544	1886	1
1544	2272	1
1544	2665	1
1544	3340	1
1544	3476	1
1544	3477	1
1544	3715	1
1550	2544	3
1550	4279	2
1560	2177	1
1560	3030	1
1560	4221	1
1560	4338	1
1560	5110	1
1562	1998	2
1567	1933	3
1567	2871	1
1567	4676	1
1567	4746	2
1567	4914	3
1567	4921	4
1568	1588	2
1568	1604	1
1568	1610	2
1568	1972	1
1568	2423	2
1568	2530	2
1568	2659	1
1568	3461	2
1568	3469	2
1568	3602	1
1568	3913	2
1568	4709	2
1568	4761	2
1568	4788	2
1577	1735	1
1577	2200	1
1577	2720	1
1577	2749	1
1577	3208	1
1577	4215	1
1577	4259	1
1577	4428	1
1577	4489	1
1578	1641	1
1578	1914	1
1578	1945	1
1578	2253	1
1578	2489	1
1578	2589	1
1578	2751	1
1578	3337	1
1578	3697	1
1578	3700	1
1578	4511	1
1578	4595	1
1578	4598	1
1578	4859	1
1578	5127	1
1578	5129	1
1578	5130	1
1578	5132	1
1581	1751	2
1581	1849	2
1581	1902	2
1581	2107	1
1581	2165	1
1581	2455	3
1581	2678	1
1581	3355	1
1581	4711	2
1581	5166	1
1588	1604	1
1588	1610	2
1588	1972	1
1588	2423	2
1588	2530	2
1588	2659	1
1588	3461	2
1588	3469	2
1588	3602	1
1588	3913	2
1588	4709	2
1588	4761	2
1588	4788	2
1598	2439	4
1598	3441	1
1598	3978	3
1600	1836	3
1603	2270	1
1603	2431	1
1603	2587	1
1603	2961	1
1603	3564	1
1603	3839	1
1603	4183	1
1603	4198	1
1603	4421	1
1603	4722	1
1604	1610	1
1604	1972	1
1604	2423	1
1604	2530	1
1604	2659	1
1604	3461	1
1604	3469	1
1604	3602	1
1604	3913	1
1604	4709	1
1604	4761	1
1604	4788	1
1605	2712	2
1605	2734	2
1605	3226	3
1605	4394	1
1610	1972	1
1610	2423	2
1610	2530	2
1610	2659	1
1610	3461	2
1610	3469	2
1610	3602	1
1610	3913	2
1610	4709	2
1610	4761	2
1610	4788	2
1619	1791	2
1619	3952	2
1619	4975	2
1623	1825	1
1623	1929	1
1623	2561	1
1623	3173	1
1623	3193	1
1623	4122	1
1623	4194	1
1623	4872	1
1623	4886	1
1629	2007	2
1629	4270	3
1629	5182	3
1636	1979	1
1636	2420	1
1636	3418	1
1636	3639	1
1636	3771	1
1636	3960	1
1636	4365	1
1636	4527	1
1636	4705	1
1636	4826	1
1641	1914	2
1641	1945	2
1641	2253	1
1641	2489	1
1641	2589	2
1641	2751	2
1641	3337	2
1641	3652	1
1641	3697	1
1641	3700	2
1641	3840	1
1641	3983	1
1641	4089	1
1641	4300	1
1641	4511	1
1641	4593	1
1641	4595	2
1641	4598	2
1641	4859	1
1641	5125	1
1641	5127	2
1641	5129	1
1641	5130	1
1641	5132	2
1652	1886	1
1652	2272	1
1652	2665	1
1652	3340	1
1652	3476	1
1652	3477	1
1652	3715	1
1679	1804	3
1679	2295	2
1679	2303	1
1679	2323	1
1679	2865	1
1679	3167	1
1679	3335	1
1679	4319	1
1679	4614	1
1695	1806	1
1695	1884	2
1695	2131	2
1695	2335	2
1695	4799	2
1695	4895	2
1695	4898	1
1695	5246	1
1719	1741	1
1719	1806	1
1719	2333	1
1719	2964	1
1719	3410	1
1719	3732	1
1719	3825	1
1719	3903	1
1719	4112	1
1719	4113	1
1719	4181	1
1719	4339	1
1719	4611	1
1719	4638	1
1719	4852	1
1719	4878	1
1719	4909	1
1721	1781	2
1721	1855	2
1721	2023	1
1721	2494	2
1721	2510	2
1721	2906	2
1721	4123	1
1735	2200	1
1735	2720	1
1735	2749	1
1735	3208	1
1735	4215	1
1735	4259	1
1735	4489	1
1741	1754	1
1741	1806	2
1741	2014	1
1741	2333	1
1741	2696	1
1741	2964	2
1741	3236	1
1741	3283	1
1741	3410	2
1741	3732	2
1741	3825	2
1741	3903	1
1741	4061	1
1741	4112	1
1741	4113	1
1741	4179	1
1741	4181	1
1741	4291	1
1741	4292	1
1741	4339	1
1741	4611	1
1741	4638	1
1741	4852	2
1741	4878	2
1741	4909	2
1751	1849	2
1751	1902	2
1751	2107	1
1751	2165	2
1751	2455	4
1751	2620	1
1751	2678	1
1751	3355	2
1751	3613	1
1751	4711	4
1751	5166	1
1754	1806	1
1754	2014	1
1754	2696	1
1754	2964	1
1754	3236	1
1754	3283	1
1754	3410	1
1754	3732	1
1754	3825	1
1754	4061	1
1754	4179	1
1754	4291	1
1754	4292	1
1754	4852	1
1754	4878	1
1754	4909	1
1755	1860	1
1755	1887	1
1755	2140	1
1755	2211	1
1755	3040	1
1755	5044	1
1755	5128	1
1755	5250	1
1758	3613	3
1758	5061	1
1759	2852	1
1759	3287	1
1759	4149	1
1759	4409	1
1759	4702	1
1762	1906	2
1762	1910	2
1762	2139	2
1762	2144	2
1762	2974	2
1764	2084	1
1764	2159	1
1764	2470	1
1764	3043	1
1764	3854	1
1764	4597	1
1766	1890	1
1766	1973	1
1766	2210	1
1766	2897	1
1766	3039	1
1766	3510	1
1766	3980	1
1766	5035	1
1766	5123	1
1771	1809	1
1771	2346	1
1771	2951	1
1771	3097	1
1771	3421	1
1771	3959	1
1771	4075	1
1771	4237	1
1771	4704	1
1771	5081	1
1773	2055	1
1773	2155	1
1773	3012	2
1773	3528	1
1773	3635	1
1773	4624	4
1773	5225	1
1777	2191	2
1777	2742	2
1777	3388	2
1781	1855	2
1781	2023	1
1781	2494	2
1781	2510	2
1781	2906	2
1781	4123	1
1782	2023	1
1782	3117	1
1782	3192	1
1782	3289	1
1782	4001	1
1782	4053	1
1782	4123	1
1782	4482	1
1782	4615	2
1782	5266	1
1791	4975	2
1795	4149	2
1795	4879	2
1800	1812	1
1800	1849	1
1800	2455	1
1800	2509	1
1800	2678	1
1800	3984	1
1800	3991	1
1800	3992	1
1800	5163	1
1800	5166	1
1804	2295	2
1804	2303	1
1804	2323	1
1804	2865	1
1804	3167	1
1804	3335	1
1804	4319	1
1804	4614	1
1806	2014	1
1806	2333	1
1806	2696	1
1806	2964	2
1806	3236	1
1806	3283	1
1806	3410	2
1806	3732	2
1806	3825	2
1806	3903	1
1806	4061	1
1806	4112	1
1806	4113	1
1806	4179	1
1806	4181	1
1806	4291	1
1806	4292	1
1806	4339	1
1806	4611	1
1806	4638	1
1806	4852	2
1806	4878	2
1806	4909	2
1809	2346	1
1809	2951	1
1809	3097	1
1809	3421	1
1809	3959	1
1809	4237	1
1809	4704	1
1809	5081	1
1812	1849	2
1812	2165	1
1812	2455	2
1812	2509	2
1812	2678	2
1812	3984	1
1812	3991	2
1812	3992	2
1812	5163	2
1812	5166	2
1825	1929	1
1825	2561	1
1825	3173	1
1825	3193	1
1825	4122	1
1825	4194	1
1825	4872	1
1825	4886	1
1827	4525	2
1827	4827	1
1836	3116	1
1836	3272	1
1836	3762	3
1842	2361	2
1842	2639	2
1842	2852	1
1842	3069	2
1842	3287	2
1842	3416	1
1845	2250	1
1845	2283	1
1845	3004	1
1845	3123	1
1845	4449	1
1845	4716	1
1845	4745	1
1845	5203	1
1849	1902	1
1849	2107	1
1849	2165	2
1849	2455	4
1849	2509	2
1849	2678	3
1849	3355	1
1849	3984	1
1849	3991	2
1849	3992	2
1849	4711	2
1849	5163	2
1849	5166	3
1850	2597	1
1850	2808	1
1850	4224	1
1855	2023	1
1855	2494	2
1855	2510	2
1855	2906	2
1855	4123	1
1857	2829	1
1857	4582	2
1857	4840	1
1860	1887	1
1860	2140	1
1860	2211	1
1860	3040	1
1860	5044	1
1860	5128	1
1860	5250	1
1866	1905	1
1866	2188	1
1866	2301	1
1866	2440	1
1866	2477	1
1866	2898	1
1866	3053	1
1866	3638	1
1866	3647	1
1866	4556	1
1866	4572	1
1866	4651	1
1866	4976	1
1868	1895	2
1868	2096	3
1868	2174	1
1868	2281	1
1868	2337	1
1868	2596	1
1868	2780	1
1868	2994	1
1868	3006	1
1868	3052	7
1868	3188	1
1868	3198	5
1868	3943	1
1868	4028	4
1868	4075	1
1868	4202	5
1868	4573	1
1868	4609	1
1868	4661	1
1868	4724	1
1868	4823	1
1868	5095	1
1868	5157	1
1868	5159	1
1881	2221	1
1881	2317	1
1881	2936	1
1881	3052	1
1881	3198	1
1881	3728	1
1881	4063	1
1881	4486	1
1881	4558	1
1881	4687	1
1881	4809	1
1881	5039	1
1884	2131	2
1884	2335	5
1884	3625	1
1884	4799	2
1884	4895	3
1884	4898	1
1886	2272	1
1886	2665	1
1886	3340	1
1886	3476	1
1886	3477	1
1886	3715	1
1887	2140	1
1887	2211	1
1887	3040	1
1887	5044	1
1887	5128	1
1887	5250	1
1890	1973	1
1890	2210	1
1890	2897	1
1890	3039	1
1890	3510	1
1890	3980	1
1890	5035	1
1890	5123	1
1895	3052	2
1895	3198	2
1895	4028	1
1895	4202	1
1895	5095	1
1895	5157	1
1902	2455	2
1902	3355	1
1902	4711	2
1905	2188	1
1905	2301	1
1905	2440	1
1905	2477	1
1905	2898	1
1905	3053	1
1905	3638	1
1905	3647	1
1905	4556	1
1905	4572	1
1905	4651	1
1905	4976	1
1906	1910	2
1906	2139	2
1906	2144	2
1906	2974	2
1908	2138	2
1908	2349	1
1908	2393	2
1908	2806	2
1908	3272	2
1908	4434	2
1908	5156	2
1908	5205	2
1910	2139	2
1910	2144	2
1910	2974	2
1914	1945	2
1914	2253	1
1914	2489	1
1914	2589	2
1914	2751	2
1914	3337	2
1914	3652	1
1914	3697	1
1914	3700	2
1914	3840	1
1914	3983	1
1914	4089	1
1914	4300	1
1914	4511	1
1914	4593	1
1914	4595	2
1914	4598	2
1914	4859	1
1914	5125	1
1914	5127	2
1914	5129	1
1914	5130	1
1914	5132	2
1915	2814	1
1915	4387	2
1915	5048	2
1916	2455	2
1916	2905	2
1916	3375	2
1916	3470	2
1916	4420	2
1916	4711	2
1917	2142	1
1917	2748	1
1917	2929	1
1917	3786	1
1917	3844	1
1917	4075	1
1917	4856	1
1929	2561	1
1929	3173	1
1929	3193	1
1929	4122	1
1929	4194	1
1929	4872	1
1929	4886	1
1931	2343	1
1931	3002	1
1931	3871	1
1931	4498	1
1931	4624	1
1931	4759	1
1931	4845	1
1931	5196	1
1933	2871	1
1933	4676	1
1933	4746	2
1933	4921	3
1940	3091	2
1940	3553	2
1940	5079	2
1945	2253	1
1945	2489	1
1945	2589	2
1945	2751	2
1945	3337	2
1945	3652	1
1945	3697	1
1945	3700	2
1945	3840	1
1945	3983	1
1945	4089	1
1945	4300	1
1945	4511	1
1945	4593	1
1945	4595	2
1945	4598	2
1945	4859	1
1945	5125	1
1945	5127	2
1945	5129	1
1945	5130	1
1945	5132	2
1950	2414	2
1950	2590	2
1950	3698	2
1966	2663	1
1966	2710	1
1966	3020	1
1966	3361	1
1966	3782	1
1966	3916	1
1966	4562	1
1966	4771	1
1966	5075	1
1967	5266	1
1972	2423	1
1972	2530	1
1972	2659	1
1972	3461	1
1972	3469	1
1972	3602	1
1972	3913	1
1972	4709	1
1972	4761	1
1972	4788	1
1973	2210	1
1973	2897	1
1973	3039	1
1973	3510	1
1973	3980	1
1973	5035	1
1973	5123	1
1979	3418	1
1979	3639	1
1979	3771	1
1979	3960	1
1979	4365	1
1979	4527	1
1979	4705	1
1979	4826	1
2004	2666	3
2004	3417	2
2004	3762	3
2007	4270	2
2007	4392	1
2007	4535	1
2014	2696	1
2014	2964	1
2014	3236	1
2014	3283	1
2014	3410	1
2014	3732	1
2014	3825	1
2014	4061	1
2014	4179	1
2014	4291	1
2014	4292	1
2014	4852	1
2014	4878	1
2014	4909	1
2016	2859	2
2016	4849	2
2023	2494	1
2023	2510	1
2023	2906	1
2023	3289	1
2023	4792	1
2039	2130	1
2039	2596	1
2039	4486	1
2039	4909	1
2055	2810	4
2055	3528	6
2055	3635	6
2055	4624	6
2055	4845	1
2055	5225	1
2071	2817	1
2071	3019	2
2071	3734	3
2077	2522	1
2077	3635	1
2077	4053	2
2077	4783	1
2084	2159	1
2084	2470	1
2084	3043	1
2084	3854	1
2084	4597	1
2089	4007	3
2090	3125	1
2090	3134	1
2096	2596	1
2096	2994	1
2096	3052	3
2096	3198	2
2096	3943	1
2096	4028	2
2096	4202	3
2096	4573	1
2097	2295	1
2097	2342	1
2097	2388	1
2097	2480	1
2097	2705	1
2097	4035	1
2097	4841	1
2097	5093	1
2098	2203	1
2098	2933	2
2098	4203	1
2098	4865	2
2107	2165	1
2107	2455	2
2107	2678	1
2107	3355	1
2107	4711	1
2107	5166	1
2122	2174	1
2122	2290	1
2122	2294	1
2122	3037	1
2122	3467	1
2122	3739	1
2122	4609	1
2125	2648	2
2125	4191	1
2125	4751	1
2125	4851	1
2130	2740	4
2130	3842	2
2130	4683	1
2130	4763	1
2130	5212	1
2131	2291	1
2131	2335	2
2131	4799	2
2131	4895	3
2131	4898	5
2131	4976	1
2131	5246	1
2133	2190	1
2133	2904	1
2133	3880	1
2133	4517	1
2133	4574	1
2133	4753	1
2133	4756	1
2133	5148	1
2138	2349	1
2138	2393	2
2138	2806	2
2138	3272	2
2138	4434	2
2138	5156	2
2138	5205	2
2139	2144	2
2139	2974	2
2140	2211	1
2140	3040	1
2140	5044	1
2140	5128	1
2140	5250	1
2141	2269	2
2141	4010	2
2142	2748	1
2142	2929	1
2142	3786	1
2142	3844	1
2142	4075	1
2142	4856	1
2144	2974	2
2155	3012	1
2155	4624	1
2155	5225	1
2159	2470	1
2159	3043	1
2159	3854	1
2159	4597	1
2165	2455	4
2165	2509	1
2165	2620	2
2165	2678	2
2165	3355	1
2165	3991	1
2165	3992	1
2165	4711	3
2165	5163	1
2165	5166	2
2174	2281	1
2174	2290	1
2174	2294	1
2174	3030	1
2174	3037	1
2174	3052	1
2174	3207	2
2174	3467	1
2174	3739	1
2174	4206	1
2174	4328	1
2174	4609	2
2174	4661	1
2174	4724	1
2174	5052	1
2174	5104	3
2177	3030	1
2177	4221	1
2177	4338	1
2177	5110	1
2179	2956	1
2179	3007	1
2179	4725	1
2179	4815	1
2179	4818	1
2179	5248	1
2188	2301	1
2188	2440	1
2188	2477	1
2188	2898	1
2188	3053	1
2188	3638	1
2188	3647	1
2188	4556	1
2188	4572	1
2188	4651	1
2188	4976	1
2190	2904	1
2190	3880	1
2190	4517	1
2190	4574	1
2190	4753	1
2190	4756	1
2190	5148	1
2191	2742	2
2191	3388	2
2200	2720	1
2200	2749	1
2200	3208	1
2200	3571	1
2200	4215	1
2200	4259	1
2200	4489	1
2203	2933	2
2203	4203	1
2203	4865	1
2203	5097	1
2203	5099	1
2210	2897	1
2210	3039	1
2210	3510	1
2210	3980	1
2210	5035	1
2210	5123	1
2211	3040	1
2211	5044	1
2211	5128	1
2211	5250	1
2220	2371	1
2220	2868	1
2220	3403	2
2220	3573	2
2220	3613	3
2220	5061	2
2221	2317	1
2221	2936	1
2221	3052	1
2221	3198	1
2221	3728	1
2221	4063	1
2221	4486	1
2221	4558	1
2221	4687	1
2221	4809	1
2221	5039	1
2250	2283	1
2250	3004	1
2250	3123	1
2250	4449	1
2250	4716	1
2250	4745	1
2250	5203	1
2253	2489	1
2253	2589	1
2253	2751	1
2253	3337	1
2253	3697	1
2253	3700	1
2253	4511	1
2253	4595	1
2253	4598	1
2253	4859	1
2253	5127	1
2253	5129	1
2253	5130	1
2253	5132	1
2269	4010	2
2269	4177	2
2269	4921	1
2270	2431	1
2270	2587	1
2270	2961	1
2270	3564	1
2270	3839	1
2270	4183	1
2270	4198	1
2270	4421	1
2270	4722	1
2272	2665	1
2272	3340	1
2272	3476	1
2272	3477	1
2272	3715	1
2274	4471	2
2281	2938	1
2281	3052	1
2281	3706	1
2281	3952	1
2281	4609	1
2281	4619	1
2281	4661	1
2281	4715	1
2281	4724	1
2281	4731	1
2283	3004	1
2283	3123	1
2283	4449	1
2283	4716	1
2283	4745	1
2283	5203	1
2290	2294	1
2290	3037	1
2290	3467	1
2290	3739	1
2290	4609	1
2291	4895	2
2291	4898	1
2291	4976	2
2294	3037	1
2294	3467	1
2294	3739	1
2294	4609	1
2295	2342	1
2295	2388	1
2295	2480	1
2295	2705	1
2295	4035	1
2295	4841	1
2295	5093	1
2301	2440	1
2301	2477	1
2301	2898	1
2301	3053	1
2301	3638	1
2301	3647	1
2301	4556	1
2301	4572	1
2301	4651	1
2301	4976	1
2303	2323	1
2303	2865	1
2303	3167	1
2303	3335	1
2303	4319	1
2303	4614	1
2308	2553	1
2308	3206	2
2308	3842	2
2308	3948	1
2308	4486	1
2308	4803	1
2308	4909	1
2308	4924	1
2308	4930	1
2317	2936	1
2317	3052	1
2317	3198	1
2317	3728	1
2317	4063	1
2317	4486	1
2317	4558	1
2317	4687	1
2317	4809	1
2317	5039	1
2323	2865	1
2323	3167	1
2323	3335	1
2323	4319	1
2323	4614	1
2329	3360	1
2329	4113	1
2329	4876	1
2333	2964	1
2333	3410	1
2333	3732	1
2333	3825	1
2333	3903	1
2333	4112	1
2333	4113	1
2333	4181	1
2333	4339	1
2333	4611	1
2333	4638	1
2333	4852	1
2333	4878	1
2333	4909	1
2335	3625	3
2335	4799	2
2335	4895	3
2335	4898	1
2337	2780	1
2337	3006	1
2337	3052	1
2337	3188	1
2337	3198	1
2337	4028	1
2337	4075	1
2337	4202	1
2337	4823	1
2337	5159	1
2342	2388	1
2342	2480	1
2342	2705	1
2342	4035	1
2342	4841	1
2342	5093	1
2343	3002	1
2343	3871	1
2343	4498	1
2343	4624	1
2343	4759	1
2343	4845	1
2343	5196	1
2346	2951	1
2346	3097	1
2346	3421	1
2346	3959	1
2346	4237	1
2346	4704	1
2346	5081	1
2349	2393	1
2349	2806	1
2349	3272	2
2349	4434	1
2349	5156	1
2349	5205	1
2355	2596	1
2355	2814	1
2355	2841	1
2355	4080	1
2355	4387	1
2361	3287	2
2365	2620	1
2365	3613	2
2371	3573	1
2371	3613	9
2371	4221	1
2371	4710	1
2387	3384	1
2388	2480	1
2388	2705	1
2388	4035	1
2388	4841	1
2388	5093	1
2392	2704	2
2392	2714	2
2392	2752	2
2392	4817	2
2392	5036	1
2393	2806	3
2393	3272	2
2393	3762	1
2393	4434	2
2393	5156	2
2393	5205	2
2414	2590	2
2414	3698	2
2419	2488	1
2419	2676	1
2419	3030	1
2419	3985	1
2419	4196	1
2419	4522	1
2419	4814	1
2423	2530	2
2423	2659	1
2423	3461	2
2423	3469	2
2423	3602	1
2423	3913	2
2423	4709	2
2423	4761	2
2423	4788	2
2431	2587	1
2431	2961	1
2431	3564	1
2431	3839	1
2431	4183	1
2431	4198	1
2431	4421	1
2431	4722	1
2439	3441	2
2439	3978	3
2440	2477	1
2440	2898	1
2440	3053	1
2440	3638	1
2440	3647	1
2440	4556	1
2440	4572	1
2440	4651	1
2440	4976	1
2452	3100	2
2452	4179	1
2452	4893	2
2455	2509	2
2455	2620	2
2455	2678	3
2455	2905	2
2455	3260	1
2455	3355	2
2455	3375	2
2455	3470	2
2455	3984	1
2455	3991	2
2455	3992	2
2455	4420	3
2455	4711	8
2455	5106	1
2455	5163	2
2455	5166	3
2457	2748	1
2457	2882	1
2470	3043	1
2470	3854	1
2470	4597	1
2475	4505	2
2477	2898	1
2477	3053	1
2477	3638	1
2477	3647	1
2477	4556	1
2477	4572	1
2477	4651	1
2477	4976	1
2480	2705	1
2480	4035	1
2480	4841	1
2480	5093	1
2488	2676	1
2488	3030	1
2488	3985	1
2488	4196	1
2488	4522	1
2488	4814	1
2489	2589	1
2489	2751	1
2489	3337	1
2489	3697	1
2489	3700	1
2489	4511	1
2489	4595	1
2489	4598	1
2489	4859	1
2489	5127	1
2489	5129	1
2489	5130	1
2489	5132	1
2494	2510	2
2494	2906	2
2494	4123	1
2498	3416	1
2498	4624	1
2509	2678	2
2509	3984	1
2509	3991	2
2509	3992	2
2509	5163	2
2509	5166	2
2510	2906	2
2510	4123	1
2511	3870	3
2511	4727	2
2522	3635	1
2522	4053	1
2522	4371	1
2530	2659	1
2530	3461	2
2530	3469	2
2530	3602	1
2530	3913	2
2530	4709	2
2530	4761	2
2530	4788	2
2534	3009	1
2534	3033	2
2534	3125	1
2541	3612	1
2541	4685	1
2544	4279	1
2553	3206	1
2553	3842	1
2553	3948	1
2553	4486	1
2553	4909	1
2553	4924	1
2553	4930	1
2561	3173	1
2561	3193	1
2561	4122	1
2561	4194	1
2561	4872	1
2561	4886	1
2587	2961	1
2587	3564	1
2587	3839	1
2587	4183	1
2587	4198	1
2587	4421	1
2587	4722	1
2589	2641	2
2589	2751	2
2589	3337	2
2589	3652	1
2589	3697	1
2589	3700	2
2589	3840	1
