362	3406	1
368	369	1
368	370	1
368	1276	1
368	2226	1
368	2729	1
368	3095	1
369	1000	1
369	1339	1
369	1495	1
369	2657	1
369	3096	1
370	1000	1
370	1339	1
370	1495	1
370	2657	1
370	3096	1
384	385	1
384	3137	1
384	3314	1
385	3136	1
386	409	1
386	3081	1
398	664	4
398	1717	2
398	2973	2
398	3303	2
409	1055	1
409	1056	1
409	1622	1
409	1919	1
409	2079	1
409	3050	1
409	3082	1
409	3088	1
421	950	1
421	1319	1
421	1459	1
421	3313	1
447	656	1
447	2453	1
449	668	1
449	2882	1
457	793	1
457	794	1
494	1350	1
494	1352	2
494	1806	1
511	821	1
511	1570	1
511	1571	1
511	2157	1
523	1350	1
523	1352	2
523	1806	1
552	833	1
552	862	1
552	2563	1
559	561	1
559	1223	1
559	2905	1
559	3166	1
561	1210	1
561	2896	1
561	3163	1
595	1749	1
595	1917	1
595	2554	1
629	874	1
629	3291	1
634	664	4
634	1717	2
634	2973	2
634	3303	2
656	666	1
656	2455	1
656	2859	1
664	2973	4
666	2453	1
671	1478	2
689	765	1
689	836	1
689	1410	1
690	765	1
690	836	1
690	1410	1
710	716	1
710	2791	1
716	1078	1
722	2010	1
722	2013	1
722	2179	1
742	743	1
742	2361	1
742	2592	1
743	3125	1
763	1022	1
763	1054	1
763	1937	1
763	2723	1
765	771	1
765	797	1
765	1528	1
765	1540	1
765	1631	1
765	1632	1
771	836	1
771	1410	1
782	913	1
782	1018	1
782	3276	1
783	786	1
783	1499	1
786	944	1
786	1399	1
793	794	1
797	836	1
797	1410	1
806	821	2
806	1570	2
806	1571	2
806	2157	2
821	1579	1
833	862	1
833	2563	1
836	1528	1
836	1540	1
836	1631	1
836	1632	1
840	842	1
840	1413	1
842	1396	1
842	1412	1
842	1445	1
842	3014	1
854	856	1
854	1414	1
854	2812	1
854	3428	1
856	857	1
856	2284	1
856	2520	1
857	1414	1
857	2812	1
857	3428	1
868	874	1
868	3291	1
874	3274	1
900	928	1
900	1646	1
900	1656	1
900	1890	1
913	941	1
923	928	1
923	2470	1
923	2991	1
923	2999	1
928	940	1
928	1653	1
928	1656	1
928	1890	1
928	2320	1
928	2469	1
928	2990	1
928	2998	1
934	946	1
934	2993	1
940	1646	1
940	1656	1
940	1890	1
941	1018	1
941	3276	1
944	1499	1
946	2447	1
946	2992	1
950	1316	1
950	3427	1
978	1284	1
978	3425	1
980	982	1
980	1421	1
980	1560	1
980	2150	1
980	2608	1
981	982	1
981	1421	1
981	1560	1
981	2150	1
981	2608	1
982	1421	1
982	2608	1
982	2614	1
982	2821	1
982	3315	1
983	2555	1
983	3007	1
1000	1276	1
1000	2226	1
1000	2729	1
1000	3095	1
1022	1054	4
1022	1936	1
1022	1937	2
1022	2722	1
1022	2723	2
1035	2162	1
1054	1936	1
1054	1937	2
1054	2722	1
1054	2723	2
1055	3081	1
1056	3081	1
1072	1361	1
1072	1707	1
1072	1739	1
1072	2112	1
1078	2791	1
1097	1098	1
1097	3210	1
1098	2467	1
1122	2555	1
1122	3007	1
1154	1243	1
1154	1689	1
1154	2962	1
1154	3368	1
1174	1175	1
1174	1929	1
1174	2287	1
1174	2489	1
1174	2661	1
1174	3388	1
1174	3400	1
1174	3407	1
1174	3408	1
1175	1928	1
1175	2660	1
1175	2923	1
1175	3399	1
1175	3406	1
1178	1347	1
1178	1353	1
1178	1354	1
1178	2815	1
1178	2816	1
1178	3047	1
1178	3381	1
1179	1353	1
1179	2815	1
1179	2816	1
1210	1223	1
1210	2905	1
1210	3166	1
1215	2555	1
1215	3007	1
1223	2896	1
1223	3163	1
1243	1244	1
1243	1698	1
1243	2620	1
1243	2632	1
1243	3169	1
1244	1689	1
1244	2962	1
1244	3368	1
1251	1263	1
1251	1273	1
1251	2749	1
1254	3343	1
1254	3346	1
1254	3353	1
1254	3357	1
1254	3366	1
1263	1270	1
1263	2750	1
1270	1273	1
1270	2749	1
1273	2750	1
1276	1339	1
1276	1495	1
1276	2657	1
1276	3096	1
1284	1285	1
1284	1299	1
1284	1630	1
1285	3425	1
1292	1749	1
1292	1917	1
1292	2554	1
1299	3425	1
1301	2274	1
1301	2276	1
1316	1319	1
1316	1459	1
1316	3313	1
1319	3427	1
1321	1727	2
1321	1796	2
1321	3034	1
1321	3197	1
1321	3217	1
1339	2226	1
1339	2729	1
1339	3095	1
1347	1355	1
1347	2105	1
1353	1354	1
1353	1772	1
1353	2294	1
1353	2539	1
1353	2740	1
1353	2815	1
1353	2816	1
1353	3046	1
1353	3090	1
1353	3382	1
1353	3384	1
1353	3385	1
1353	3386	1
1353	3387	1
1353	3424	1
1354	1355	1
1354	2105	1
1354	2815	1
1354	2816	1
1355	3047	1
1355	3381	1
1361	1712	1
1361	3302	1
1396	1413	1
1399	1499	1
1410	1528	1
1410	1540	1
1410	1631	1
1410	1632	1
1412	1413	1
1413	1445	1
1413	3014	1
1414	2284	1
1414	2520	1
1421	1560	1
1421	2150	1
1421	2608	2
1421	2614	1
1421	2821	1
1421	3315	1
1459	3427	1
1495	2226	1
1495	2729	1
1495	3095	1
1521	1533	1
1521	2344	1
1533	2344	1
1545	2555	1
1545	3007	1
1560	2608	1
1560	2614	1
1560	2821	1
1560	3315	1
1570	1579	1
1571	1579	1
1579	2157	1
1622	3081	1
1630	3425	1
1646	1653	1
1646	1656	1
1646	1890	1
1653	1656	1
1653	1890	1
1689	1698	1
1689	2620	1
1689	2632	1
1689	3169	1
1698	2962	1
1698	3368	1
1707	1712	1
1707	3302	1
1712	1739	1
1712	2112	1
1715	1749	1
1715	1917	1
1715	2554	1
1716	2274	1
1716	2276	1
1717	2973	2
1727	1796	2
1727	3034	1
1727	3197	1
1727	3217	1
1739	3302	1
1749	1768	1
1749	2518	1
1768	1917	1
1768	2554	1
1772	2815	1
1772	2816	1
1780	2162	1
1782	3343	1
1782	3346	1
1782	3353	1
1782	3357	1
1782	3366	1
1796	3034	1
1796	3197	1
1796	3217	1
1804	3343	1
1804	3346	1
1804	3353	1
1804	3357	1
1804	3366	1
1808	1809	1
1808	2753	1
1809	2744	1
1917	2518	1
1919	3081	1
1928	1929	1
1928	2287	1
1928	2489	1
1928	2661	1
1928	3388	1
1928	3400	1
1928	3407	1
1928	3408	1
1929	2660	1
1929	2923	1
1929	3399	1
1929	3406	1
1936	1937	1
1936	2723	1
1937	2722	1
2010	2833	1
2013	2833	1
2079	3081	1
2105	3047	1
2105	3381	1
2112	3302	1
2119	3343	1
2119	3346	1
2119	3353	1
2119	3357	1
2119	3366	1
2150	2608	1
2150	2614	1
2150	2821	1
2150	3315	1
2162	3200	1
2179	2833	1
2226	2657	1
2226	3096	1
2274	2331	1
2276	2331	1
2284	2812	1
2284	3428	1
2287	2660	1
2287	2923	1
2287	3399	1
2287	3406	1
2289	2495	1
2289	2734	1
2289	2862	1
2289	2866	1
2289	2869	1
2289	2934	1
2289	3103	1
2294	2815	1
2294	2816	1
2320	2470	1
2320	2991	1
2320	2999	1
2361	3125	1
2447	2993	1
2453	2455	1
2453	2859	1
2467	3210	1
2469	2470	1
2469	2991	1
2469	2999	1
2470	2990	1
2470	2998	1
2489	2660	1
2489	2923	1
2489	3399	1
2489	3406	1
2495	2867	1
2495	2869	1
2495	2934	1
2495	2935	1
2495	3103	1
2518	2554	1
2520	2812	1
2520	3428	1
2525	3343	1
2525	3346	1
2525	3353	1
2525	3357	1
2525	3366	1
2539	2815	1
2539	2816	1
2578	3343	1
2578	3346	1
2578	3353	1
2578	3357	1
2578	3366	1
2592	3125	1
2607	2869	1
2607	2934	1
2607	3103	1
2608	2614	1
2608	2821	1
2608	3315	1
2620	2962	1
2620	3368	1
2632	2962	1
2632	3368	1
2657	2729	1
2657	3095	1
2660	2661	1
2660	3388	1
2660	3400	1
2660	3407	1
2660	3408	1
2661	2923	1
2661	3399	1
2661	3406	1
2722	2723	1
2729	3096	1
2734	2867	1
2734	2869	1
2734	2934	1
2734	2935	1
2734	3103	1
2740	2815	1
2740	2816	1
2744	2753	1
2749	2750	1
2815	3046	1
2815	3090	1
2815	3382	1
2815	3384	1
2815	3385	1
2815	3386	1
2815	3387	1
2815	3424	1
2816	3046	1
2816	3090	1
2816	3382	1
2816	3384	1
2816	3385	1
2816	3386	1
2816	3387	1
2816	3424	1
2862	2867	1
2862	2869	1
2862	2934	1
2862	2935	1
2862	3103	1
2863	2869	1
2863	2934	1
2863	3103	1
2866	2867	1
2866	2869	1
2866	2934	1
2866	2935	1
2866	3103	1
2867	2869	1
2867	2934	1
2867	3103	1
2869	2935	1
2896	2905	1
2896	3166	1
2905	3163	1
2923	3388	1
2923	3400	1
2923	3407	1
2923	3408	1
2934	2935	1
2935	3103	1
2962	3169	1
2973	3303	2
2990	2991	1
2990	2999	1
2991	2998	1
2992	2993	1
2998	2999	1
3034	3217	1
3050	3081	1
3081	3082	1
3081	3088	1
3095	3096	1
3136	3137	1
3136	3314	1
3138	3343	1
3138	3346	1
3138	3353	1
3138	3357	1
3138	3366	1
3163	3166	1
3169	3368	1
3197	3217	1
3274	3291	1
3313	3427	1
3343	3345	1
3343	3348	1
3343	3355	1
3343	3359	1
3345	3346	1
3345	3353	1
3345	3357	1
3345	3366	1
3346	3348	1
3346	3355	1
3346	3359	1
3348	3353	1
3348	3357	1
3348	3366	1
3353	3355	1
3353	3359	1
3355	3357	1
3355	3366	1
3357	3359	1
3359	3366	1
3388	3399	1
3388	3406	1
3399	3400	1
3399	3407	1
3399	3408	1
3400	3406	1
3406	3407	1
3406	3408	1
