114	2534	1
114	2694	1
114	2783	1
114	3069	1
114	3101	1
114	3112	1
114	3113	1
114	3147	1
114	3247	1
124	724	1
124	1385	1
124	1575	1
124	2787	1
124	3022	1
130	350	1
130	692	1
130	693	1
130	800	1
130	1877	1
130	2759	1
130	3243	1
131	331	1
131	990	1
131	1373	1
131	1818	1
131	1909	1
131	2484	1
137	281	1
137	1154	1
137	1244	1
137	1698	1
137	2620	1
137	2632	1
137	3169	1
138	204	1
138	209	1
138	1243	1
138	1689	1
138	2962	1
138	3368	1
153	222	1
153	989	1
153	1669	1
153	2761	1
160	2587	1
160	2656	1
160	2748	1
160	3005	1
160	3143	1
160	3235	1
160	3237	1
160	3321	1
160	3444	1
163	378	1
163	379	1
163	1496	1
163	1558	1
163	1562	2
163	2298	2
163	2526	2
163	2598	1
163	2599	1
163	2648	2
163	2754	1
163	2773	1
163	2774	1
163	2777	1
163	2778	1
163	2780	1
163	2781	1
163	2822	1
163	3234	2
163	3410	1
163	3411	1
167	362	1
167	1175	1
167	1179	1
167	1772	1
167	1929	1
167	2014	1
167	2172	1
167	2287	1
167	2306	1
167	2489	1
167	2661	1
167	2688	1
167	2746	1
167	3388	1
167	3400	1
167	3407	1
167	3408	1
167	3424	1
172	3343	1
172	3346	1
172	3353	1
172	3357	1
172	3366	1
178	179	1
178	819	1
178	1187	1
178	1189	1
178	1197	1
179	819	1
179	1187	1
179	1189	1
179	1197	1
183	1920	1
183	2588	1
183	2667	1
183	3233	1
183	3323	1
183	3337	1
183	3338	1
183	3342	1
183	3344	1
183	3347	1
183	3349	1
183	3350	1
183	3352	1
183	3354	1
183	3356	1
183	3358	1
185	292	1
185	1328	1
185	2198	1
185	2827	1
185	3369	1
197	1878	1
197	2663	1
197	3013	1
197	3341	1
197	3441	1
204	209	1
204	1243	1
204	1689	1
204	2962	1
204	3368	1
208	265	1
208	601	1
208	1691	1
208	2601	1
208	3370	1
208	3377	1
209	1243	1
209	1689	1
209	2962	1
209	3368	1
219	322	1
219	342	1
219	635	1
219	2810	1
219	2860	1
219	3028	1
220	313	1
220	386	1
220	1055	1
220	1056	1
220	1622	1
220	1919	1
220	2079	1
220	3050	1
220	3082	1
220	3088	1
221	980	1
221	981	1
221	1421	1
221	2608	1
221	2614	1
221	2821	1
221	3315	1
222	989	1
222	1669	1
222	2761	1
226	1169	1
226	1972	1
226	2315	1
226	2316	1
226	2339	1
226	2817	1
226	3115	1
239	462	1
239	497	1
239	2024	1
239	2304	1
239	2407	1
239	2713	1
239	3379	1
258	850	1
258	1441	1
258	2352	1
258	2664	1
265	601	1
265	1691	1
265	2601	1
265	3370	1
265	3377	1
279	2061	1
279	3413	1
281	1154	1
281	1244	1
281	1698	1
281	2620	1
281	2632	1
281	3169	1
283	1347	1
283	1354	1
283	2079	1
283	2096	1
283	2941	1
283	3047	1
283	3320	1
283	3373	1
283	3381	1
284	347	1
284	365	1
284	415	1
284	1241	1
284	1354	1
284	1367	1
284	1583	1
284	1833	1
284	2050	1
284	2507	1
284	2776	1
284	3081	1
284	3083	1
284	3266	1
284	3429	1
288	1354	1
288	2539	1
288	2740	1
288	3090	1
288	3384	1
288	3385	1
288	3386	1
288	3387	1
292	1328	1
292	2198	1
292	3369	1
299	2078	1
299	2080	1
299	2144	1
299	2655	1
299	2764	1
302	1143	1
302	1925	1
302	1966	1
302	2522	1
302	3037	1
302	3071	1
302	3241	1
305	975	1
305	1343	1
305	1344	1
305	1508	1
305	2293	1
313	386	1
313	1055	1
313	1056	1
313	1622	1
313	1919	1
313	2079	1
313	3050	1
313	3082	1
313	3088	1
318	345	1
318	1174	1
318	1928	1
318	2660	1
318	2923	1
318	3399	1
318	3406	1
322	342	1
322	635	1
322	2810	1
322	2860	1
322	3028	1
328	896	1
328	1306	1
328	2584	1
328	2597	1
328	2623	1
328	2735	1
328	2768	1
328	2831	1
328	2832	1
328	2839	1
328	3072	1
328	3087	1
328	3154	1
328	3246	1
328	3253	1
328	3254	1
328	3340	1
328	3372	1
328	3374	1
328	3375	1
328	3391	1
328	3426	1
328	3452	1
331	990	1
331	1373	1
331	1818	1
331	1909	1
331	2484	1
334	634	2
334	1467	3
335	715	1
335	720	1
335	2430	1
335	3222	1
339	888	1
339	1022	1
339	1054	1
339	1937	1
339	2721	1
341	419	2
341	420	2
341	422	2
341	756	2
341	757	2
341	758	2
341	972	2
341	1133	2
341	1159	2
341	1639	2
341	1807	2
341	1901	2
341	1922	2
341	1969	2
341	1970	2
341	2643	2
341	2678	2
341	2775	2
341	2784	2
341	3070	2
341	3148	2
341	3252	2
341	3390	2
342	635	1
342	2810	1
342	2860	1
342	3028	1
343	2659	1
343	3249	1
343	3311	1
343	3322	1
343	3376	1
343	3404	1
345	1174	1
345	1928	1
345	2660	1
345	2923	1
345	3399	1
345	3406	1
346	348	1
346	932	1
346	1327	1
346	2823	1
346	3085	1
346	3114	1
347	365	1
347	415	1
347	1241	1
347	1354	1
347	1367	1
347	1583	1
347	1833	1
347	2050	1
347	2507	1
347	2776	1
347	3081	1
347	3083	1
347	3266	1
347	3429	1
348	932	1
348	1327	1
348	2823	1
348	3085	1
348	3114	1
350	692	1
350	693	1
350	799	1
350	800	1
350	1877	1
350	2759	1
350	3243	1
357	588	1
357	1198	1
357	2521	1
357	3123	1
357	3383	1
358	402	1
358	1087	1
358	1964	1
358	2947	1
358	3067	1
358	3443	1
360	1781	2
360	2578	2
362	1175	1
362	1929	1
362	2287	1
362	2489	1
362	2661	1
362	3388	1
362	3400	1
362	3407	1
362	3408	1
365	415	1
365	1241	1
365	1354	1
365	1367	1
365	1583	1
365	1833	1
365	2050	1
365	2507	1
365	2776	1
365	3081	1
365	3083	1
365	3266	1
365	3429	1
368	1000	1
368	1339	1
368	1495	1
368	2657	1
368	3096	1
369	370	1
369	1276	1
369	2226	1
369	2729	1
369	3095	1
370	1276	1
370	2226	1
370	2729	1
370	3095	1
373	1002	1
373	1338	1
373	2199	1
373	2730	1
373	3095	1
373	3324	1
373	3380	1
378	1562	1
378	2298	1
378	2526	1
378	2598	1
378	2648	1
378	2773	1
378	2777	1
378	2780	1
378	2822	1
378	3234	1
378	3410	1
379	1496	1
379	1558	1
379	1562	1
379	2298	1
379	2526	1
379	2599	1
379	2648	1
379	2754	1
379	2774	1
379	2778	1
379	2781	1
379	3234	1
379	3411	1
382	985	1
382	2593	1
382	2767	1
382	3062	1
382	3184	1
386	1055	1
386	1056	1
386	1622	1
386	1919	1
386	2079	1
386	3050	1
386	3082	1
386	3088	1
395	755	1
395	992	1
395	1803	1
395	2835	1
395	2901	1
395	2910	1
395	3053	1
395	3316	1
398	634	2
398	649	1
398	1699	1
398	2973	3
402	1087	1
402	1964	1
402	2947	1
402	3067	1
402	3443	1
403	977	1
403	1142	1
403	1403	1
403	1420	1
403	2025	1
403	2224	1
403	2416	1
403	2421	1
403	2429	1
403	2534	1
403	2694	1
403	2783	1
403	3069	1
403	3101	1
403	3112	1
403	3113	1
403	3147	1
403	3247	1
414	1188	1
414	1191	1
414	1918	1
414	2309	1
414	2437	1
414	2594	1
415	1241	1
415	1354	1
415	1367	1
415	1583	1
415	1833	1
415	2050	1
415	2507	1
415	2776	1
415	3081	1
415	3083	1
415	3266	1
415	3429	1
419	420	2
419	422	2
419	756	2
419	757	2
419	758	2
419	972	2
419	1133	2
419	1159	2
419	1639	2
419	1807	2
419	1901	2
419	1922	2
419	1969	2
419	1970	2
419	2643	2
419	2678	2
419	2775	2
419	2784	2
419	3070	2
419	3148	2
419	3252	2
419	3390	2
420	422	2
420	756	2
420	757	2
420	758	2
420	972	2
420	1133	2
420	1159	2
420	1639	2
420	1807	2
420	1901	2
420	1922	2
420	1969	2
420	1970	2
420	2643	2
420	2678	2
420	2775	2
420	2784	2
420	3070	2
420	3148	2
420	3252	2
420	3390	2
422	756	2
422	757	2
422	758	2
422	972	2
422	1133	2
422	1159	2
422	1639	2
422	1807	2
422	1901	2
422	1922	2
422	1969	2
422	1970	2
422	2643	2
422	2678	2
422	2775	2
422	2784	2
422	3070	2
422	3148	2
422	3252	2
422	3390	2
455	3009	2
462	497	1
462	2024	1
462	2304	1
462	2407	1
462	2713	1
462	3379	1
474	475	1
474	527	1
474	994	1
474	1041	1
474	1042	1
474	2366	1
475	527	2
475	994	1
475	996	1
475	1041	1
475	1042	1
475	2366	1
475	2367	1
495	1166	1
495	1318	1
495	1510	1
495	1952	1
495	3216	1
497	2024	1
497	2304	1
497	2407	1
497	2713	1
497	3379	1
527	994	1
527	996	1
527	1041	1
527	1042	1
527	2366	1
527	2367	1
529	760	1
529	823	1
529	997	1
529	1383	1
529	2252	1
536	2031	1
536	2215	1
536	2478	1
536	2549	1
536	2550	1
536	2580	1
542	869	1
542	887	1
542	1516	1
542	2733	1
542	2760	1
542	3119	1
542	3434	1
563	687	1
563	1341	1
563	1703	1
563	2237	1
563	2290	1
588	1198	1
588	2521	1
588	3123	1
588	3383	1
596	1294	1
596	1723	1
596	1760	1
596	3055	1
596	3214	1
601	1691	1
601	2601	1
601	3370	1
601	3377	1
610	924	1
614	623	1
614	1030	1
614	1034	1
614	1081	1
614	1613	1
614	1614	1
614	1831	1
614	1883	1
614	3012	1
623	1030	1
623	1034	1
623	1081	1
623	1613	1
623	1614	1
623	1831	1
623	1883	1
623	3012	1
634	1467	1
634	2973	2
635	2810	1
635	2860	1
635	3028	1
645	1136	1
645	1357	1
645	1750	1
645	2546	1
645	2669	1
649	1699	1
649	2973	1
687	1341	1
687	1703	1
687	2237	1
687	2290	1
692	693	1
692	800	1
692	1877	1
692	2759	1
692	3243	1
693	800	1
693	1877	1
693	2759	1
693	3243	1
699	963	1
699	1372	1
699	1546	1
699	1547	1
699	1561	1
699	1668	1
699	2488	1
714	1822	1
714	2384	1
714	2645	1
714	3211	1
715	720	1
715	2430	1
715	3222	1
720	2430	1
720	3222	1
724	1385	1
724	1575	1
724	2787	1
724	3022	1
728	2200	1
728	2528	1
745	1769	1
755	992	1
755	1803	1
755	2835	1
755	2901	1
755	2910	1
755	3053	1
755	3316	1
756	757	2
756	758	2
756	972	2
756	1133	2
756	1159	2
756	1639	2
756	1807	2
756	1901	2
756	1922	2
756	1969	2
756	1970	2
756	2643	2
756	2678	2
756	2775	2
756	2784	2
756	3070	2
756	3148	2
756	3252	2
756	3390	2
757	758	2
757	972	2
757	1133	2
757	1159	2
757	1639	2
757	1807	2
757	1901	2
757	1922	2
757	1969	2
757	1970	2
757	2643	2
757	2678	2
757	2775	2
757	2784	2
757	3070	2
757	3148	2
757	3252	2
757	3390	2
758	972	2
758	1133	2
758	1159	2
758	1639	2
758	1807	2
758	1901	2
758	1922	2
758	1969	2
758	1970	2
758	2643	2
758	2678	2
758	2775	2
758	2784	2
758	3070	2
758	3148	2
758	3252	2
758	3390	2
760	823	1
760	997	1
760	1383	1
760	2252	1
761	799	1
761	1881	1
761	3229	1
762	1073	1
762	1119	1
762	2048	1
762	2672	1
766	799	1
766	831	1
766	1407	1
766	1812	1
766	2209	1
768	964	1
768	1180	1
768	1824	1
773	1141	1
773	1250	1
773	1692	1
795	844	1
795	2689	1
795	3043	1
799	837	1
799	1202	1
799	1881	1
799	3229	1
800	1877	1
800	2759	1
800	3243	1
804	837	1
804	1578	2
809	1044	1
809	1940	1
809	2338	1
809	3278	1
819	1187	1
819	1189	1
819	1197	1
823	997	1
823	1383	1
823	2252	1
828	1913	1
828	2035	1
828	3298	1
829	1311	1
829	1778	1
829	3215	1
831	1407	1
831	1812	1
831	2209	1
840	1396	1
840	1412	1
840	1445	1
840	3014	1
844	2689	1
844	3043	1
847	2480	2
849	2132	1
850	1441	1
850	2352	1
850	2664	1
853	2058	1
853	2132	1
853	2480	1
853	3232	1
853	3309	1
864	1912	1
864	2422	1
864	2519	1
864	2602	1
864	3325	1
865	936	1
865	1374	1
865	1548	1
865	1554	1
865	2540	1
865	3186	1
869	887	1
869	1516	1
869	2733	1
869	2760	1
869	3119	1
869	3434	1
884	1032	1
884	3275	1
887	1516	1
887	2733	1
887	2760	1
887	3119	1
887	3434	1
888	1022	1
888	1054	1
888	1937	1
888	2721	1
894	1791	1
894	2006	1
894	2043	1
894	2117	1
894	2535	1
894	2624	1
895	1791	1
895	2007	1
895	2044	1
895	2118	1
895	2536	1
895	2625	1
896	1306	1
896	2584	1
896	2597	1
896	2623	1
896	2735	1
896	2768	1
896	2831	1
896	2832	1
896	2839	1
896	3072	1
896	3087	1
896	3154	1
896	3246	1
896	3253	1
896	3254	1
896	3340	1
896	3372	1
896	3374	1
896	3375	1
896	3391	1
896	3426	1
896	3452	1
898	1830	1
898	1910	1
898	2130	1
898	2318	1
905	973	1
905	1168	1
905	2911	1
905	3423	1
907	1114	1
907	1667	1
907	1933	1
907	2152	1
923	2320	1
923	2385	1
923	2469	1
923	2990	1
923	2998	1
924	987	1
924	1020	1
924	2898	1
924	3277	1
926	1153	1
926	1242	1
926	1771	1
926	1777	1
926	2861	1
932	1327	1
932	2823	1
932	3085	1
932	3114	1
936	1374	1
936	1548	1
936	1554	1
936	2540	1
936	3186	1
950	1319	2
963	1372	1
963	1546	1
963	1547	1
963	1561	1
963	1668	1
963	2488	1
964	1180	1
964	1824	1
969	1048	1
972	1133	2
972	1159	2
972	1639	2
972	1807	2
972	1901	2
972	1922	2
972	1969	2
972	1970	2
972	2643	2
972	2678	2
972	2775	2
972	2784	2
972	3070	2
972	3148	2
972	3252	2
972	3390	2
973	1168	1
973	2911	1
973	3423	1
975	1343	1
975	1344	1
975	1508	1
975	2293	1
977	1142	1
977	1403	1
977	1420	1
977	2025	1
977	2224	1
977	2416	1
977	2421	1
977	2429	1
977	2534	1
977	2694	1
977	2783	1
977	3069	1
977	3101	1
977	3112	1
977	3113	1
977	3147	1
977	3247	1
980	981	1
980	1421	1
980	2608	1
980	2614	1
980	2821	1
980	3315	1
981	1421	1
981	2608	1
981	2614	1
981	2821	1
981	3315	1
982	1421	1
982	1560	1
982	2150	1
982	2608	1
984	1000	1
984	1330	1
984	1495	1
984	2235	1
984	3097	1
985	2593	1
985	2767	1
985	3062	1
985	3184	1
987	1020	1
987	2898	1
987	3277	1
989	1669	1
989	2761	1
990	1373	1
990	1818	1
990	1909	1
990	2484	1
992	1803	1
992	2835	1
992	2901	1
992	2910	1
992	3053	1
992	3316	1
993	1353	1
993	2782	1
993	3086	1
994	1041	1
994	1042	1
994	2366	1
996	2367	1
997	1383	1
997	2252	1
999	1276	1
999	1494	1
999	2147	1
999	2197	1
999	2537	1
999	3080	1
999	3095	1
1000	1330	1
1000	1339	1
1000	1495	2
1000	2235	1
1000	2657	1
1000	3096	1
1000	3097	1
1002	1338	1
1002	2199	1
1002	2730	1
1002	3095	1
1002	3324	1
1002	3380	1
1005	1007	1
1005	1049	1
1005	2527	1
1005	2807	1
1005	3276	1
1007	1049	1
1007	2527	1
1007	2807	1
1007	3276	1
1014	1120	2
1014	3280	2
1020	2898	1
1020	3277	2
1022	1054	4
1022	1937	2
1022	2721	1
1027	1566	1
1027	1568	1
1027	2154	1
1027	3051	1
1030	1034	1
1030	1081	1
1030	1613	1
1030	1614	1
1030	1831	1
1030	1883	1
1030	3012	1
1032	3275	1
1034	1081	1
1034	1613	1
1034	1614	1
1034	1831	1
1034	1883	1
1034	3012	1
1036	1228	1
1036	3202	1
1037	1569	1
1037	2529	1
1037	2544	1
1037	3052	1
1041	1042	1
1041	2366	1
1042	2366	1
1043	1158	1
1043	1616	1
1043	1617	1
1043	1618	1
1043	2506	1
1043	3019	1
1043	3395	1
1044	1940	1
1044	2338	1
1044	3278	1
1046	1370	1
1046	1451	1
1046	1585	1
1046	1619	1
1046	2160	1
1046	2161	1
1046	3129	1
1048	1620	1
1049	2527	1
1049	2807	1
1049	3276	1
1052	1580	1
1052	1581	1
1052	1605	2
1052	3011	2
1054	1937	2
1054	2721	1
1055	1056	1
1055	1622	1
1055	1919	1
1055	2079	1
1055	3050	1
1055	3082	1
1055	3088	1
1056	1622	1
1056	1919	1
1056	2079	1
1056	3050	1
1056	3082	1
1056	3088	1
1057	1071	1
1057	1353	1
1057	2596	1
1057	2746	1
1060	1721	1
1060	3099	1
1060	3104	1
1064	1779	1
1064	2004	1
1064	2359	1
1071	2596	1
1071	2746	1
1073	1119	1
1073	2048	1
1073	2672	1
1074	1982	1
1074	2045	1
1074	2531	1
1074	2870	1
1076	1665	1
1076	1666	1
1076	1939	1
1076	2133	1
1076	3334	1
1077	2121	1
1077	3335	1
1077	3351	1
1081	1613	1
1081	1614	1
1081	1831	1
1081	1883	1
1081	3012	1
1087	1964	1
1087	2947	1
1087	3067	1
1087	3443	1
1111	1371	1
1111	1542	1
1111	1582	1
1111	2334	1
1114	1667	1
1114	1933	1
1114	2152	1
1119	2048	1
1119	2672	1
1120	3280	2
1132	2159	1
1132	2420	1
1133	1159	2
1133	1639	2
1133	1807	2
1133	1901	2
1133	1922	2
1133	1969	2
1133	1970	2
1133	2643	2
1133	2678	2
1133	2775	2
1133	2784	2
1133	3070	2
1133	3148	2
1133	3252	2
1133	3390	2
1136	1357	1
1136	1750	1
1138	2084	1
1138	2487	1
1138	2545	1
1141	1250	1
1141	1692	1
1142	1403	1
1142	1420	1
1142	2025	1
1142	2224	1
1142	2416	1
1142	2421	1
1142	2429	1
1142	2534	1
1142	2694	1
1142	2783	1
1142	3069	1
1142	3101	1
1142	3112	1
1142	3113	1
1142	3147	1
1142	3247	1
1143	1925	1
1143	1966	1
1143	2522	1
1143	3037	1
1143	3071	1
1143	3241	1
1153	1242	1
1153	1771	1
1153	1777	1
1153	2861	1
1154	1244	1
1154	1698	1
1154	2620	1
1154	2632	1
1154	3169	1
1158	1616	1
1158	1617	1
1158	1618	1
1158	2506	1
1158	3019	1
1158	3395	1
1159	1639	2
1159	1807	2
1159	1901	2
1159	1922	2
1159	1969	2
1159	1970	2
1159	2643	2
1159	2678	2
1159	2775	2
1159	2784	2
1159	3070	2
1159	3148	2
1159	3252	2
1159	3390	2
1165	1733	1
1165	1911	1
1165	1950	1
1166	1318	1
1166	1510	1
1166	1952	1
1166	3216	1
1168	2911	1
1168	3423	1
1169	1972	1
1169	2315	1
1169	2316	1
1169	2339	1
1169	2817	1
1169	3115	1
1170	2836	2
1174	1928	1
1174	2660	1
1174	2923	1
1174	3399	1
1174	3406	1
1175	1929	1
1175	2287	1
1175	2489	1
1175	2661	1
1175	3388	1
1175	3400	1
1175	3407	1
1175	3408	1
1178	1355	1
1178	2105	1
1178	2294	1
1178	3382	1
1179	1772	1
1179	3424	1
1180	1824	1
1187	1189	1
1187	1197	1
1188	1191	1
1188	1918	1
1188	2309	1
1188	2437	1
1188	2594	1
1189	1197	1
1190	2061	1
1190	2379	1
1190	2698	1
1190	2948	1
1191	1918	1
1191	2309	1
1191	2437	1
1191	2594	1
1198	2521	1
1198	3123	1
1198	3383	1
1210	2896	2
1210	3163	2
1228	3202	1
1237	1290	2
1238	1290	1
1238	1332	1
1238	1989	1
1238	2273	1
1238	3105	1
1241	1354	1
1241	1367	1
1241	1583	1
1241	1833	1
1241	2050	1
1241	2507	1
1241	2776	1
1241	3081	1
1241	3083	1
1241	3266	1
1241	3429	1
1242	1771	1
1242	1777	1
1242	2861	1
1243	1689	1
1243	2962	1
1243	3368	1
1244	1698	1
1244	2620	1
1244	2632	1
1244	3169	1
1247	1268	1
1247	1680	1
1247	1963	1
1247	2269	1
1250	1692	1
1254	1804	1
1254	2119	1
1254	3138	1
1254	3345	1
1254	3348	1
1254	3355	1
1254	3359	1
1268	1680	1
1268	1963	1
1268	2269	1
1271	1277	1
1271	2008	1
1271	2108	1
1271	3049	1
1276	1494	1
1276	2147	1
1276	2197	1
1276	2226	1
1276	2537	1
1276	2729	1
1276	3080	1
1276	3095	2
1277	2008	1
1277	2108	1
1277	3049	1
1278	2076	1
1278	2090	1
1278	2107	1
1278	2752	1
1279	2000	1
1279	2002	1
1279	2116	1
1279	2516	1
1290	1332	1
1290	1989	1
1290	2273	1
1290	3105	1
1292	1715	1
1292	1768	1
1292	2518	1
1294	1723	1
1294	1760	1
1294	3055	1
1294	3214	1
1303	1952	2
1303	2281	2
1303	2291	1
1306	2584	1
1306	2597	1
1306	2623	1
1306	2735	1
1306	2768	1
1306	2831	1
1306	2832	1
1306	2839	1
1306	3072	1
1306	3087	1
1306	3154	1
1306	3246	1
1306	3253	1
1306	3254	1
1306	3340	1
1306	3372	1
1306	3374	1
1306	3375	1
1306	3391	1
1306	3426	1
1306	3452	1
1311	1778	1
1311	3215	1
1313	2260	1
1316	3427	1
1318	1510	1
1318	1952	1
1318	3216	1
1319	1331	1
1319	1773	1
1319	2277	1
1321	1727	2
1321	1796	2
1321	3034	1
1321	3197	1
1327	2823	1
1327	3085	1
1327	3114	1
1328	2198	1
1328	3369	1
1330	1495	1
1330	2235	1
1330	3097	1
1331	1773	1
1331	2277	1
1332	1989	1
1332	2273	1
1332	3105	1
1338	2199	1
1338	2730	1
1338	3095	1
1338	3324	1
1338	3380	1
1339	1495	1
1339	2657	1
1339	3096	1
1341	1703	1
1341	2237	1
1341	2290	1
1343	1344	1
1343	1508	1
1343	2293	1
1344	1508	1
1344	2293	1
1347	1354	1
1347	3047	1
1347	3381	1
1353	2782	1
1353	3086	1
1354	1367	1
1354	1583	1
1354	1833	1
1354	2050	1
1354	2507	1
1354	2539	1
1354	2740	1
1354	2776	1
1354	3047	1
1354	3081	1
1354	3083	1
1354	3090	1
1354	3266	1
1354	3381	1
1354	3384	1
1354	3385	1
1354	3386	1
1354	3387	1
1354	3429	1
1355	2105	1
1357	1750	1
1367	1583	1
1367	1833	1
1367	2050	1
1367	2507	1
1367	2776	1
1367	3081	1
1367	3083	1
1367	3266	1
1367	3429	1
1370	1451	1
1370	1585	1
1370	1619	1
1370	2160	1
1370	2161	1
1370	3129	1
1371	1542	1
1371	1582	1
1371	2334	1
1372	1546	1
1372	1547	1
1372	1561	1
1372	1668	1
1372	2488	1
1373	1818	1
1373	1909	1
1373	2484	1
1374	1548	1
1374	1554	1
1374	2540	1
1374	3186	1
1381	1446	1
1381	1482	1
1383	2252	1
1384	1443	1
1384	2131	1
1384	2166	1
1384	2431	1
1385	1575	1
1385	2787	1
1385	3022	1
1396	1412	1
1396	1445	1
1396	3014	1
1403	1420	1
1403	2025	1
1403	2224	1
1403	2416	1
1403	2421	1
1403	2429	1
1403	2534	1
1403	2694	1
1403	2783	1
1403	3069	1
1403	3101	1
1403	3112	1
1403	3113	1
1403	3147	1
1403	3247	1
1407	1812	1
1407	2145	1
1407	2209	2
1407	2605	1
1407	2961	1
1412	1445	1
1412	3014	1
1420	2025	1
1420	2224	1
1420	2416	1
1420	2421	1
1420	2429	1
1420	2534	1
1420	2694	1
1420	2783	1
1420	3069	1
1420	3101	1
1420	3112	1
1420	3113	1
1420	3147	1
1420	3247	1
1421	1560	1
1421	2150	1
1421	2608	2
1421	2614	1
1421	2821	1
1421	3315	1
1437	1450	1
1437	1944	1
1437	2051	1
1437	2203	1
1437	2697	1
1437	3111	1
1441	2352	1
1441	2664	1
1443	2131	1
1443	2166	1
1443	2431	1
1445	3014	1
1446	1482	1
1448	1829	1
1448	2613	1
1448	2627	1
1448	2630	1
1448	2631	1
1448	2634	1
1448	2636	1
1448	2642	1
1450	1944	1
1450	2051	1
1450	2203	1
1450	2697	1
1450	3111	1
1451	1585	1
1451	1619	1
1451	2160	1
1451	2161	1
1451	3129	1
1470	2128	1
1470	2362	1
1470	2492	1
1470	2966	1
1470	3229	1
1490	1903	2
1494	2147	1
1494	2197	1
1494	2537	1
1494	3080	1
1494	3095	1
1495	2235	1
1495	2657	1
1495	3096	1
1495	3097	1
1496	1558	1
1496	1562	1
1496	2298	1
1496	2526	1
1496	2599	1
1496	2648	1
1496	2754	1
1496	2774	1
1496	2778	1
1496	2781	1
1496	3234	1
1496	3411	1
1497	1838	1
1497	2171	1
1497	2788	1
1508	2293	1
1510	1952	1
1510	3216	1
1511	1517	2
1511	3187	1
1516	2733	1
1516	2760	1
1516	3119	1
1516	3434	1
1517	3187	1
1521	2371	1
1522	2370	1
1538	2378	2
1542	1582	1
1542	2334	1
1546	1547	1
1546	1561	1
1546	1668	1
1546	2488	1
1547	1561	1
1547	1668	1
1547	2488	1
1548	1554	1
1548	2540	1
1548	3186	1
1554	2540	1
1554	3186	1
1558	1562	1
1558	2298	1
1558	2526	1
1558	2599	1
1558	2648	1
