141	3145	1
159	1817	1
159	2632	1
159	2860	1
159	3185	1
159	3345	1
167	176	2
167	394	2
176	394	2
176	2426	1
176	2663	1
176	3216	1
188	598	2
188	601	1
188	611	2
188	2788	2
189	249	1
189	466	1
189	924	1
189	925	1
189	1000	1
189	1184	1
189	1252	1
189	1254	1
189	1256	1
189	1575	1
189	2333	1
189	2436	1
189	2537	1
189	2631	1
190	2402	1
200	450	1
200	1899	1
200	1901	1
200	3038	1
211	373	1
211	563	1
211	945	1
211	1619	1
211	2042	1
211	3305	1
212	563	1
212	945	1
212	2043	1
212	3306	1
225	1226	1
225	1541	1
225	2409	1
229	2284	1
229	2597	1
229	2766	1
229	2783	1
229	3080	1
229	3107	1
234	1381	2
234	3369	2
238	812	1
238	1710	1
238	2039	1
239	313	1
239	923	1
239	1535	1
239	1597	1
239	3101	1
246	281	1
246	1445	1
246	1562	1
246	1744	1
246	1759	1
246	2179	1
246	2368	1
246	2757	1
249	466	1
249	924	1
249	925	1
249	1000	1
249	1184	1
249	1252	1
249	1254	1
249	1256	1
249	1575	1
249	2333	1
249	2436	1
249	2537	1
249	2631	1
250	269	1
250	960	1
250	1793	1
250	3048	1
250	3341	1
250	3344	1
261	300	1
261	415	1
261	468	1
261	536	1
261	699	1
261	789	1
261	791	1
261	1367	1
261	1430	1
261	2055	1
261	2929	1
266	2709	1
266	2712	1
266	3307	1
268	301	1
268	1514	1
268	2153	1
268	2298	1
269	960	1
269	1793	1
269	3048	1
269	3341	1
269	3344	1
271	692	1
271	1013	1
271	2104	1
271	2162	1
271	2236	1
271	2423	1
271	3145	1
273	1667	1
273	1690	1
273	1743	1
273	2548	1
279	660	1
279	1191	1
279	3057	1
279	3072	1
280	306	1
280	491	1
280	1014	1
280	1016	1
280	1017	1
280	1019	1
280	1022	1
280	1035	1
280	1131	1
280	1135	1
280	1140	1
280	1160	1
280	1163	1
280	1187	1
280	1812	1
280	1822	1
280	2185	1
280	2585	1
281	1445	1
281	1562	1
281	1744	1
281	1759	1
281	2179	1
281	2368	1
281	2757	1
282	1497	1
282	2248	1
282	3119	1
282	3349	1
288	550	1
288	572	1
288	616	1
288	659	1
288	783	1
288	937	1
288	968	1
288	1238	1
288	1250	1
288	2485	1
288	2798	1
289	571	1
289	782	1
289	938	1
289	969	1
289	1239	1
289	1251	1
289	2486	1
289	2799	1
289	3059	1
290	507	1
290	1166	1
290	1176	1
290	1339	1
290	1553	1
290	1782	1
290	2134	1
290	2160	1
290	2911	1
291	602	1
291	740	1
291	1170	1
291	1174	1
291	2136	1
291	2908	1
291	2916	1
291	3045	1
292	1363	1
292	1598	1
292	1792	1
292	2076	1
296	392	1
296	2082	1
296	2382	1
296	3136	1
297	554	1
297	786	1
297	788	1
297	953	1
297	1684	1
298	1400	1
298	1445	1
298	1626	1
298	3081	1
300	415	1
300	468	1
300	536	1
300	699	1
300	789	1
300	791	1
300	1367	1
300	1430	1
300	2055	1
300	2929	1
301	1514	1
301	2153	1
301	2298	1
305	490	4
305	1015	4
305	1018	4
305	1021	2
305	1023	1
305	1024	4
305	1034	4
305	1038	3
305	1130	4
305	1134	4
305	1136	1
305	1139	4
305	1158	1
305	1159	4
305	1162	1
305	1186	4
305	1821	4
305	2184	4
305	2584	4
306	491	1
306	1014	1
306	1016	1
306	1017	1
306	1019	1
306	1022	1
306	1035	1
306	1131	1
306	1135	1
306	1140	1
306	1160	1
306	1163	1
306	1187	1
306	1812	1
306	1822	1
306	2185	1
306	2585	1
307	1697	1
307	1754	1
307	2262	1
307	2347	1
307	3259	1
309	697	1
309	1446	1
309	1748	1
309	1917	1
309	2144	1
309	2743	1
309	3177	1
310	401	1
310	1235	1
310	1264	1
310	2685	1
313	923	1
313	1535	1
313	1597	1
313	3101	1
315	1073	1
315	1129	1
315	1164	1
315	1514	1
315	2614	1
315	2615	1
315	2616	1
316	1054	1
316	1083	1
316	1095	1
316	2078	1
321	356	1
321	363	1
321	384	1
321	387	1
331	489	1
331	585	1
331	1177	1
331	1204	1
331	1471	1
333	577	1
333	2040	1
333	2500	1
333	3041	1
335	416	1
335	424	1
335	535	1
335	1438	1
335	1613	1
335	3121	1
335	3156	1
336	436	2
336	535	2
336	690	2
336	691	2
336	907	2
336	1012	2
336	1438	2
336	2036	2
336	2175	2
336	2219	2
336	2223	2
336	2336	2
336	2351	2
336	2367	2
336	2695	2
336	2795	2
336	3122	2
339	730	1
339	2783	1
343	1847	1
343	1869	1
343	2388	1
343	2842	1
356	363	1
356	384	1
356	387	1
359	366	1
359	2788	5
363	384	1
363	387	1
366	2788	2
373	563	1
373	945	1
373	1619	1
373	2042	1
373	3305	1
376	566	1
376	580	1
376	735	1
376	955	1
376	990	1
376	1550	1
376	2199	1
376	2813	1
377	442	1
377	724	1
377	1087	1
377	1109	1
377	1521	1
377	1595	1
377	1632	1
377	2560	1
377	2600	1
377	2800	1
377	2811	1
378	443	1
378	724	1
378	734	1
378	1084	1
378	1088	1
378	1110	1
378	1155	1
378	1633	1
378	2231	1
378	2600	1
378	2811	1
384	387	1
390	2528	2
390	2529	2
392	2082	1
392	2382	1
392	3136	1
393	414	1
393	663	1
393	665	1
393	676	1
393	679	1
393	1201	1
393	1417	1
393	2233	1
393	2760	1
393	3153	1
395	540	1
395	817	1
395	2371	1
395	2373	1
395	2374	1
395	2733	1
395	2846	1
395	2879	1
395	3091	1
395	3260	1
395	3261	1
395	3381	1
396	573	1
396	590	1
396	769	1
396	1073	1
396	1165	1
396	1803	1
396	2933	1
397	551	1
397	556	1
397	640	1
397	651	1
397	945	1
397	2044	2
397	2229	1
397	3304	1
401	1235	1
401	1264	1
401	2685	1
411	412	2
414	663	1
414	665	1
414	676	1
414	679	1
414	1201	1
414	1417	1
414	2233	1
414	2760	1
414	3153	1
415	468	1
415	536	1
415	699	1
415	789	1
415	791	1
415	1367	1
415	1430	1
415	2055	1
415	2929	1
416	424	1
416	535	1
416	1438	1
416	1613	1
416	3121	1
416	3156	1
417	427	1
417	1076	1
417	1108	1
417	1182	1
417	2281	1
417	2470	1
417	2472	1
417	3142	1
422	446	1
422	447	1
422	1894	1
422	2956	1
423	606	1
423	1168	1
423	2139	1
423	2764	1
423	2908	1
424	535	1
424	1438	1
424	1613	1
424	3121	1
424	3156	1
426	534	1
426	1437	1
426	2083	1
426	3137	1
427	1076	1
427	1108	1
427	1182	1
427	2281	3
427	2470	1
427	2472	1
427	3142	1
436	535	2
436	690	2
436	691	2
436	907	2
436	1012	2
436	1438	2
436	2036	2
436	2175	2
436	2219	2
436	2223	2
436	2336	2
436	2351	2
436	2367	2
436	2695	2
436	2795	2
436	3122	2
442	724	1
442	1087	1
442	1109	1
442	1521	1
442	1595	1
442	1632	1
442	2560	1
442	2600	1
442	2800	1
442	2811	1
443	724	1
443	734	1
443	1084	1
443	1088	1
443	1110	1
443	1155	1
443	1633	1
443	2231	1
443	2600	1
443	2811	1
446	447	1
446	1894	1
446	2956	1
447	1894	1
447	2956	1
450	1899	1
450	1901	1
450	3038	1
456	2709	3
458	1248	1
458	1257	1
458	1801	1
458	3222	1
466	924	1
466	925	1
466	1000	1
466	1184	1
466	1252	1
466	1254	1
466	1256	1
466	1575	1
466	2333	1
466	2436	1
466	2537	1
466	2631	1
468	536	1
468	699	1
468	789	1
468	791	1
468	1367	1
468	1430	1
468	2055	1
468	2929	1
489	585	1
489	1177	1
489	1204	1
489	1471	1
490	1015	4
490	1018	4
490	1021	2
490	1023	1
490	1024	4
490	1034	4
490	1038	3
490	1130	4
490	1134	4
490	1136	1
490	1139	4
490	1158	1
490	1159	4
490	1162	1
490	1186	4
490	1821	4
490	2184	4
490	2584	4
491	1014	1
491	1016	1
491	1017	1
491	1019	1
491	1022	1
491	1035	1
491	1131	1
491	1135	1
491	1140	1
491	1160	1
491	1163	1
491	1187	1
491	1812	1
491	1822	1
491	2185	1
491	2585	1
494	506	1
494	552	1
494	2210	1
506	552	1
506	2210	1
507	1166	1
507	1176	1
507	1339	1
507	1553	1
507	1782	1
507	2134	1
507	2160	1
507	2911	1
508	815	3
508	926	1
508	1062	1
508	1070	1
508	1071	2
510	1031	2
510	1121	1
510	1584	1
510	1585	3
510	3377	1
511	1356	1
511	1780	1
511	2783	1
512	864	1
512	961	1
512	1153	1
512	1790	1
519	2225	2
522	885	1
522	1074	1
522	1202	1
522	2211	1
522	2235	1
522	2504	1
522	3081	1
522	3186	1
532	707	1
532	1564	1
532	2058	1
532	2062	1
532	2618	1
534	1436	2
534	1437	1
534	1473	1
534	1612	1
534	2083	1
534	2174	1
534	2204	2
534	3137	1
535	690	2
535	691	2
535	907	2
535	1012	2
535	1438	3
535	1613	1
535	2036	2
535	2175	2
535	2219	2
535	2223	2
535	2336	2
535	2351	2
535	2367	2
535	2695	2
535	2795	2
535	3121	1
535	3122	2
535	3156	1
536	699	1
536	789	1
536	791	1
536	1367	1
536	1430	1
536	2055	1
536	2929	1
538	1263	1
538	1810	1
538	1934	1
538	2182	1
538	3281	1
540	817	1
540	2371	1
540	2373	1
540	2374	1
540	2733	1
540	2846	1
540	2879	1
540	3091	1
540	3260	1
540	3261	1
540	3381	1
545	592	2
545	612	2
548	591	1
548	874	1
548	1200	1
548	2067	1
550	572	1
550	616	1
550	659	1
550	783	1
550	937	1
550	968	1
550	1238	1
550	1250	1
550	2485	1
550	2798	1
551	945	1
551	2044	1
551	3304	1
552	2210	1
554	786	1
554	788	1
554	953	1
554	1684	1
556	640	1
556	651	1
556	2044	1
556	2229	1
559	753	1
559	1405	1
559	2495	1
559	2781	1
560	921	1
560	2782	1
560	2805	1
560	3228	1
560	3247	1
563	945	2
563	1619	1
563	2042	1
563	2043	1
563	3305	1
563	3306	1
566	580	1
566	735	1
566	955	1
566	990	1
566	1550	1
566	2199	1
566	2813	1
569	570	1
569	830	1
569	841	1
569	843	1
570	830	1
570	841	1
570	843	1
571	782	1
571	938	1
571	969	1
571	1239	1
571	1251	1
571	2486	1
571	2799	1
571	3059	1
572	616	1
572	659	1
572	783	1
572	937	1
572	968	1
572	1238	1
572	1250	1
572	2485	1
572	2798	1
573	590	1
573	769	1
573	1073	1
573	1165	1
573	1803	1
573	2933	1
577	2040	1
577	2500	1
577	3041	1
580	735	1
580	955	1
580	990	1
580	1550	1
580	2199	1
580	2813	1
583	828	1
583	1043	1
583	1123	1
583	2406	1
585	1177	1
585	1204	1
585	1471	1
590	769	1
590	1073	1
590	1165	1
590	1803	1
590	2933	1
591	874	1
591	1200	1
591	2067	1
592	612	2
592	2130	1
592	2131	1
592	2338	1
592	2445	1
592	2501	1
592	2502	1
592	2917	2
592	3097	1
593	1183	1
593	2049	1
593	2784	1
593	3134	1
593	3155	1
595	874	1
595	1200	1
595	1534	1
595	2065	1
598	601	1
598	611	3
598	2788	7
601	611	1
601	2788	1
602	740	1
602	1170	1
602	1174	1
602	2136	1
602	2908	1
602	2916	1
602	3045	1
606	1168	1
606	2139	1
606	2764	1
606	2908	1
611	2788	3
616	659	1
616	783	1
616	937	1
616	968	1
616	1238	1
616	1250	1
616	2485	1
616	2798	1
621	644	2
635	645	1
635	1094	1
635	1244	1
635	2769	1
635	3380	1
637	952	2
637	998	2
637	1581	2
640	651	1
640	2044	1
640	2229	1
641	748	1
641	1101	1
641	1105	1
641	1107	1
641	1900	1
641	2806	1
641	3362	1
645	1094	1
645	1244	1
645	2769	1
645	2788	1
645	3380	1
651	2044	1
651	2229	1
654	1009	1
654	1010	1
654	1066	2
654	2773	2
656	837	1
656	978	1
656	1079	1
656	1122	1
656	2774	1
656	2776	1
657	1245	2
657	2790	1
658	873	1
658	2068	1
658	2272	1
658	2412	1
658	3095	1
658	3143	1
659	783	1
659	937	1
659	968	1
659	1238	1
659	1250	1
659	2485	1
659	2798	1
660	1191	1
660	3057	1
660	3072	1
663	665	1
663	676	1
663	679	1
663	1201	1
663	1417	1
663	2233	1
663	2760	1
663	3153	1
665	676	1
665	679	1
665	1201	1
665	1417	2
665	2233	1
665	2760	1
665	3153	1
676	679	1
676	1201	1
676	1417	1
676	2233	1
676	2760	1
676	3153	1
679	1201	1
679	1417	1
679	2233	1
679	2760	1
679	3153	1
683	734	1
683	845	1
683	1086	1
683	1633	1
683	2600	1
683	2797	1
683	2811	1
684	1154	1
684	1156	1
684	1513	1
684	1520	1
684	1522	1
684	1523	1
684	1633	1
684	2186	1
684	2600	1
684	2811	1
684	3351	1
689	698	1
689	702	1
689	704	1
689	708	1
689	1569	1
689	1731	1
689	2060	1
689	2762	1
689	2928	1
689	3347	1
690	691	2
690	907	2
690	1012	2
690	1438	2
690	2036	2
690	2175	2
690	2219	2
690	2223	2
690	2336	2
690	2351	2
690	2367	2
690	2695	2
690	2795	2
690	3122	2
691	907	2
691	1012	2
691	1438	2
691	2036	2
691	2175	2
691	2219	2
691	2223	2
691	2336	2
691	2351	2
691	2367	2
691	2695	2
691	2795	2
691	3122	2
692	1013	1
692	2104	1
692	2162	1
692	2236	1
692	2423	1
692	3145	1
696	1390	2
697	1446	1
697	1748	1
697	1917	1
697	2144	1
697	2743	1
697	3177	1
698	702	1
698	704	1
698	708	1
698	1569	1
698	1731	1
698	2060	1
698	2762	1
698	2928	1
698	3347	1
699	789	1
699	791	1
699	1367	1
699	1430	1
699	2055	1
699	2929	1
701	706	2
701	941	1
701	1561	2
701	1732	1
701	1919	1
701	2047	1
701	2061	2
701	2071	1
701	2240	1
701	2439	1
701	2761	1
702	704	1
702	708	1
702	1569	1
702	1731	1
702	2060	1
702	2762	1
702	2928	1
702	3347	1
704	708	1
704	1569	1
704	1731	1
704	2060	1
704	2762	1
704	2928	1
704	3347	1
705	1566	1
705	1670	1
705	2059	1
705	2063	1
706	941	1
706	1561	2
706	1732	1
706	1919	1
706	2047	1
706	2061	2
706	2071	1
706	2240	1
706	2439	1
706	2761	1
707	1564	1
707	2058	1
707	2062	1
707	2618	1
708	1569	1
708	1731	1
708	2060	1
708	2762	1
708	2928	1
708	3347	1
709	2121	2
709	2398	1
709	2401	1
715	847	1
715	848	1
715	849	1
715	850	1
715	851	1
715	854	1
715	855	1
715	1291	1
715	1492	1
715	2645	1
719	2712	1
723	732	1
723	918	1
723	1150	1
723	1490	1
724	734	1
724	1084	1
724	1087	1
724	1088	1
724	1109	1
724	1110	1
724	1155	1
724	1521	1
724	1595	1
724	1632	1
724	1633	1
724	2231	1
724	2560	1
724	2600	2
724	2800	1
724	2811	2
730	2783	1
732	918	1
732	1150	1
732	1490	1
734	845	1
734	1084	1
734	1086	1
734	1088	1
734	1110	1
734	1155	1
734	1633	2
734	2231	1
734	2600	2
734	2797	1
734	2811	2
735	955	1
735	990	1
735	1550	1
735	2199	1
735	2813	1
739	744	1
739	1167	1
739	1589	1
739	2072	1
739	2140	1
739	2165	1
739	2172	1
739	2909	1
740	1170	1
740	1174	1
740	2136	1
740	2908	1
740	2916	1
740	3045	1
744	1167	1
744	1589	1
744	2072	1
744	2140	1
744	2165	1
744	2172	1
744	2909	1
745	2142	1
745	2176	1
745	2910	1
748	1101	1
748	1105	1
748	1107	1
748	1900	1
748	2806	1
748	3362	1
753	1405	1
753	2495	1
753	2781	1
756	951	1
756	1169	1
756	2074	1
756	2141	1
756	2714	1
756	2912	1
757	1168	1
757	2073	1
757	2135	1
757	2171	1
757	2912	1
763	799	1
763	800	1
763	1025	2
763	1091	2
763	1092	2
763	1561	2
769	1073	1
769	1165	1
769	1803	1
769	2933	1
774	777	1
774	780	1
774	1398	1
774	1623	1
774	3073	1
777	780	1
777	1398	1
777	1623	1
777	3073	1
780	1398	1
780	1623	1
780	3073	1
782	938	1
782	969	1
782	1239	1
782	1251	1
782	2486	1
782	2799	1
782	3059	1
783	937	1
783	968	1
783	1238	1
783	1250	1
783	2485	1
783	2798	1
786	788	1
786	953	1
786	1684	1
788	953	1
788	1684	1
789	791	1
789	1367	1
789	1430	1
789	2055	1
789	2929	1
791	1367	1
791	1430	1
791	2055	1
791	2929	1
797	1646	1
797	1740	1
797	1770	1
797	2531	1
799	1025	1
799	1091	1
799	1092	1
799	1561	1
800	1025	1
800	1091	1
800	1092	1
800	1561	1
812	1710	1
812	2039	1
815	926	1
815	1062	1
815	1070	2
815	1071	3
816	1063	2
816	1068	2
817	2371	1
817	2373	1
817	2374	1
817	2733	1
817	2846	1
817	2879	1
817	3091	1
817	3260	1
817	3261	1
817	3381	1
828	1043	1
828	1123	1
828	2406	1
830	841	1
830	843	1
837	978	1
837	1122	1
837	2776	1
841	843	1
845	1086	1
845	1633	1
845	2600	1
845	2797	1
845	2811	1
847	848	1
847	849	1
847	850	1
847	851	1
847	854	1
847	855	1
847	1291	1
847	1492	1
847	2645	1
848	849	1
848	850	1
848	851	1
848	854	1
848	855	1
848	1291	1
848	1492	1
848	2645	1
849	850	1
849	851	1
849	854	1
849	855	1
849	1291	1
849	1492	1
849	2645	1
850	851	1
850	854	1
850	855	1
850	1291	1
850	1492	1
850	2645	1
851	854	1
851	855	1
851	1291	1
851	1492	1
851	2645	1
854	855	1
854	1291	1
854	1492	1
854	2645	1
855	1291	1
855	1492	1
855	2645	1
863	918	1
863	920	1
863	1118	1
863	1142	1
863	1491	1
864	961	1
864	1153	1
864	1790	1
869	2768	2
873	2068	1
873	2272	1
873	2412	1
873	3095	1
873	3143	1
874	1200	2
874	1534	1
874	2065	1
874	2067	1
875	935	1
875	2038	1
875	3044	1
875	3254	1
877	3237	1
885	1074	1
885	1202	1
885	2211	1
885	2235	1
885	2504	1
885	3081	1
885	3186	1
889	893	1
889	894	1
889	1099	1
889	1874	1
893	894	1
893	1099	1
893	1874	1
894	1099	1
894	1874	1
907	1012	2
907	1438	2
907	2036	2
907	2175	2
907	2219	2
907	2223	2
907	2336	2
907	2351	2
907	2367	2
907	2695	2
907	2795	2
907	3122	2
918	920	1
918	1118	1
918	1142	1
918	1150	1
918	1490	1
918	1491	1
920	1118	1
920	1142	1
920	1491	1
921	2782	1
921	2805	1
921	3228	1
921	3247	1
923	1535	1
923	1597	1
923	3101	1
924	925	1
924	1000	1
924	1184	1
924	1252	1
924	1254	1
924	1256	1
924	1575	1
924	2333	1
924	2436	1
924	2537	1
924	2631	1
925	1000	1
925	1184	1
925	1252	1
925	1254	1
925	1256	1
925	1575	1
925	2333	1
925	2436	1
925	2537	1
925	2631	1
926	1062	1
926	1071	1
935	2038	1
935	3044	1
935	3254	1
937	968	1
937	1238	1
937	1250	1
937	2485	1
937	2798	1
938	969	1
938	1239	1
938	1251	1
938	2486	1
938	2799	1
938	3059	1
941	1561	1
941	1732	1
941	1919	1
941	2047	1
941	2061	1
941	2240	1
941	2439	1
941	2761	1
945	1619	1
945	2042	1
945	2043	1
945	2044	1
945	3304	1
945	3305	1
945	3306	1
946	970	1
946	971	1
946	972	1
946	973	1
946	974	1
946	1549	1
946	2212	1
946	2220	1
946	2353	1
946	3169	1
949	2045	1
949	2052	1
949	2070	1
949	2739	1
949	2777	1
949	3102	1
950	2375	1
950	2379	1
950	2880	1
950	3079	1
951	1169	1
951	2074	1
951	2141	1
951	2714	1
951	2912	1
952	998	2
952	1581	2
953	1684	1
955	990	1
955	1550	1
955	2199	1
955	2813	1
960	1793	1
960	3048	1
960	3341	1
960	3344	1
961	1153	1
961	1790	1
968	1238	1
968	1250	1
968	2485	1
968	2798	1
969	1239	1
969	1251	1
969	2486	1
969	2799	1
969	3059	1
970	971	1
970	972	1
970	973	1
970	974	1
970	1549	1
970	2212	1
970	2220	1
970	2353	1
970	3169	1
971	972	1
971	973	1
971	974	1
971	1549	1
971	2212	1
971	2220	1
971	2353	1
971	3169	1
972	973	1
972	974	1
972	1549	1
972	2212	1
972	2220	1
972	2353	1
972	3169	1
973	974	1
973	1549	1
973	2212	1
973	2220	1
973	2353	1
973	3169	1
974	1549	1
974	2212	1
974	2220	1
974	2353	1
974	3169	1
978	1122	1
978	2776	1
980	1007	1
980	1489	1
980	2370	1
980	2536	1
983	993	1
983	1229	1
983	2778	1
983	2836	1
990	1550	1
990	2199	1
990	2813	1
993	1229	1
993	2778	1
993	2836	1
998	1581	2
1000	1184	1
1000	1252	1
1000	1254	1
1000	1256	1
1000	1575	1
1000	2333	1
1000	2436	1
1000	2537	1
1000	2631	1
1007	1489	1
1007	2370	1
1007	2536	1
1009	1066	1
1009	2773	1
1010	1066	1
1010	2773	1
1012	1438	2
1012	2036	2
1012	2175	2
1012	2219	2
1012	2223	2
1012	2336	2
1012	2351	2
1012	2367	2
1012	2695	2
1012	2795	2
1012	3122	2
1013	2104	1
1013	2162	1
1013	2236	1
1013	2423	1
1013	3145	1
1014	1016	1
1014	1017	1
1014	1019	1
1014	1022	1
1014	1035	1
1014	1131	1
1014	1135	1
1014	1140	1
1014	1160	1
1014	1163	1
1014	1187	1
1014	1812	1
1014	1822	1
1014	2185	1
1014	2585	1
1015	1018	4
1015	1021	2
1015	1023	1
1015	1024	4
1015	1034	4
1015	1038	3
1015	1130	4
1015	1134	4
1015	1136	1
1015	1139	4
1015	1158	1
1015	1159	4
1015	1162	1
1015	1186	4
1015	1821	4
1015	2184	4
1015	2584	4
1016	1017	1
1016	1019	1
1016	1022	1
1016	1035	1
1016	1131	1
1016	1135	1
1016	1140	1
1016	1160	1
1016	1163	1
1016	1187	1
1016	1812	1
1016	1822	1
1016	2185	1
1016	2585	1
1017	1019	1
1017	1022	1
1017	1035	1
1017	1131	1
1017	1135	1
1017	1140	1
1017	1160	1
1017	1163	1
1017	1187	1
1017	1812	1
1017	1822	1
1017	2185	1
1017	2585	1
1018	1021	2
1018	1023	1
1018	1024	4
1018	1034	4
1018	1038	3
1018	1130	4
1018	1134	4
1018	1136	1
1018	1139	4
1018	1158	1
1018	1159	4
1018	1162	1
1018	1186	4
1018	1821	4
1018	2184	4
1018	2584	4
1019	1022	1
1019	1035	1
1019	1131	1
1019	1135	1
1019	1140	1
1019	1160	1
1019	1163	1
1019	1187	1
1019	1812	1
1019	1822	1
1019	2185	1
1019	2585	1
1021	1024	2
1021	1034	2
1021	1038	2
1021	1130	2
1021	1134	2
1021	1136	1
1021	1139	2
1021	1158	1
1021	1159	2
1021	1186	2
1021	1821	2
1021	2184	2
1021	2584	2
1022	1035	1
1022	1131	1
1022	1135	1
1022	1140	1
1022	1160	1
1022	1163	1
1022	1187	1
1022	1812	1
1022	1822	1
1022	2185	1
1022	2585	1
1023	1024	1
1023	1034	1
1023	1038	1
1023	1130	1
1023	1134	1
1023	1139	1
1023	1159	1
1023	1186	1
1023	1821	1
1023	2184	1
1023	2584	1
1024	1034	4
1024	1038	3
1024	1130	4
1024	1134	4
1024	1136	1
1024	1139	4
1024	1158	1
1024	1159	4
1024	1162	1
1024	1186	4
1024	1821	4
1024	2184	4
1024	2584	4
1025	1091	2
1025	1092	2
1025	1561	2
1028	1397	1
1028	1451	1
1028	1505	1
1028	1506	1
1028	1570	1
1031	1121	1
1031	1584	1
1031	1585	2
1031	3377	1
1033	1049	2
1033	3116	2
1034	1038	3
1034	1130	4
1034	1134	4
1034	1136	1
1034	1139	4
1034	1158	1
1034	1159	4
1034	1162	1
1034	1186	4
1034	1821	4
1034	2184	4
1034	2584	4
1035	1131	1
1035	1135	1
1035	1140	1
1035	1160	1
1035	1163	1
1035	1187	1
1035	1812	1
1035	1822	1
1035	2185	1
1035	2585	1
1038	1130	3
1038	1134	3
1038	1136	1
1038	1139	3
1038	1158	1
1038	1159	3
1038	1186	3
1038	1821	3
1038	2184	3
1038	2584	3
1043	1123	1
1043	2406	1
1049	3116	1
1054	1083	1
1054	1095	1
1054	2078	1
1062	1071	1
1063	1068	3
1066	2773	2
1073	1129	1
1073	1164	1
1073	1165	1
1073	1803	1
1073	2614	1
1073	2615	1
1073	2616	1
1073	2783	1
1073	2933	1
1074	1202	1
1074	2211	1
1074	2235	1
1074	2504	1
1074	3081	1
1074	3186	1
1076	1108	1
1076	1182	1
1076	2281	1
1076	2470	1
1076	2472	1
1076	3142	1
1078	2738	4
1078	2791	2
1079	2774	2
1083	1095	1
1083	2078	1
1084	1088	1
1084	1110	1
1084	1155	1
1084	1633	1
1084	2231	1
1084	2600	1
1084	2811	1
1085	1507	2
1085	2773	2
1086	1633	1
1086	2600	1
1086	2797	1
1086	2811	1
1087	1109	1
1087	1521	1
1087	1595	1
1087	1632	1
1087	2560	1
1087	2600	1
1087	2800	1
1087	2811	1
1088	1110	1
1088	1155	1
1088	1633	1
1088	2231	1
1088	2600	1
1088	2811	1
1091	1092	2
1091	1561	2
1092	1561	2
1094	1244	1
