731	3239	1
731	3514	1
733	757	2
733	832	2
733	1122	2
733	1367	2
733	1532	1
733	1726	1
733	1751	1
733	1768	1
733	1872	1
733	1916	2
733	2014	2
733	2255	1
733	2264	1
733	2290	1
733	2403	1
733	2405	1
733	2792	2
733	2870	1
733	2871	1
734	759	1
734	834	1
734	1123	1
734	1727	1
734	1917	1
734	2016	1
734	2291	1
734	2406	1
734	2793	1
734	2873	1
740	758	1
740	833	1
740	1053	1
740	1368	1
740	1533	1
740	1904	1
740	1915	1
740	2015	1
740	2265	1
740	2404	1
740	2793	1
740	2872	1
743	1815	1
743	1817	1
743	3026	1
743	3028	1
743	4017	1
744	1816	1
744	1819	1
744	3027	1
744	3029	1
744	4018	1
749	4162	1
753	1006	1
753	1052	1
753	1477	1
753	1545	1
753	1894	1
753	1910	1
753	1911	1
753	2098	1
753	2243	1
753	2415	1
753	3494	1
755	2586	1
755	2604	1
755	3227	1
755	4023	1
757	832	2
757	1122	2
757	1367	2
757	1532	1
757	1726	1
757	1751	1
757	1768	1
757	1872	1
757	1916	2
757	2014	2
757	2255	1
757	2264	1
757	2290	1
757	2403	1
757	2405	1
757	2792	2
757	2870	1
757	2871	1
758	833	1
758	1053	1
758	1368	1
758	1533	1
758	1904	1
758	1915	1
758	2015	1
758	2265	1
758	2404	1
758	2793	1
758	2872	1
759	834	1
759	1123	1
759	1727	1
759	1917	1
759	2016	1
759	2291	1
759	2406	1
759	2793	1
759	2873	1
760	765	1
760	833	1
760	1003	2
760	1124	2
760	1368	1
760	1533	1
760	2015	1
760	2280	1
760	2282	1
760	2285	1
760	2286	1
760	2289	1
760	2404	2
760	2409	1
760	2793	2
760	2874	1
765	833	1
765	1003	1
765	1124	1
765	1368	1
765	1533	1
765	2015	1
765	2404	1
765	2409	1
765	2793	1
767	782	2
767	2802	2
773	913	1
773	1047	1
773	1238	1
773	1345	1
773	1559	1
773	1606	1
773	1785	1
773	2027	1
773	2199	1
782	2802	2
783	1615	1
783	2061	1
783	2124	1
783	2459	1
783	2751	1
784	2026	1
784	2559	1
784	2921	1
790	1372	1
790	1391	1
790	1769	1
790	2994	1
795	796	1
795	1583	1
795	3296	1
795	3305	1
795	3562	1
795	4053	1
796	1583	1
796	3296	1
796	3305	1
796	3562	1
796	4053	1
800	821	1
800	1762	1
800	2120	1
800	2511	1
800	2903	1
800	2910	1
800	3200	1
800	3900	1
800	4287	1
800	4288	1
803	816	1
803	1034	1
803	1412	1
803	1413	1
803	1414	1
803	1423	1
803	1556	1
803	2477	1
803	2963	1
803	3550	1
803	4239	1
809	1445	1
809	1513	1
809	1524	1
809	1783	1
809	2147	1
809	2158	1
809	2748	1
809	3024	1
809	3407	1
809	3998	1
809	4043	1
814	1064	1
814	1453	1
814	1540	1
814	1544	1
814	1554	1
814	2029	1
814	2169	1
814	2170	1
814	2765	1
814	3079	1
814	3122	1
814	4059	1
814	4229	1
814	4231	1
816	1034	1
816	1412	1
816	1413	1
816	1414	1
816	1423	1
816	1556	1
816	2477	1
816	2963	1
816	3550	1
816	4239	1
821	1762	1
821	2120	1
821	2511	1
821	2903	1
821	2910	1
821	3200	1
821	3900	1
821	4287	1
821	4288	1
829	830	1
829	2869	1
829	3089	1
829	3134	1
829	3525	1
830	2869	1
830	3089	1
830	3134	1
830	3525	1
832	1122	2
832	1367	2
832	1532	1
832	1726	1
832	1751	1
832	1768	1
832	1872	1
832	1916	2
832	2014	2
832	2255	1
832	2264	1
832	2290	1
832	2403	1
832	2405	1
832	2792	2
832	2870	1
832	2871	1
833	1003	1
833	1053	1
833	1124	1
833	1368	2
833	1533	2
833	1904	1
833	1915	1
833	2015	2
833	2265	1
833	2404	2
833	2409	1
833	2793	2
833	2872	1
834	1123	1
834	1727	1
834	1917	1
834	2016	1
834	2291	1
834	2406	1
834	2793	1
834	2873	1
838	3794	2
838	4050	1
842	870	1
842	874	1
842	878	1
842	1487	1
842	3331	1
842	3895	1
850	864	3
870	874	1
870	878	1
870	1487	1
870	3331	1
870	3895	1
874	878	1
874	1487	1
874	3331	1
874	3895	1
878	1487	1
878	3331	1
878	3895	1
887	987	1
887	1678	1
913	1047	1
913	1238	1
913	1345	1
913	1559	1
913	1606	1
913	1785	1
913	2027	1
913	2199	1
931	933	1
931	1048	1
931	2054	1
931	2055	1
931	2272	1
931	2398	1
931	3761	1
933	1048	1
933	2054	1
933	2055	1
933	2272	1
933	2398	1
933	3761	1
944	2058	5
944	3206	4
954	1949	1
954	3206	1
954	3805	1
967	1226	1
967	2065	1
967	2068	1
967	2070	1
967	3168	1
967	3765	1
967	4266	1
977	2053	2
977	3760	2
993	1866	1
993	1909	1
993	1921	1
993	3081	1
993	3584	1
993	3678	1
993	3940	1
997	2400	1
997	3012	1
997	3381	1
997	3483	1
997	3493	1
997	4031	1
998	1002	1
998	1005	1
998	1777	1
998	1923	1
998	2958	1
998	3596	1
1000	1066	1
1000	1361	1
1000	1744	1
1000	1750	2
1000	1821	1
1000	1842	1
1000	1963	1
1000	2402	1
1000	2489	1
1000	2784	1
1000	3013	1
1000	3018	1
1000	3379	1
1000	3380	1
1000	3383	1
1000	3481	1
1000	3482	1
1000	3492	1
1000	3537	1
1000	3588	1
1000	4030	2
1000	4264	1
1002	1005	1
1002	1777	1
1002	1923	1
1002	2958	1
1002	3596	1
1003	1124	2
1003	1368	1
1003	1533	1
1003	2015	1
1003	2280	1
1003	2282	1
1003	2285	1
1003	2286	1
1003	2289	1
1003	2404	2
1003	2409	1
1003	2793	2
1003	2874	1
1005	1777	1
1005	1923	1
1005	2958	1
1005	3596	1
1006	1052	1
1006	1477	1
1006	1545	1
1006	1894	1
1006	1910	1
1006	1911	1
1006	2098	1
1006	2243	1
1006	2415	1
1006	3494	1
1016	1419	2
1026	1428	1
1026	2083	1
1034	1412	1
1034	1413	1
1034	1414	1
1034	1423	1
1034	1556	1
1034	2477	1
1034	2963	1
1034	3550	1
1034	4239	1
1038	1040	2
1038	1043	2
1040	1043	2
1047	1238	1
1047	1345	1
1047	1559	1
1047	1606	1
1047	1785	1
1047	2027	1
1047	2199	1
1048	2054	1
1048	2055	1
1048	2272	1
1048	2398	1
1048	3761	1
1051	1059	1
1051	1073	1
1051	2241	1
1051	2242	1
1051	2244	1
1051	2245	1
1051	2246	1
1051	2247	1
1052	1477	1
1052	1545	1
1052	1894	1
1052	1910	1
1052	1911	1
1052	2098	1
1052	2243	1
1052	2415	1
1052	3494	1
1053	1368	1
1053	1533	1
1053	1904	1
1053	1915	1
1053	2015	1
1053	2265	1
1053	2404	1
1053	2793	1
1053	2872	1
1058	1841	1
1058	2853	1
1058	3245	1
1059	1073	1
1059	2241	1
1059	2242	1
1059	2244	1
1059	2245	1
1059	2246	1
1059	2247	1
1064	1540	1
1064	1554	1
1064	2029	1
1064	2169	1
1064	2170	1
1064	2765	1
1064	3079	1
1064	4059	1
1066	1821	1
1066	3013	1
1066	3380	1
1066	3383	1
1066	3481	1
1066	3537	1
1066	4030	1
1073	2241	1
1073	2242	1
1073	2244	1
1073	2245	1
1073	2246	1
1073	2247	1
1107	1108	2
1107	1109	2
1107	1736	1
1107	1840	1
1107	2129	2
1107	2130	1
1107	2131	1
1107	2180	1
1107	2181	1
1107	2388	1
1107	2419	2
1107	3025	1
1107	3841	2
1107	3844	2
1107	3845	1
1107	3846	1
1107	3875	1
1107	3890	1
1108	1109	7
1108	1486	1
1108	1736	1
1108	1836	1
1108	1840	5
1108	2128	1
1108	2129	7
1108	2130	5
1108	2131	1
1108	2180	1
1108	2181	2
1108	2388	1
1108	2412	1
1108	2419	4
1108	3025	3
1108	3112	1
1108	3841	4
1108	3842	2
1108	3843	1
1108	3844	5
1108	3845	6
1108	3846	1
1108	3854	1
1108	3875	2
1108	3890	4
1108	3946	1
1108	3947	1
1109	1486	1
1109	1736	1
1109	1836	1
1109	1840	5
1109	2128	1
1109	2129	7
1109	2130	5
1109	2131	1
1109	2180	1
1109	2181	2
1109	2388	1
1109	2412	1
1109	2419	4
1109	3025	3
1109	3112	1
1109	3841	4
1109	3842	2
1109	3843	1
1109	3844	5
1109	3845	6
1109	3846	1
1109	3854	1
1109	3875	2
1109	3890	4
1109	3946	1
1109	3947	1
1122	1367	2
1122	1532	1
1122	1726	1
1122	1751	1
1122	1768	1
1122	1872	1
1122	1916	2
1122	2014	2
1122	2255	1
1122	2264	1
1122	2290	1
1122	2403	1
1122	2405	1
1122	2792	2
1122	2870	1
1122	2871	1
1123	1727	1
1123	1917	1
1123	2016	1
1123	2291	1
1123	2406	1
1123	2793	1
1123	2873	1
1124	1368	1
1124	1533	1
1124	2015	1
1124	2280	1
1124	2282	1
1124	2285	1
1124	2286	1
1124	2289	1
1124	2404	2
1124	2409	1
1124	2793	2
1124	2874	1
1138	1267	1
1138	1463	1
1138	2004	1
1138	2006	1
1138	2137	1
1138	2825	1
1138	3230	1
1138	4057	1
1139	1592	1
1139	1629	1
1139	1859	1
1139	3173	1
1139	3464	1
1139	3571	1
1139	3807	1
1143	1447	1
1143	1503	1
1143	2468	1
1143	2784	1
1143	3102	1
1143	3554	1
1143	3572	1
1147	2741	1
1147	3008	1
1147	3175	1
1147	3328	1
1147	3847	1
1151	1268	1
1151	1462	1
1151	2005	1
1151	2018	1
1151	2369	1
1151	2847	1
1151	3231	1
1151	4058	1
1164	1209	1
1164	2634	1
1164	2635	1
1164	2667	1
1164	2783	1
1182	1883	1
1197	1214	2
1197	1218	4
1197	3852	1
1209	2634	1
1209	2635	1
1209	2667	1
1209	2783	1
1214	1218	2
1214	4111	1
1226	2065	1
1226	2068	1
1226	2070	1
1226	3168	1
1226	3765	1
1226	4266	1
1231	1398	1
1231	1879	1
1231	2467	2
1231	2502	1
1231	2750	1
1231	3014	1
1231	3117	1
1231	3119	1
1231	3196	1
1231	3263	1
1231	3379	1
1231	3481	1
1231	3577	1
1231	3585	1
1231	3712	1
1231	3715	1
1231	3812	1
1231	3813	1
1231	4237	1
1232	2267	1
1232	2271	1
1232	2273	1
1232	2275	1
1232	2430	1
1233	2598	1
1233	2692	1
1233	2697	1
1233	3699	1
1233	4077	2
1233	4175	1
1233	4201	1
1238	1345	1
1238	1559	1
1238	1606	1
1238	1785	1
1238	2027	1
1238	2199	1
1241	1388	2
1241	2726	1
1243	2221	1
1243	2438	1
1263	1455	1
1263	1889	1
1263	2143	1
1263	2160	1
1263	2172	1
1266	1984	1
1266	2804	1
1266	2814	1
1266	3092	1
1266	3820	1
1267	1463	1
1267	2004	1
1267	2006	1
1267	2137	1
1267	2825	1
1267	3230	1
1267	4057	1
1268	1462	1
1268	2005	1
1268	2018	1
1268	2369	1
1268	2847	1
1268	3231	1
1268	4058	1
1269	1274	1
1269	1731	1
1269	1747	1
1269	1763	1
1269	1765	1
1269	1823	1
1269	2230	1
1269	3224	1
1269	3459	1
1269	3466	1
1269	3714	1
1269	3786	1
1269	3834	1
1269	3989	1
1269	4039	1
1269	4056	1
1269	4211	1
1270	1273	1
1270	1731	1
1270	1748	1
1270	1764	1
1270	1822	1
1270	2228	1
1270	3458	1
1270	3465	1
1270	3988	1
1270	4038	1
1270	4212	1
1272	1366	1
1272	1814	1
1272	3676	1
1272	3879	1
1272	4236	1
1273	1731	1
1273	1748	1
1273	1764	1
1273	1822	1
1273	2228	1
1273	3458	1
1273	3465	1
1273	3988	1
1273	4038	1
1273	4212	1
1274	1731	1
1274	1747	1
1274	1763	1
1274	1765	1
1274	1823	1
1274	2230	1
1274	3224	1
1274	3459	1
1274	3466	1
1274	3714	1
1274	3786	1
1274	3834	1
1274	3989	1
1274	4039	1
1274	4056	1
1274	4211	1
1275	2467	1
1275	2949	1
1275	3139	1
1275	3370	1
1275	4257	1
1275	4273	1
1275	4284	1
1275	4285	1
1312	1333	1
1312	2909	1
1312	3082	1
1312	3319	1
1333	2909	1
1333	3082	1
1333	3319	1
1337	2499	1
1337	2519	1
1337	2560	1
1337	2822	1
1337	3251	1
1337	4065	1
1345	1559	1
1345	1606	1
1345	1785	1
1345	2027	1
1345	2199	1
1358	1871	1
1358	2287	1
1358	2288	1
1358	2488	1
1358	3472	1
1358	3573	1
1359	1502	1
1359	1870	1
1359	1922	1
1359	2002	1
1359	3471	1
1359	3586	1
1359	3690	1
1359	3814	1
1359	3897	1
1359	3929	1
1361	1744	1
1361	1750	1
1361	1753	1
1361	2489	1
1361	2784	1
1363	2185	1
1363	2186	1
1363	2423	1
1363	2802	1
1363	3084	1
1363	3500	1
1363	3632	1
1366	1814	1
1366	3676	1
1366	3879	1
1366	4236	1
1367	1532	1
1367	1726	1
1367	1751	1
1367	1768	1
1367	1872	1
1367	1916	2
1367	2014	2
1367	2255	1
1367	2264	1
1367	2290	1
1367	2403	1
1367	2405	1
1367	2792	2
1367	2870	1
1367	2871	1
1368	1533	2
1368	1904	1
1368	1915	1
1368	2015	2
1368	2265	1
1368	2404	2
1368	2409	1
1368	2793	2
1368	2872	1
1372	1391	1
1372	1769	1
1372	2994	1
1377	1433	2
1377	3017	1
1391	1769	1
1391	2994	1
1392	2122	1
1392	2688	1
1392	3265	1
1392	3373	1
1392	3388	1
1392	3533	1
1392	3534	1
1392	3835	1
1392	3865	1
1392	3867	1
1392	3986	1
1392	4001	1
1392	4011	1
1392	4071	1
1392	4274	1
1398	1879	1
1398	2467	1
1398	3117	1
1398	3119	1
1398	3196	1
1398	3263	1
1398	3715	1
1398	4237	1
1412	1413	1
1412	1414	1
1412	1423	1
1412	1556	1
1412	2477	1
1412	2963	1
1412	3550	1
1412	4239	1
1413	1414	1
1413	1423	1
1413	1556	1
1413	2477	1
1413	2963	1
1413	3550	1
1413	4239	1
1414	1423	1
1414	1556	1
1414	2477	1
1414	2963	1
1414	3550	1
1414	4239	1
1423	1556	1
1423	2477	1
1423	2963	1
1423	3550	1
1423	4239	1
1428	2083	1
1440	1549	1
1440	1550	1
1440	2146	1
1440	3228	1
1440	3898	1
1445	1513	1
1445	1524	1
1445	1783	1
1445	2147	1
1445	2158	1
1445	2748	1
1445	3024	1
1445	3407	1
1445	3998	1
1445	4043	1
1446	1468	1
1446	2465	1
1446	3171	1
1447	1503	1
1447	2468	1
1447	2784	1
1447	3102	1
1447	3554	1
1447	3572	1
1448	2773	1
1448	2856	1
1448	3087	1
1448	3123	1
1448	3479	1
1451	2003	2
1451	2152	2
1451	2239	2
1451	2782	1
1452	2004	1
1452	2784	1
1452	3883	1
1453	1544	1
1453	3122	1
1453	4229	1
1453	4231	1
1455	1889	1
1455	2143	1
1455	2160	1
1455	2172	1
1458	1557	1
1458	2201	1
1458	2387	1
1458	2509	1
1458	3101	1
1458	3713	1
1458	3746	1
1458	3883	1
1462	2005	1
1462	2018	1
1462	2369	1
1462	2847	1
1462	3231	1
1462	4058	1
1463	2004	1
1463	2006	1
1463	2137	1
1463	2825	1
1463	3230	1
1463	4057	1
1464	2784	1
1464	3019	1
1464	3095	1
1464	3099	1
1464	3390	1
1464	3488	1
1464	3489	1
1464	3644	1
1464	3874	1
1464	3987	1
1468	2465	1
1468	3171	1
1469	2425	1
1469	2744	1
1469	3037	1
1469	3463	1
1469	3647	1
1469	3692	1
1474	1729	1
1474	2017	1
1474	2191	1
1474	2250	1
1474	2444	1
1474	4091	1
1477	1545	1
1477	1894	1
1477	1910	1
1477	1911	1
1477	2098	1
1477	2243	1
1477	2415	1
1477	3494	1
1486	1840	1
1486	2129	1
1486	2130	1
1486	3112	1
1486	3845	1
1486	3854	1
1487	3331	1
1487	3895	1
1502	1870	1
1502	1922	1
1502	2002	1
1502	3471	1
1502	3586	1
1502	3690	1
1502	3814	1
1502	3897	1
1502	3929	1
1503	2468	1
1503	2784	1
1503	3102	1
1503	3554	1
1503	3572	1
1513	1524	1
1513	1783	1
1513	2147	1
1513	2158	1
1513	2748	1
1513	3024	1
1513	3407	1
1513	3998	1
1513	4043	1
1524	1783	1
1524	2147	1
1524	2158	1
1524	2748	1
1524	3024	1
1524	3407	1
1524	3998	1
1524	4043	1
1532	1751	1
1532	1916	1
1532	2014	1
1532	2264	1
1532	2290	1
1532	2403	1
1532	2792	1
1532	2871	1
1533	1904	1
1533	1915	1
1533	2015	2
1533	2265	1
1533	2404	2
1533	2409	1
1533	2793	2
1533	2872	1
1534	2794	1
1534	2795	1
1534	2796	1
1534	2802	1
1534	2805	1
1534	2809	1
1534	2810	1
1534	2812	1
1534	2813	1
1534	2815	1
1540	1553	1
1540	1554	1
1540	1750	1
1540	2029	1
1540	2169	2
1540	2170	1
1540	2487	1
1540	2765	1
1540	3079	1
1540	4059	1
1540	4219	1
1541	1551	1
1541	2177	1
1541	2249	1
1541	2390	1
